time,n_A+p,n_B,n_AB
500,0.010,0.978,0.012
1000,0.010,0.975,0.015
1500,0.010,0.950,0.040
2000,0.010,0.977,0.013
2500,0.010,0.956,0.034
3000,0.010,0.890,0.100
3500,0.010,0.912,0.078
4000,0.010,0.921,0.069
4500,0.010,0.941,0.049
5000,0.010,0.941,0.049
5500,0.010,0.947,0.043
6000,0.010,0.946,0.044
6500,0.010,0.959,0.031
7000,0.010,0.936,0.054
7500,0.010,0.900,0.090
8000,0.010,0.881,0.109
8500,0.010,0.889,0.101
9000,0.010,0.947,0.043
9500,0.010,0.936,0.054
10000,0.010,0.952,0.038
10500,0.010,0.961,0.029
11000,0.010,0.882,0.108
11500,0.010,0.918,0.072
12000,0.010,0.944,0.046
12500,0.010,0.950,0.040
13000,0.010,0.964,0.026
13500,0.010,0.942,0.048
14000,0.010,0.978,0.012
14500,0.010,0.976,0.014
15000,0.010,0.945,0.045
15500,0.010,0.939,0.051
16000,0.010,0.914,0.076
16500,0.010,0.909,0.081
17000,0.010,0.929,0.061
17500,0.010,0.977,0.013
18000,0.010,0.954,0.036
18500,0.010,0.959,0.031
19000,0.010,0.938,0.052
19500,0.010,0.952,0.038
20000,0.010,0.972,0.018
20500,0.010,0.918,0.072
21000,0.010,0.912,0.078
21500,0.010,0.895,0.095
22000,0.010,0.939,0.051
22500,0.010,0.971,0.019
23000,0.010,0.951,0.039
23500,0.010,0.943,0.047
24000,0.010,0.929,0.061
24500,0.010,0.936,0.054
25000,0.010,0.982,0.008
25500,0.010,0.979,0.011
26000,0.010,0.951,0.039
26500,0.010,0.936,0.053
27000,0.010,0.928,0.061
27500,0.010,0.953,0.037
28000,0.010,0.934,0.056
28500,0.010,0.898,0.092
29000,0.010,0.931,0.058
29500,0.010,0.908,0.082
30000,0.010,0.897,0.093
30500,0.010,0.911,0.079
31000,0.010,0.912,0.078
31500,0.010,0.903,0.087
32000,0.010,0.922,0.068
32500,0.010,0.912,0.078
33000,0.010,0.961,0.029
33500,0.010,0.929,0.061
34000,0.010,0.911,0.079
34500,0.010,0.954,0.036
35000,0.010,0.934,0.055
35500,0.010,0.918,0.072
36000,0.010,0.932,0.058
36500,0.010,0.878,0.112
37000,0.010,0.921,0.069
37500,0.010,0.951,0.039
38000,0.010,0.955,0.035
38500,0.010,0.927,0.062
39000,0.010,0.919,0.071
39500,0.010,0.932,0.057
40000,0.010,0.961,0.029
40500,0.010,0.903,0.087
41000,0.010,0.902,0.088
41500,0.010,0.900,0.090
42000,0.010,0.860,0.130
42500,0.010,0.888,0.102
43000,0.010,0.925,0.065
43500,0.010,0.949,0.041
44000,0.010,0.945,0.045
44500,0.010,0.923,0.067
