time,n_A+p,n_B,n_AB
100,0.022,0.924,0.054
200,0.022,0.913,0.065
300,0.022,0.902,0.076
400,0.022,0.870,0.109
500,0.022,0.848,0.130
600,0.022,0.848,0.130
700,0.022,0.793,0.185
800,0.022,0.717,0.261
900,0.043,0.739,0.217
1000,0.043,0.609,0.348
1100,0.054,0.522,0.424
1200,0.076,0.402,0.522
1300,0.076,0.304,0.620
1400,0.163,0.283,0.554
1500,0.174,0.217,0.609
1600,0.185,0.217,0.598
1700,0.174,0.130,0.696
1800,0.272,0.098,0.630
1900,0.293,0.196,0.511
2000,0.228,0.185,0.587
2100,0.380,0.098,0.522
2200,0.315,0.130,0.554
2300,0.359,0.141,0.500
2400,0.315,0.130,0.554
2500,0.315,0.207,0.478
2600,0.185,0.120,0.696
2700,0.283,0.098,0.620
2800,0.293,0.109,0.598
2900,0.446,0.065,0.489
3000,0.359,0.087,0.554
3100,0.359,0.130,0.511
3200,0.391,0.130,0.478
3300,0.326,0.141,0.533
3400,0.337,0.065,0.598
3500,0.315,0.076,0.609
3600,0.315,0.109,0.576
3700,0.337,0.120,0.543
3800,0.337,0.087,0.576
3900,0.272,0.087,0.641
4000,0.326,0.054,0.620
4100,0.359,0.054,0.587
4200,0.326,0.109,0.565
4300,0.337,0.152,0.511
4400,0.326,0.109,0.565
4500,0.228,0.120,0.652
4600,0.261,0.152,0.587
4700,0.304,0.272,0.424
4800,0.304,0.239,0.457
4900,0.293,0.109,0.598
5000,0.315,0.098,0.587
5100,0.261,0.196,0.543
5200,0.261,0.152,0.587
5300,0.261,0.163,0.576
5400,0.239,0.130,0.630
5500,0.304,0.076,0.620
5600,0.250,0.076,0.674
5700,0.293,0.109,0.598
5800,0.326,0.120,0.554
5900,0.359,0.120,0.522
6000,0.283,0.174,0.543
6100,0.293,0.185,0.522
6200,0.217,0.174,0.609
6300,0.228,0.109,0.663
6400,0.326,0.076,0.598
6500,0.370,0.054,0.576
6600,0.500,0.043,0.457
6700,0.533,0.022,0.446
6800,0.457,0.043,0.500
6900,0.435,0.054,0.511
7000,0.380,0.033,0.587
7100,0.359,0.043,0.598
7200,0.359,0.065,0.576
7300,0.370,0.065,0.565
7400,0.283,0.098,0.620
7500,0.293,0.087,0.620
7600,0.326,0.065,0.609
7700,0.304,0.043,0.652
7800,0.370,0.087,0.543
7900,0.348,0.065,0.587
8000,0.413,0.098,0.489
8100,0.391,0.130,0.478
8200,0.293,0.163,0.543
8300,0.283,0.196,0.522
8400,0.217,0.217,0.565
8500,0.228,0.152,0.620
8600,0.283,0.207,0.511
8700,0.272,0.120,0.609
8800,0.228,0.207,0.565
8900,0.293,0.130,0.576
9000,0.359,0.141,0.500
9100,0.370,0.109,0.522
9200,0.315,0.185,0.500
9300,0.272,0.130,0.598
9400,0.174,0.163,0.663
9500,0.207,0.141,0.652
9600,0.250,0.098,0.652
9700,0.435,0.054,0.511
9800,0.283,0.087,0.630
9900,0.304,0.087,0.609
10000,0.239,0.098,0.663
10100,0.217,0.120,0.663
10200,0.272,0.087,0.641
10300,0.348,0.120,0.533
10400,0.413,0.098,0.489
10500,0.402,0.163,0.435
10600,0.370,0.076,0.554
10700,0.380,0.087,0.533
10800,0.370,0.087,0.543
10900,0.370,0.098,0.533
11000,0.261,0.076,0.663
11100,0.239,0.163,0.598
11200,0.239,0.239,0.522
11300,0.185,0.370,0.446
11400,0.217,0.283,0.500
11500,0.185,0.261,0.554
11600,0.152,0.326,0.522
11700,0.141,0.337,0.522
11800,0.109,0.370,0.522
11900,0.163,0.228,0.609
12000,0.141,0.250,0.609
12100,0.207,0.261,0.533
12200,0.261,0.228,0.511
12300,0.272,0.207,0.522
12400,0.185,0.207,0.609
12500,0.207,0.217,0.576
12600,0.261,0.141,0.598
12700,0.348,0.076,0.576
12800,0.413,0.065,0.522
12900,0.391,0.098,0.511
13000,0.391,0.043,0.565
13100,0.293,0.065,0.641
13200,0.304,0.043,0.652
13300,0.261,0.022,0.717
13400,0.391,0.054,0.554
13500,0.315,0.076,0.609
13600,0.293,0.109,0.598
13700,0.239,0.087,0.674
13800,0.315,0.109,0.576
13900,0.239,0.065,0.696
14000,0.283,0.087,0.630
14100,0.250,0.174,0.576
14200,0.228,0.185,0.587
14300,0.239,0.109,0.652
14400,0.239,0.087,0.674
14500,0.217,0.152,0.630
14600,0.228,0.130,0.641
14700,0.261,0.141,0.598
14800,0.239,0.141,0.620
14900,0.315,0.065,0.620
15000,0.348,0.087,0.565
15100,0.272,0.098,0.630
15200,0.217,0.130,0.652
15300,0.250,0.163,0.587
15400,0.283,0.141,0.576
15500,0.283,0.141,0.576
15600,0.261,0.207,0.533
15700,0.239,0.228,0.533
15800,0.217,0.207,0.576
15900,0.304,0.207,0.489
16000,0.272,0.185,0.543
16100,0.261,0.152,0.587
16200,0.293,0.109,0.598
16300,0.315,0.130,0.554
16400,0.250,0.141,0.609
16500,0.272,0.098,0.630
16600,0.196,0.120,0.685
16700,0.283,0.174,0.543
16800,0.217,0.174,0.609
16900,0.228,0.109,0.663
17000,0.196,0.120,0.685
17100,0.185,0.087,0.728
17200,0.152,0.174,0.674
17300,0.217,0.196,0.587
17400,0.217,0.152,0.630
17500,0.196,0.207,0.598
17600,0.217,0.250,0.533
17700,0.185,0.261,0.554
17800,0.130,0.283,0.587
17900,0.098,0.337,0.565
18000,0.130,0.359,0.511
18100,0.076,0.283,0.641
18200,0.076,0.293,0.630
18300,0.087,0.337,0.576
18400,0.109,0.359,0.533
18500,0.130,0.326,0.543
18600,0.087,0.315,0.598
18700,0.120,0.326,0.554
18800,0.076,0.413,0.511
18900,0.163,0.326,0.511
19000,0.120,0.217,0.663
19100,0.098,0.283,0.620
19200,0.152,0.250,0.598
19300,0.163,0.326,0.511
19400,0.174,0.250,0.576
19500,0.185,0.217,0.598
19600,0.185,0.141,0.674
19700,0.217,0.207,0.576
19800,0.250,0.196,0.554
19900,0.228,0.185,0.587
20000,0.315,0.130,0.554
20100,0.326,0.163,0.511
20200,0.370,0.174,0.457
20300,0.326,0.130,0.543
20400,0.283,0.228,0.489
20500,0.272,0.250,0.478
20600,0.239,0.196,0.565
20700,0.141,0.120,0.739
20800,0.196,0.163,0.641
20900,0.196,0.163,0.641
21000,0.174,0.130,0.696
21100,0.217,0.130,0.652
21200,0.272,0.152,0.576
