time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.957,0.013
500,0.030,0.953,0.017
600,0.030,0.953,0.017
700,0.030,0.953,0.017
800,0.030,0.951,0.019
900,0.030,0.946,0.024
1000,0.030,0.948,0.022
1100,0.030,0.940,0.030
1200,0.030,0.934,0.036
1300,0.030,0.929,0.041
1400,0.030,0.930,0.040
1500,0.030,0.930,0.040
1600,0.030,0.926,0.044
1700,0.030,0.925,0.045
1800,0.030,0.920,0.050
1900,0.030,0.918,0.052
2000,0.030,0.911,0.059
2100,0.030,0.904,0.066
2200,0.030,0.900,0.070
2300,0.030,0.891,0.079
2400,0.030,0.883,0.087
2500,0.030,0.882,0.088
2600,0.030,0.880,0.090
2700,0.030,0.879,0.091
2800,0.030,0.874,0.096
2900,0.030,0.874,0.096
3000,0.030,0.863,0.107
3100,0.030,0.857,0.113
3200,0.030,0.854,0.116
3300,0.030,0.848,0.122
3400,0.030,0.836,0.134
3500,0.030,0.830,0.140
3600,0.030,0.825,0.145
3700,0.030,0.825,0.145
3800,0.031,0.821,0.148
3900,0.031,0.814,0.155
4000,0.031,0.809,0.160
4100,0.031,0.801,0.168
4200,0.033,0.795,0.172
4300,0.033,0.790,0.177
4400,0.033,0.781,0.186
4500,0.038,0.773,0.189
4600,0.037,0.766,0.197
4700,0.035,0.769,0.196
4800,0.035,0.769,0.196
4900,0.034,0.760,0.206
5000,0.034,0.749,0.217
5100,0.034,0.747,0.219
5200,0.035,0.749,0.216
5300,0.035,0.745,0.220
5400,0.033,0.739,0.228
5500,0.032,0.725,0.243
5600,0.033,0.719,0.248
5700,0.033,0.709,0.258
5800,0.033,0.700,0.267
5900,0.037,0.698,0.265
6000,0.040,0.685,0.275
6100,0.040,0.681,0.279
6200,0.040,0.671,0.289
6300,0.043,0.666,0.291
6400,0.039,0.662,0.299
6500,0.041,0.664,0.295
6600,0.041,0.664,0.295
6700,0.042,0.664,0.294
6800,0.044,0.655,0.301
6900,0.046,0.647,0.307
7000,0.049,0.629,0.322
7100,0.049,0.615,0.336
7200,0.052,0.611,0.337
7300,0.053,0.605,0.342
7400,0.053,0.601,0.346
7500,0.057,0.592,0.351
7600,0.054,0.594,0.352
7700,0.056,0.593,0.351
7800,0.052,0.586,0.362
7900,0.054,0.576,0.370
8000,0.053,0.563,0.384
8100,0.055,0.565,0.380
8200,0.060,0.559,0.381
8300,0.070,0.557,0.373
8400,0.075,0.541,0.384
8500,0.069,0.541,0.390
8600,0.069,0.536,0.395
8700,0.073,0.529,0.398
8800,0.069,0.521,0.410
8900,0.075,0.513,0.412
9000,0.075,0.514,0.411
9100,0.076,0.509,0.415
9200,0.078,0.490,0.432
9300,0.082,0.488,0.430
9400,0.083,0.481,0.436
9500,0.081,0.465,0.454
9600,0.084,0.460,0.456
9700,0.079,0.462,0.459
9800,0.083,0.454,0.463
9900,0.079,0.463,0.458
10000,0.078,0.457,0.465
10100,0.082,0.453,0.465
10200,0.081,0.437,0.482
10300,0.077,0.437,0.486
10400,0.071,0.431,0.498
10500,0.074,0.421,0.505
10600,0.082,0.426,0.492
10700,0.081,0.428,0.491
10800,0.085,0.422,0.493
10900,0.078,0.415,0.507
11000,0.077,0.416,0.507
11100,0.081,0.410,0.509
11200,0.087,0.411,0.502
11300,0.088,0.405,0.507
11400,0.084,0.399,0.517
11500,0.084,0.392,0.524
11600,0.090,0.379,0.531
11700,0.093,0.365,0.542
11800,0.097,0.368,0.535
11900,0.100,0.363,0.537
12000,0.108,0.347,0.545
12100,0.107,0.343,0.550
12200,0.122,0.339,0.539
12300,0.124,0.331,0.545
12400,0.122,0.339,0.539
12500,0.130,0.345,0.525
12600,0.125,0.345,0.530
12700,0.134,0.332,0.534
12800,0.137,0.329,0.534
12900,0.136,0.316,0.548
13000,0.147,0.318,0.535
13100,0.149,0.321,0.530
13200,0.140,0.329,0.531
13300,0.141,0.330,0.529
13400,0.142,0.336,0.522
13500,0.143,0.326,0.531
13600,0.146,0.315,0.539
13700,0.149,0.322,0.529
13800,0.147,0.325,0.528
13900,0.148,0.323,0.529
14000,0.145,0.313,0.542
14100,0.142,0.305,0.553
14200,0.148,0.296,0.556
14300,0.143,0.295,0.562
14400,0.146,0.286,0.568
14500,0.146,0.288,0.566
14600,0.160,0.283,0.557
14700,0.162,0.280,0.558
14800,0.169,0.279,0.552
14900,0.167,0.283,0.550
15000,0.165,0.277,0.558
15100,0.162,0.277,0.561
15200,0.168,0.274,0.558
15300,0.165,0.279,0.556
15400,0.171,0.277,0.552
15500,0.166,0.287,0.547
15600,0.159,0.285,0.556
15700,0.159,0.280,0.561
15800,0.165,0.278,0.557
15900,0.170,0.271,0.559
16000,0.166,0.268,0.566
16100,0.172,0.272,0.556
16200,0.182,0.270,0.548
16300,0.181,0.266,0.553
16400,0.176,0.267,0.557
16500,0.179,0.267,0.554
16600,0.169,0.263,0.568
16700,0.173,0.263,0.564
16800,0.185,0.258,0.557
16900,0.186,0.253,0.561
17000,0.178,0.262,0.560
17100,0.183,0.257,0.560
17200,0.182,0.258,0.560
17300,0.179,0.249,0.572
17400,0.175,0.235,0.590
17500,0.173,0.232,0.595
17600,0.174,0.231,0.595
17700,0.181,0.235,0.584
17800,0.188,0.228,0.584
17900,0.191,0.219,0.590
18000,0.192,0.212,0.596
18100,0.194,0.225,0.581
18200,0.193,0.221,0.586
18300,0.188,0.211,0.601
18400,0.189,0.208,0.603
18500,0.184,0.201,0.615
18600,0.188,0.203,0.609
18700,0.195,0.206,0.599
18800,0.206,0.201,0.593
18900,0.202,0.199,0.599
19000,0.194,0.199,0.607
19100,0.192,0.208,0.600
19200,0.194,0.207,0.599
19300,0.201,0.199,0.600
19400,0.196,0.195,0.609
19500,0.198,0.191,0.611
19600,0.193,0.186,0.621
19700,0.193,0.184,0.623
19800,0.186,0.185,0.629
19900,0.186,0.183,0.631
20000,0.185,0.188,0.627
20100,0.189,0.178,0.633
20200,0.189,0.186,0.625
20300,0.192,0.190,0.618
20400,0.207,0.196,0.597
20500,0.214,0.202,0.584
20600,0.211,0.204,0.585
20700,0.214,0.204,0.582
20800,0.216,0.193,0.591
20900,0.215,0.195,0.590
21000,0.223,0.191,0.586
21100,0.218,0.187,0.595
21200,0.216,0.190,0.594
21300,0.220,0.184,0.596
21400,0.228,0.174,0.598
21500,0.231,0.165,0.604
21600,0.229,0.179,0.592
21700,0.220,0.171,0.609
21800,0.229,0.173,0.598
21900,0.232,0.175,0.593
22000,0.233,0.183,0.584
22100,0.244,0.184,0.572
22200,0.244,0.190,0.566
22300,0.248,0.189,0.563
22400,0.246,0.188,0.566
22500,0.254,0.180,0.566
22600,0.257,0.176,0.567
22700,0.251,0.179,0.570
22800,0.251,0.176,0.573
22900,0.248,0.171,0.581
23000,0.249,0.169,0.582
23100,0.250,0.159,0.591
23200,0.254,0.162,0.584
23300,0.255,0.174,0.571
23400,0.257,0.172,0.571
23500,0.261,0.165,0.574
23600,0.264,0.161,0.575
23700,0.267,0.167,0.566
23800,0.276,0.169,0.555
23900,0.272,0.160,0.568
24000,0.265,0.163,0.572
24100,0.257,0.169,0.574
24200,0.257,0.180,0.563
24300,0.237,0.189,0.574
24400,0.231,0.182,0.587
24500,0.230,0.183,0.587
24600,0.240,0.185,0.575
24700,0.241,0.171,0.588
24800,0.251,0.164,0.585
24900,0.258,0.163,0.579
25000,0.266,0.166,0.568
25100,0.270,0.168,0.562
25200,0.267,0.169,0.564
25300,0.260,0.172,0.568
25400,0.255,0.165,0.580
25500,0.252,0.159,0.589
25600,0.260,0.160,0.580
25700,0.260,0.151,0.589
25800,0.263,0.150,0.587
25900,0.257,0.151,0.592
26000,0.263,0.146,0.591
26100,0.267,0.143,0.590
26200,0.273,0.150,0.577
26300,0.269,0.147,0.584
26400,0.269,0.143,0.588
26500,0.271,0.134,0.595
26600,0.271,0.131,0.598
26700,0.274,0.129,0.597
26800,0.275,0.131,0.594
26900,0.287,0.143,0.570
27000,0.291,0.143,0.566
27100,0.294,0.146,0.560
27200,0.294,0.146,0.560
27300,0.282,0.137,0.581
27400,0.279,0.143,0.578
27500,0.278,0.150,0.572
27600,0.277,0.141,0.582
27700,0.278,0.142,0.580
27800,0.265,0.141,0.594
27900,0.261,0.149,0.590
28000,0.245,0.145,0.610
28100,0.260,0.146,0.594
28200,0.264,0.149,0.587
28300,0.261,0.138,0.601
28400,0.257,0.138,0.605
28500,0.258,0.134,0.608
28600,0.256,0.134,0.610
28700,0.266,0.137,0.597
28800,0.269,0.140,0.591
28900,0.268,0.148,0.584
29000,0.270,0.141,0.589
29100,0.277,0.137,0.586
29200,0.280,0.133,0.587
29300,0.283,0.139,0.578
29400,0.284,0.146,0.570
29500,0.274,0.144,0.582
29600,0.272,0.146,0.582
29700,0.282,0.141,0.577
29800,0.279,0.145,0.576
29900,0.280,0.146,0.574
30000,0.285,0.142,0.573
30100,0.280,0.148,0.572
30200,0.271,0.147,0.582
30300,0.271,0.144,0.585
30400,0.264,0.151,0.585
30500,0.258,0.147,0.595
30600,0.261,0.148,0.591
30700,0.263,0.149,0.588
30800,0.256,0.148,0.596
30900,0.266,0.149,0.585
31000,0.263,0.151,0.586
31100,0.260,0.153,0.587
31200,0.254,0.154,0.592
31300,0.250,0.151,0.599
31400,0.269,0.159,0.572
31500,0.270,0.158,0.572
31600,0.278,0.158,0.564
31700,0.284,0.157,0.559
31800,0.284,0.160,0.556
31900,0.286,0.149,0.565
32000,0.286,0.145,0.569
32100,0.288,0.133,0.579
32200,0.282,0.132,0.586
32300,0.272,0.136,0.592
32400,0.281,0.138,0.581
32500,0.288,0.140,0.572
32600,0.278,0.137,0.585
32700,0.282,0.134,0.584
32800,0.284,0.145,0.571
32900,0.292,0.144,0.564
33000,0.295,0.145,0.560
33100,0.288,0.141,0.571
33200,0.298,0.142,0.560
33300,0.285,0.141,0.574
33400,0.290,0.139,0.571
33500,0.283,0.138,0.579
33600,0.273,0.141,0.586
33700,0.280,0.137,0.583
33800,0.268,0.136,0.596
33900,0.265,0.136,0.599
34000,0.263,0.149,0.588
34100,0.257,0.144,0.599
34200,0.258,0.140,0.602
34300,0.268,0.143,0.589
34400,0.274,0.143,0.583
34500,0.269,0.152,0.579
34600,0.272,0.159,0.569
