time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.031,0.962,0.007
400,0.031,0.960,0.009
500,0.031,0.956,0.013
600,0.031,0.952,0.017
700,0.030,0.952,0.018
800,0.030,0.946,0.024
900,0.030,0.943,0.027
1000,0.030,0.945,0.025
1100,0.030,0.947,0.023
1200,0.030,0.947,0.023
1300,0.030,0.943,0.027
1400,0.030,0.943,0.027
1500,0.030,0.944,0.026
1600,0.030,0.944,0.026
1700,0.030,0.946,0.024
1800,0.030,0.940,0.030
1900,0.030,0.946,0.024
2000,0.030,0.948,0.022
2100,0.030,0.946,0.024
2200,0.030,0.946,0.024
2300,0.030,0.949,0.021
2400,0.030,0.947,0.023
2500,0.030,0.941,0.029
2600,0.030,0.942,0.028
2700,0.030,0.936,0.034
2800,0.030,0.940,0.030
2900,0.030,0.934,0.036
3000,0.030,0.930,0.040
3100,0.031,0.932,0.037
3200,0.031,0.929,0.040
3300,0.032,0.924,0.044
3400,0.032,0.928,0.040
3500,0.032,0.934,0.034
3600,0.032,0.929,0.039
3700,0.032,0.929,0.039
3800,0.031,0.937,0.032
3900,0.030,0.930,0.040
4000,0.030,0.927,0.043
4100,0.030,0.922,0.048
4200,0.030,0.922,0.048
4300,0.030,0.920,0.050
4400,0.030,0.924,0.046
4500,0.030,0.926,0.044
4600,0.030,0.928,0.042
4700,0.030,0.929,0.041
4800,0.030,0.932,0.038
4900,0.030,0.928,0.042
5000,0.030,0.925,0.045
5100,0.030,0.922,0.048
5200,0.030,0.914,0.056
5300,0.030,0.917,0.053
5400,0.030,0.917,0.053
5500,0.032,0.918,0.050
5600,0.032,0.922,0.046
5700,0.032,0.922,0.046
5800,0.030,0.927,0.043
5900,0.030,0.932,0.038
6000,0.031,0.929,0.040
6100,0.031,0.925,0.044
6200,0.034,0.922,0.044
6300,0.035,0.922,0.043
6400,0.034,0.925,0.041
6500,0.034,0.923,0.043
6600,0.035,0.921,0.044
6700,0.035,0.917,0.048
6800,0.034,0.918,0.048
6900,0.033,0.921,0.046
7000,0.033,0.925,0.042
7100,0.032,0.921,0.047
7200,0.032,0.916,0.052
7300,0.031,0.918,0.051
7400,0.033,0.924,0.043
7500,0.033,0.923,0.044
7600,0.032,0.923,0.045
7700,0.031,0.915,0.054
7800,0.032,0.915,0.053
7900,0.034,0.913,0.053
8000,0.034,0.910,0.056
8100,0.034,0.917,0.049
8200,0.034,0.915,0.051
8300,0.033,0.913,0.054
8400,0.034,0.916,0.050
8500,0.036,0.920,0.044
8600,0.036,0.916,0.048
8700,0.036,0.918,0.046
8800,0.036,0.921,0.043
8900,0.036,0.918,0.046
9000,0.037,0.918,0.045
9100,0.036,0.917,0.047
9200,0.034,0.913,0.053
9300,0.034,0.908,0.058
9400,0.034,0.908,0.058
9500,0.033,0.907,0.060
9600,0.034,0.904,0.062
9700,0.033,0.898,0.069
9800,0.035,0.907,0.058
9900,0.036,0.908,0.056
10000,0.035,0.905,0.060
10100,0.033,0.899,0.068
10200,0.033,0.902,0.065
10300,0.033,0.900,0.067
10400,0.033,0.905,0.062
10500,0.032,0.901,0.067
10600,0.033,0.901,0.066
10700,0.032,0.907,0.061
10800,0.032,0.904,0.064
10900,0.032,0.903,0.065
11000,0.032,0.909,0.059
11100,0.032,0.912,0.056
11200,0.032,0.911,0.057
11300,0.032,0.915,0.053
11400,0.032,0.916,0.052
11500,0.032,0.920,0.048
11600,0.031,0.924,0.045
11700,0.031,0.929,0.040
11800,0.031,0.925,0.044
11900,0.031,0.921,0.048
12000,0.031,0.922,0.047
12100,0.031,0.919,0.050
12200,0.031,0.919,0.050
12300,0.031,0.923,0.046
12400,0.031,0.926,0.043
12500,0.031,0.923,0.046
12600,0.031,0.923,0.046
12700,0.031,0.920,0.049
12800,0.031,0.919,0.050
12900,0.031,0.923,0.046
13000,0.031,0.921,0.048
13100,0.031,0.923,0.046
13200,0.031,0.920,0.049
13300,0.033,0.923,0.044
13400,0.032,0.916,0.052
13500,0.032,0.918,0.050
13600,0.032,0.922,0.046
13700,0.032,0.923,0.045
13800,0.033,0.917,0.050
13900,0.036,0.920,0.044
14000,0.036,0.919,0.045
14100,0.035,0.915,0.050
14200,0.034,0.920,0.046
14300,0.034,0.927,0.039
14400,0.034,0.932,0.034
14500,0.033,0.920,0.047
14600,0.032,0.925,0.043
14700,0.032,0.924,0.044
14800,0.032,0.924,0.044
14900,0.031,0.923,0.046
15000,0.031,0.927,0.042
15100,0.031,0.925,0.044
15200,0.030,0.928,0.042
15300,0.030,0.933,0.037
15400,0.032,0.933,0.035
15500,0.031,0.933,0.036
15600,0.031,0.931,0.038
15700,0.031,0.932,0.037
15800,0.031,0.932,0.037
15900,0.032,0.926,0.042
16000,0.032,0.933,0.035
16100,0.031,0.924,0.045
16200,0.031,0.918,0.051
16300,0.031,0.911,0.058
16400,0.030,0.917,0.053
16500,0.030,0.914,0.056
16600,0.030,0.911,0.059
16700,0.030,0.912,0.058
16800,0.030,0.919,0.051
16900,0.030,0.921,0.049
17000,0.030,0.918,0.052
17100,0.030,0.926,0.044
17200,0.030,0.931,0.039
17300,0.030,0.932,0.038
17400,0.031,0.940,0.029
17500,0.031,0.941,0.028
17600,0.032,0.941,0.027
17700,0.032,0.940,0.028
17800,0.032,0.938,0.030
17900,0.034,0.940,0.026
18000,0.034,0.935,0.031
18100,0.034,0.936,0.030
18200,0.034,0.930,0.036
18300,0.034,0.932,0.034
18400,0.034,0.929,0.037
