time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.959,0.011
300,0.030,0.955,0.015
400,0.030,0.952,0.018
500,0.030,0.953,0.017
600,0.030,0.949,0.021
700,0.030,0.948,0.022
800,0.030,0.946,0.024
900,0.030,0.942,0.028
1000,0.030,0.944,0.026
1100,0.030,0.944,0.026
1200,0.030,0.938,0.032
1300,0.030,0.941,0.029
1400,0.030,0.941,0.029
1500,0.030,0.938,0.032
1600,0.030,0.938,0.032
1700,0.030,0.934,0.036
1800,0.030,0.941,0.029
1900,0.030,0.939,0.031
2000,0.030,0.936,0.034
2100,0.030,0.936,0.034
2200,0.031,0.929,0.040
2300,0.031,0.926,0.043
2400,0.032,0.922,0.046
2500,0.033,0.928,0.039
2600,0.033,0.925,0.042
2700,0.032,0.927,0.041
2800,0.032,0.930,0.038
2900,0.032,0.932,0.036
3000,0.032,0.925,0.043
3100,0.032,0.926,0.042
3200,0.032,0.927,0.041
3300,0.033,0.928,0.039
3400,0.033,0.926,0.041
3500,0.033,0.928,0.039
3600,0.032,0.924,0.044
3700,0.032,0.928,0.040
3800,0.032,0.933,0.035
3900,0.032,0.936,0.032
4000,0.032,0.935,0.033
4100,0.031,0.937,0.032
4200,0.032,0.937,0.031
4300,0.033,0.938,0.029
4400,0.035,0.946,0.019
4500,0.034,0.947,0.019
4600,0.034,0.943,0.023
4700,0.033,0.943,0.024
4800,0.032,0.941,0.027
4900,0.032,0.936,0.032
5000,0.033,0.934,0.033
5100,0.033,0.937,0.030
5200,0.032,0.938,0.030
5300,0.031,0.937,0.032
5400,0.031,0.932,0.037
5500,0.031,0.932,0.037
5600,0.033,0.933,0.034
5700,0.033,0.931,0.036
5800,0.032,0.929,0.039
5900,0.031,0.928,0.041
6000,0.031,0.930,0.039
6100,0.031,0.933,0.036
6200,0.031,0.935,0.034
6300,0.031,0.937,0.032
6400,0.031,0.941,0.028
6500,0.031,0.939,0.030
6600,0.031,0.943,0.026
6700,0.031,0.943,0.026
6800,0.031,0.939,0.030
6900,0.031,0.944,0.025
7000,0.031,0.941,0.028
7100,0.030,0.945,0.025
7200,0.030,0.943,0.027
7300,0.030,0.943,0.027
7400,0.030,0.945,0.025
7500,0.030,0.944,0.026
7600,0.031,0.940,0.029
7700,0.031,0.943,0.026
7800,0.031,0.941,0.028
7900,0.031,0.938,0.031
8000,0.031,0.943,0.026
8100,0.031,0.938,0.031
8200,0.031,0.937,0.032
8300,0.031,0.939,0.030
8400,0.031,0.937,0.032
8500,0.031,0.937,0.032
8600,0.031,0.937,0.032
8700,0.030,0.934,0.036
8800,0.030,0.930,0.040
8900,0.031,0.936,0.033
9000,0.031,0.939,0.030
9100,0.031,0.940,0.029
9200,0.031,0.939,0.030
9300,0.031,0.936,0.033
9400,0.031,0.937,0.032
9500,0.031,0.940,0.029
9600,0.031,0.937,0.032
9700,0.031,0.938,0.031
9800,0.031,0.938,0.031
9900,0.033,0.939,0.028
10000,0.033,0.942,0.025
10100,0.033,0.938,0.029
10200,0.033,0.938,0.029
10300,0.035,0.936,0.029
10400,0.034,0.936,0.030
10500,0.033,0.938,0.029
10600,0.032,0.936,0.032
10700,0.034,0.933,0.033
10800,0.034,0.932,0.034
10900,0.033,0.931,0.036
11000,0.033,0.931,0.036
11100,0.033,0.925,0.042
11200,0.033,0.924,0.043
11300,0.034,0.920,0.046
11400,0.034,0.907,0.059
11500,0.032,0.912,0.056
11600,0.032,0.907,0.061
11700,0.031,0.907,0.062
11800,0.031,0.906,0.063
11900,0.031,0.908,0.061
12000,0.031,0.901,0.068
12100,0.031,0.907,0.062
12200,0.032,0.900,0.068
12300,0.035,0.900,0.065
12400,0.036,0.906,0.058
12500,0.036,0.906,0.058
12600,0.036,0.908,0.056
12700,0.035,0.910,0.055
12800,0.035,0.915,0.050
12900,0.034,0.920,0.046
13000,0.034,0.913,0.053
13100,0.033,0.918,0.049
13200,0.033,0.924,0.043
13300,0.033,0.923,0.044
13400,0.033,0.921,0.046
13500,0.033,0.920,0.047
13600,0.033,0.918,0.049
13700,0.032,0.918,0.050
13800,0.031,0.921,0.048
13900,0.030,0.923,0.047
14000,0.031,0.922,0.047
14100,0.031,0.924,0.045
14200,0.031,0.921,0.048
14300,0.031,0.920,0.049
14400,0.031,0.917,0.052
14500,0.031,0.921,0.048
14600,0.032,0.921,0.047
14700,0.033,0.925,0.042
14800,0.034,0.927,0.039
14900,0.033,0.922,0.045
15000,0.033,0.919,0.048
15100,0.033,0.919,0.048
15200,0.032,0.918,0.050
15300,0.032,0.926,0.042
15400,0.034,0.929,0.037
15500,0.034,0.927,0.039
15600,0.034,0.927,0.039
15700,0.034,0.930,0.036
15800,0.033,0.934,0.033
15900,0.032,0.929,0.039
16000,0.032,0.932,0.036
16100,0.031,0.935,0.034
16200,0.031,0.939,0.030
16300,0.031,0.935,0.034
16400,0.031,0.934,0.035
16500,0.033,0.931,0.036
16600,0.033,0.926,0.041
16700,0.033,0.920,0.047
16800,0.033,0.914,0.053
16900,0.033,0.915,0.052
17000,0.033,0.919,0.048
17100,0.033,0.917,0.050
17200,0.033,0.909,0.058
17300,0.033,0.909,0.058
17400,0.033,0.913,0.054
17500,0.032,0.915,0.053
17600,0.032,0.918,0.050
17700,0.032,0.915,0.053
17800,0.036,0.914,0.050
17900,0.036,0.913,0.051
18000,0.036,0.910,0.054
18100,0.036,0.908,0.056
18200,0.036,0.909,0.055
18300,0.037,0.908,0.055
18400,0.036,0.916,0.048
18500,0.039,0.914,0.047
18600,0.039,0.917,0.044
18700,0.038,0.916,0.046
18800,0.038,0.918,0.044
18900,0.037,0.911,0.052
19000,0.036,0.916,0.048
19100,0.036,0.916,0.048
19200,0.035,0.921,0.044
19300,0.035,0.921,0.044
19400,0.035,0.924,0.041
19500,0.035,0.928,0.037
19600,0.034,0.923,0.043
19700,0.034,0.930,0.036
19800,0.034,0.922,0.044
19900,0.034,0.921,0.045
20000,0.034,0.920,0.046
20100,0.033,0.922,0.045
20200,0.033,0.922,0.045
20300,0.033,0.924,0.043
20400,0.033,0.924,0.043
20500,0.033,0.933,0.034
20600,0.033,0.936,0.031
20700,0.033,0.943,0.024
20800,0.033,0.940,0.027
20900,0.032,0.938,0.030
21000,0.033,0.935,0.032
21100,0.033,0.932,0.035
21200,0.032,0.927,0.041
21300,0.033,0.926,0.041
21400,0.032,0.928,0.040
21500,0.032,0.936,0.032
21600,0.032,0.940,0.028
21700,0.032,0.940,0.028
21800,0.032,0.939,0.029
21900,0.032,0.941,0.027
22000,0.032,0.942,0.026
22100,0.031,0.942,0.027
22200,0.031,0.939,0.030
22300,0.031,0.937,0.032
22400,0.031,0.935,0.034
22500,0.031,0.926,0.043
22600,0.031,0.932,0.037
22700,0.031,0.931,0.038
22800,0.031,0.932,0.037
22900,0.033,0.929,0.038
23000,0.033,0.927,0.040
23100,0.034,0.919,0.047
23200,0.034,0.913,0.053
23300,0.034,0.909,0.057
23400,0.034,0.916,0.050
23500,0.035,0.921,0.044
23600,0.034,0.923,0.043
23700,0.034,0.921,0.045
23800,0.034,0.926,0.040
23900,0.033,0.922,0.045
24000,0.033,0.926,0.041
24100,0.032,0.922,0.046
24200,0.031,0.914,0.055
24300,0.031,0.908,0.061
24400,0.031,0.906,0.063
24500,0.031,0.905,0.064
24600,0.031,0.910,0.059
24700,0.031,0.910,0.059
24800,0.031,0.907,0.062
24900,0.031,0.902,0.067
25000,0.031,0.908,0.061
25100,0.031,0.904,0.065
