time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.030,0.947,0.023
700,0.030,0.943,0.027
800,0.030,0.943,0.027
900,0.030,0.938,0.032
1000,0.030,0.940,0.030
1100,0.031,0.936,0.033
1200,0.032,0.931,0.037
1300,0.032,0.929,0.039
1400,0.032,0.929,0.039
1500,0.032,0.930,0.038
1600,0.032,0.930,0.038
1700,0.032,0.930,0.038
1800,0.032,0.927,0.041
1900,0.031,0.927,0.042
2000,0.031,0.927,0.042
2100,0.031,0.933,0.036
2200,0.033,0.931,0.036
2300,0.032,0.925,0.043
2400,0.032,0.927,0.041
2500,0.031,0.923,0.046
2600,0.031,0.924,0.045
2700,0.032,0.924,0.044
2800,0.032,0.931,0.037
2900,0.032,0.927,0.041
3000,0.032,0.924,0.044
3100,0.032,0.927,0.041
3200,0.034,0.928,0.038
3300,0.034,0.931,0.035
3400,0.033,0.932,0.035
3500,0.033,0.933,0.034
3600,0.033,0.933,0.034
3700,0.031,0.935,0.034
3800,0.031,0.931,0.038
3900,0.031,0.930,0.039
4000,0.031,0.930,0.039
4100,0.031,0.926,0.043
4200,0.032,0.927,0.041
4300,0.032,0.923,0.045
4400,0.032,0.925,0.043
4500,0.032,0.928,0.040
4600,0.032,0.925,0.043
4700,0.032,0.928,0.040
4800,0.032,0.929,0.039
4900,0.032,0.926,0.042
5000,0.032,0.924,0.044
5100,0.032,0.923,0.045
5200,0.033,0.923,0.044
5300,0.031,0.921,0.048
5400,0.031,0.923,0.046
5500,0.031,0.924,0.045
5600,0.031,0.925,0.044
5700,0.031,0.929,0.040
5800,0.031,0.930,0.039
5900,0.031,0.927,0.042
6000,0.031,0.929,0.040
6100,0.031,0.925,0.044
6200,0.031,0.914,0.055
6300,0.032,0.917,0.051
6400,0.034,0.918,0.048
6500,0.034,0.920,0.046
6600,0.034,0.915,0.051
6700,0.032,0.920,0.048
6800,0.032,0.918,0.050
6900,0.032,0.919,0.049
7000,0.030,0.921,0.049
7100,0.030,0.928,0.042
7200,0.031,0.924,0.045
7300,0.031,0.922,0.047
7400,0.031,0.920,0.049
7500,0.031,0.918,0.051
7600,0.031,0.918,0.051
7700,0.033,0.922,0.045
7800,0.032,0.911,0.057
7900,0.033,0.914,0.053
8000,0.033,0.917,0.050
8100,0.033,0.917,0.050
8200,0.032,0.919,0.049
8300,0.032,0.916,0.052
8400,0.032,0.917,0.051
8500,0.033,0.911,0.056
8600,0.033,0.917,0.050
8700,0.035,0.913,0.052
8800,0.035,0.912,0.053
8900,0.035,0.917,0.048
9000,0.035,0.916,0.049
9100,0.035,0.916,0.049
9200,0.035,0.910,0.055
9300,0.039,0.916,0.045
9400,0.038,0.921,0.041
9500,0.037,0.919,0.044
9600,0.038,0.915,0.047
9700,0.037,0.920,0.043
9800,0.037,0.926,0.037
9900,0.037,0.919,0.044
10000,0.037,0.920,0.043
10100,0.037,0.914,0.049
10200,0.038,0.915,0.047
10300,0.037,0.908,0.055
10400,0.037,0.913,0.050
10500,0.037,0.915,0.048
10600,0.038,0.911,0.051
10700,0.036,0.907,0.057
10800,0.035,0.909,0.056
10900,0.035,0.907,0.058
11000,0.034,0.902,0.064
11100,0.035,0.906,0.059
11200,0.035,0.909,0.056
11300,0.037,0.912,0.051
11400,0.036,0.909,0.055
11500,0.036,0.908,0.056
11600,0.035,0.907,0.058
11700,0.035,0.909,0.056
11800,0.034,0.909,0.057
11900,0.035,0.907,0.058
12000,0.035,0.907,0.058
12100,0.035,0.912,0.053
12200,0.034,0.912,0.054
12300,0.034,0.904,0.062
12400,0.034,0.900,0.066
12500,0.034,0.901,0.065
12600,0.037,0.903,0.060
12700,0.036,0.903,0.061
12800,0.035,0.908,0.057
12900,0.035,0.907,0.058
13000,0.034,0.900,0.066
13100,0.034,0.898,0.068
13200,0.032,0.900,0.068
13300,0.032,0.899,0.069
13400,0.032,0.901,0.067
13500,0.033,0.897,0.070
13600,0.032,0.902,0.066
13700,0.033,0.901,0.066
13800,0.035,0.906,0.059
13900,0.037,0.910,0.053
14000,0.036,0.905,0.059
14100,0.035,0.900,0.065
14200,0.036,0.898,0.066
14300,0.036,0.895,0.069
14400,0.037,0.895,0.068
14500,0.037,0.901,0.062
14600,0.037,0.898,0.065
14700,0.037,0.896,0.067
14800,0.035,0.904,0.061
14900,0.033,0.912,0.055
15000,0.033,0.907,0.060
15100,0.033,0.915,0.052
15200,0.034,0.913,0.053
15300,0.032,0.910,0.058
15400,0.032,0.909,0.059
15500,0.032,0.916,0.052
15600,0.032,0.914,0.054
15700,0.033,0.916,0.051
15800,0.033,0.917,0.050
15900,0.033,0.907,0.060
16000,0.033,0.905,0.062
16100,0.033,0.904,0.063
16200,0.033,0.896,0.071
16300,0.033,0.902,0.065
16400,0.032,0.902,0.066
16500,0.033,0.897,0.070
16600,0.034,0.903,0.063
16700,0.034,0.894,0.072
16800,0.034,0.892,0.074
16900,0.035,0.898,0.067
17000,0.034,0.902,0.064
17100,0.034,0.900,0.066
17200,0.034,0.898,0.068
17300,0.032,0.902,0.066
17400,0.032,0.903,0.065
17500,0.037,0.897,0.066
17600,0.036,0.894,0.070
17700,0.036,0.896,0.068
17800,0.036,0.895,0.069
17900,0.036,0.894,0.070
18000,0.035,0.888,0.077
18100,0.035,0.887,0.078
18200,0.035,0.890,0.075
18300,0.034,0.884,0.082
18400,0.035,0.887,0.078
18500,0.034,0.890,0.076
18600,0.034,0.894,0.072
18700,0.034,0.898,0.068
18800,0.036,0.902,0.062
18900,0.036,0.903,0.061
