time,n_A+p,n_B,n_AB
1000,0.346,0.398,0.256
2000,0.385,0.363,0.252
3000,0.322,0.383,0.295
4000,0.287,0.446,0.267
5000,0.306,0.416,0.278
6000,0.298,0.464,0.238
7000,0.223,0.509,0.268
8000,0.176,0.592,0.232
9000,0.148,0.619,0.233
10000,0.127,0.653,0.220
11000,0.083,0.694,0.223
12000,0.080,0.760,0.160
13000,0.034,0.815,0.151
14000,0.027,0.869,0.104
15000,0.014,0.887,0.099
16000,0.010,0.908,0.082
17000,0.002,0.937,0.061
18000,0.000,0.970,0.030
19000,0.000,0.982,0.018
20000,0.000,0.988,0.012
21000,0.000,0.990,0.010
22000,0.000,0.997,0.003
23000,0.000,1.000,0.000
