time,n_A+p,n_B,n_AB
1000,0.054,0.772,0.174
2000,0.078,0.744,0.178
3000,0.163,0.535,0.302
4000,0.188,0.478,0.334
5000,0.245,0.453,0.302
6000,0.326,0.367,0.307
7000,0.295,0.334,0.371
8000,0.395,0.284,0.321
9000,0.437,0.216,0.347
10000,0.482,0.173,0.345
11000,0.392,0.223,0.385
12000,0.437,0.229,0.334
13000,0.465,0.214,0.321
14000,0.541,0.154,0.305
15000,0.509,0.138,0.353
16000,0.526,0.170,0.304
17000,0.444,0.214,0.342
18000,0.398,0.235,0.367
19000,0.443,0.235,0.322
20000,0.444,0.200,0.356
21000,0.516,0.143,0.341
22000,0.503,0.158,0.339
23000,0.461,0.197,0.342
24000,0.471,0.173,0.356
25000,0.443,0.227,0.330
26000,0.466,0.218,0.316
27000,0.463,0.252,0.285
28000,0.483,0.188,0.329
29000,0.476,0.225,0.299
30000,0.317,0.305,0.378
31000,0.330,0.297,0.373
32000,0.348,0.313,0.339
33000,0.414,0.259,0.327
34000,0.452,0.239,0.309
35000,0.386,0.244,0.370
36000,0.440,0.221,0.339
37000,0.432,0.218,0.350
38000,0.528,0.164,0.308
39000,0.545,0.129,0.326
40000,0.463,0.212,0.325
41000,0.445,0.207,0.348
42000,0.511,0.168,0.321
43000,0.512,0.185,0.303
44000,0.487,0.195,0.318
45000,0.485,0.187,0.328
46000,0.501,0.155,0.344
47000,0.565,0.138,0.297
48000,0.499,0.198,0.303
49000,0.470,0.227,0.303
50000,0.508,0.193,0.299
51000,0.394,0.256,0.350
52000,0.390,0.236,0.374
53000,0.347,0.269,0.384
54000,0.428,0.200,0.372
55000,0.453,0.199,0.348
56000,0.355,0.245,0.400
57000,0.417,0.236,0.347
58000,0.366,0.284,0.350
59000,0.390,0.272,0.338
60000,0.485,0.171,0.344
61000,0.520,0.159,0.321
62000,0.413,0.251,0.336
63000,0.354,0.287,0.359
64000,0.377,0.286,0.337
65000,0.413,0.233,0.354
66000,0.405,0.225,0.370
67000,0.489,0.176,0.335
68000,0.456,0.225,0.319
69000,0.397,0.247,0.356
70000,0.449,0.201,0.350
71000,0.481,0.206,0.313
72000,0.395,0.259,0.346
73000,0.384,0.226,0.390
74000,0.353,0.282,0.365
75000,0.376,0.266,0.358
76000,0.404,0.251,0.345
77000,0.437,0.240,0.323
78000,0.481,0.167,0.352
79000,0.515,0.169,0.316
80000,0.523,0.155,0.322
81000,0.514,0.170,0.316
82000,0.431,0.203,0.366
83000,0.389,0.297,0.314
84000,0.449,0.219,0.332
85000,0.439,0.218,0.343
86000,0.465,0.209,0.326
87000,0.405,0.240,0.355
88000,0.410,0.216,0.374
89000,0.411,0.187,0.402
90000,0.371,0.281,0.348
91000,0.458,0.203,0.339
92000,0.558,0.160,0.282
93000,0.607,0.134,0.259
94000,0.520,0.162,0.318
95000,0.536,0.146,0.318
96000,0.533,0.132,0.335
97000,0.551,0.150,0.299
98000,0.554,0.108,0.338
99000,0.545,0.142,0.313
100000,0.511,0.182,0.307
101000,0.485,0.165,0.350
102000,0.468,0.178,0.354
103000,0.440,0.193,0.367
104000,0.484,0.196,0.320
105000,0.394,0.284,0.322
106000,0.407,0.219,0.374
107000,0.434,0.248,0.318
108000,0.438,0.217,0.345
109000,0.367,0.253,0.380
110000,0.402,0.266,0.332
111000,0.384,0.286,0.330
112000,0.332,0.311,0.357
113000,0.358,0.272,0.370
114000,0.446,0.236,0.318
115000,0.415,0.244,0.341
116000,0.424,0.218,0.358
117000,0.488,0.158,0.354
118000,0.440,0.215,0.345
119000,0.380,0.268,0.352
120000,0.388,0.251,0.361
121000,0.325,0.305,0.370
122000,0.344,0.292,0.364
123000,0.299,0.329,0.372
124000,0.333,0.341,0.326
125000,0.312,0.303,0.385
126000,0.338,0.266,0.396
127000,0.451,0.251,0.298
128000,0.441,0.204,0.355
129000,0.438,0.207,0.355
130000,0.460,0.245,0.295
131000,0.535,0.159,0.306
132000,0.434,0.219,0.347
133000,0.467,0.221,0.312
134000,0.429,0.243,0.328
135000,0.435,0.234,0.331
136000,0.384,0.216,0.400
137000,0.403,0.222,0.375
138000,0.426,0.258,0.316
139000,0.425,0.260,0.315
140000,0.446,0.228,0.326
141000,0.391,0.235,0.374
142000,0.450,0.196,0.354
143000,0.475,0.186,0.339
144000,0.422,0.234,0.344
145000,0.374,0.247,0.379
146000,0.435,0.225,0.340
147000,0.479,0.206,0.315
148000,0.529,0.127,0.344
149000,0.549,0.144,0.307
150000,0.473,0.209,0.318
151000,0.355,0.277,0.368
152000,0.385,0.258,0.357
153000,0.390,0.248,0.362
154000,0.385,0.258,0.357
155000,0.408,0.222,0.370
156000,0.378,0.271,0.351
157000,0.427,0.229,0.344
158000,0.500,0.163,0.337
159000,0.427,0.250,0.323
160000,0.432,0.250,0.318
161000,0.423,0.250,0.327
162000,0.409,0.222,0.369
163000,0.417,0.221,0.362
164000,0.365,0.296,0.339
165000,0.378,0.268,0.354
166000,0.416,0.245,0.339
167000,0.443,0.201,0.356
168000,0.397,0.234,0.369
169000,0.491,0.184,0.325
170000,0.556,0.124,0.320
171000,0.550,0.130,0.320
172000,0.501,0.172,0.327
173000,0.444,0.229,0.327
174000,0.460,0.208,0.332
175000,0.452,0.188,0.360
176000,0.371,0.260,0.369
177000,0.378,0.264,0.358
178000,0.414,0.238,0.348
179000,0.452,0.246,0.302
180000,0.403,0.243,0.354
181000,0.462,0.180,0.358
182000,0.511,0.158,0.331
183000,0.579,0.132,0.289
184000,0.587,0.128,0.285
185000,0.506,0.171,0.323
186000,0.493,0.168,0.339
187000,0.569,0.130,0.301
188000,0.534,0.147,0.319
189000,0.514,0.142,0.344
190000,0.544,0.148,0.308
191000,0.529,0.159,0.312
192000,0.398,0.227,0.375
193000,0.435,0.209,0.356
194000,0.427,0.258,0.315
195000,0.422,0.241,0.337
196000,0.369,0.266,0.365
197000,0.391,0.260,0.349
198000,0.380,0.265,0.355
199000,0.362,0.285,0.353
200000,0.333,0.309,0.358
201000,0.345,0.306,0.349
202000,0.356,0.259,0.385
203000,0.403,0.222,0.375
204000,0.433,0.216,0.351
205000,0.477,0.187,0.336
206000,0.426,0.209,0.365
207000,0.477,0.164,0.359
208000,0.517,0.175,0.308
209000,0.447,0.200,0.353
210000,0.441,0.224,0.335
211000,0.444,0.227,0.329
212000,0.367,0.242,0.391
213000,0.345,0.265,0.390
214000,0.415,0.268,0.317
215000,0.410,0.269,0.321
216000,0.370,0.269,0.361
217000,0.344,0.299,0.357
218000,0.393,0.276,0.331
219000,0.464,0.213,0.323
220000,0.442,0.233,0.325
221000,0.442,0.187,0.371
222000,0.476,0.195,0.329
223000,0.433,0.218,0.349
224000,0.432,0.229,0.339
225000,0.370,0.254,0.376
226000,0.405,0.233,0.362
227000,0.446,0.223,0.331
228000,0.503,0.175,0.322
229000,0.449,0.190,0.361
230000,0.467,0.196,0.337
231000,0.532,0.192,0.276
232000,0.532,0.143,0.325
233000,0.441,0.219,0.340
234000,0.485,0.182,0.333
235000,0.464,0.236,0.300
236000,0.472,0.169,0.359
237000,0.500,0.180,0.320
238000,0.578,0.145,0.277
239000,0.459,0.198,0.343
240000,0.430,0.214,0.356
241000,0.402,0.253,0.345
242000,0.522,0.156,0.322
243000,0.567,0.135,0.298
244000,0.543,0.141,0.316
245000,0.554,0.139,0.307
246000,0.565,0.147,0.288
247000,0.533,0.188,0.279
248000,0.465,0.189,0.346
249000,0.388,0.300,0.312
250000,0.276,0.354,0.370
251000,0.307,0.343,0.350
252000,0.403,0.244,0.353
253000,0.477,0.194,0.329
254000,0.493,0.189,0.318
255000,0.499,0.168,0.333
256000,0.461,0.235,0.304
257000,0.423,0.231,0.346
258000,0.445,0.187,0.368
259000,0.324,0.297,0.379
260000,0.445,0.228,0.327
261000,0.474,0.200,0.326
262000,0.479,0.166,0.355
263000,0.464,0.226,0.310
264000,0.449,0.208,0.343
265000,0.531,0.185,0.284
266000,0.442,0.210,0.348
267000,0.429,0.227,0.344
268000,0.456,0.212,0.332
269000,0.376,0.281,0.343
270000,0.397,0.249,0.354
271000,0.392,0.267,0.341
272000,0.326,0.306,0.368
273000,0.313,0.292,0.395
274000,0.327,0.342,0.331
275000,0.326,0.366,0.308
276000,0.389,0.254,0.357
277000,0.560,0.145,0.295
278000,0.484,0.172,0.344
279000,0.527,0.177,0.296
280000,0.394,0.242,0.364
281000,0.357,0.305,0.338
282000,0.322,0.295,0.383
283000,0.326,0.332,0.342
284000,0.420,0.227,0.353
285000,0.394,0.273,0.333
286000,0.413,0.226,0.361
287000,0.403,0.211,0.386
288000,0.400,0.254,0.346
289000,0.465,0.200,0.335
290000,0.412,0.220,0.368
291000,0.351,0.258,0.391
292000,0.365,0.285,0.350
293000,0.368,0.292,0.340
294000,0.391,0.248,0.361
295000,0.400,0.251,0.349
296000,0.397,0.222,0.381
297000,0.400,0.218,0.382
298000,0.420,0.238,0.342
299000,0.386,0.293,0.321
300000,0.385,0.236,0.379
301000,0.410,0.234,0.356
302000,0.435,0.238,0.327
303000,0.444,0.231,0.325
304000,0.368,0.242,0.390
305000,0.479,0.212,0.309
306000,0.466,0.198,0.336
