time,n_A+p,n_B,n_AB
1000,0.038,0.920,0.042
2000,0.055,0.897,0.048
3000,0.061,0.859,0.080
4000,0.096,0.807,0.097
5000,0.107,0.808,0.085
6000,0.125,0.765,0.110
7000,0.126,0.788,0.086
8000,0.082,0.851,0.067
9000,0.075,0.837,0.088
10000,0.080,0.843,0.077
11000,0.117,0.794,0.089
12000,0.176,0.720,0.104
13000,0.102,0.794,0.104
14000,0.073,0.830,0.097
15000,0.074,0.865,0.061
16000,0.062,0.886,0.052
17000,0.066,0.866,0.068
18000,0.075,0.842,0.083
19000,0.065,0.851,0.084
20000,0.055,0.887,0.058
21000,0.045,0.876,0.079
22000,0.055,0.888,0.057
23000,0.061,0.884,0.055
24000,0.092,0.825,0.083
25000,0.150,0.731,0.119
26000,0.251,0.599,0.150
27000,0.364,0.522,0.114
28000,0.422,0.455,0.123
29000,0.541,0.340,0.119
30000,0.606,0.262,0.132
31000,0.782,0.121,0.097
32000,0.902,0.031,0.067
33000,0.952,0.004,0.044
34000,0.994,0.000,0.006
35000,0.999,0.000,0.001
36000,1.000,0.000,0.000
