time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.962,0.008
400,0.030,0.956,0.014
500,0.030,0.956,0.014
600,0.030,0.951,0.019
700,0.030,0.950,0.020
800,0.030,0.942,0.028
900,0.030,0.936,0.034
1000,0.030,0.924,0.046
1100,0.030,0.920,0.050
1200,0.030,0.910,0.060
1300,0.030,0.897,0.073
1400,0.030,0.892,0.078
1500,0.030,0.884,0.086
1600,0.030,0.887,0.083
1700,0.031,0.883,0.086
1800,0.031,0.877,0.092
1900,0.031,0.876,0.093
2000,0.031,0.876,0.093
2100,0.031,0.867,0.102
2200,0.033,0.867,0.100
2300,0.033,0.871,0.096
2400,0.032,0.869,0.099
2500,0.032,0.863,0.105
2600,0.032,0.862,0.106
2700,0.030,0.859,0.111
2800,0.031,0.852,0.117
2900,0.030,0.846,0.124
3000,0.030,0.838,0.132
3100,0.030,0.833,0.137
3200,0.030,0.830,0.140
3300,0.031,0.826,0.143
3400,0.031,0.828,0.141
3500,0.031,0.823,0.146
3600,0.032,0.819,0.149
3700,0.032,0.811,0.157
3800,0.031,0.798,0.171
3900,0.034,0.796,0.170
4000,0.038,0.792,0.170
4100,0.038,0.776,0.186
4200,0.036,0.767,0.197
4300,0.035,0.759,0.206
4400,0.035,0.761,0.204
4500,0.035,0.766,0.199
4600,0.034,0.754,0.212
4700,0.033,0.740,0.227
4800,0.032,0.738,0.230
4900,0.033,0.725,0.242
5000,0.032,0.719,0.249
5100,0.032,0.719,0.249
5200,0.032,0.717,0.251
5300,0.033,0.703,0.264
5400,0.035,0.710,0.255
5500,0.034,0.713,0.253
5600,0.034,0.717,0.249
5700,0.036,0.711,0.253
5800,0.035,0.707,0.258
5900,0.036,0.696,0.268
6000,0.034,0.691,0.275
6100,0.034,0.680,0.286
6200,0.034,0.679,0.287
6300,0.036,0.676,0.288
6400,0.036,0.672,0.292
6500,0.038,0.675,0.287
6600,0.039,0.671,0.290
6700,0.043,0.661,0.296
6800,0.048,0.668,0.284
6900,0.048,0.653,0.299
7000,0.048,0.660,0.292
7100,0.047,0.656,0.297
7200,0.051,0.648,0.301
7300,0.049,0.636,0.315
7400,0.054,0.639,0.307
7500,0.054,0.640,0.306
7600,0.055,0.641,0.304
7700,0.051,0.646,0.303
7800,0.054,0.635,0.311
7900,0.050,0.627,0.323
8000,0.052,0.619,0.329
8100,0.053,0.618,0.329
8200,0.054,0.599,0.347
8300,0.051,0.596,0.353
8400,0.058,0.592,0.350
8500,0.060,0.584,0.356
8600,0.057,0.598,0.345
8700,0.052,0.591,0.357
8800,0.052,0.598,0.350
8900,0.052,0.601,0.347
9000,0.046,0.598,0.356
9100,0.044,0.593,0.363
9200,0.050,0.606,0.344
9300,0.050,0.601,0.349
9400,0.050,0.590,0.360
9500,0.051,0.602,0.347
9600,0.048,0.603,0.349
9700,0.048,0.607,0.345
9800,0.052,0.611,0.337
9900,0.052,0.603,0.345
10000,0.054,0.612,0.334
10100,0.057,0.611,0.332
10200,0.054,0.596,0.350
10300,0.057,0.611,0.332
10400,0.054,0.615,0.331
10500,0.053,0.612,0.335
10600,0.053,0.603,0.344
10700,0.053,0.594,0.353
10800,0.052,0.592,0.356
10900,0.052,0.596,0.352
11000,0.055,0.582,0.363
11100,0.054,0.573,0.373
11200,0.053,0.565,0.382
11300,0.064,0.559,0.377
11400,0.068,0.547,0.385
11500,0.068,0.546,0.386
11600,0.076,0.541,0.383
11700,0.076,0.540,0.384
11800,0.074,0.544,0.382
11900,0.074,0.538,0.388
12000,0.077,0.531,0.392
12100,0.078,0.531,0.391
12200,0.072,0.550,0.378
12300,0.072,0.558,0.370
12400,0.069,0.542,0.389
12500,0.062,0.535,0.403
12600,0.061,0.556,0.383
12700,0.060,0.550,0.390
12800,0.062,0.554,0.384
12900,0.061,0.549,0.390
13000,0.063,0.544,0.393
13100,0.060,0.543,0.397
13200,0.066,0.547,0.387
13300,0.068,0.545,0.387
13400,0.070,0.550,0.380
13500,0.071,0.548,0.381
13600,0.069,0.534,0.397
13700,0.068,0.532,0.400
13800,0.075,0.533,0.392
13900,0.081,0.534,0.385
14000,0.082,0.540,0.378
14100,0.080,0.534,0.386
14200,0.074,0.541,0.385
14300,0.073,0.531,0.396
14400,0.076,0.530,0.394
14500,0.076,0.526,0.398
14600,0.073,0.517,0.410
14700,0.078,0.515,0.407
14800,0.088,0.503,0.409
14900,0.085,0.498,0.417
15000,0.082,0.495,0.423
15100,0.085,0.494,0.421
15200,0.083,0.486,0.431
15300,0.085,0.486,0.429
15400,0.083,0.478,0.439
15500,0.078,0.486,0.436
15600,0.075,0.479,0.446
15700,0.078,0.483,0.439
15800,0.078,0.473,0.449
15900,0.083,0.464,0.453
16000,0.091,0.461,0.448
16100,0.092,0.461,0.447
16200,0.091,0.454,0.455
16300,0.089,0.464,0.447
16400,0.083,0.464,0.453
16500,0.086,0.484,0.430
16600,0.088,0.490,0.422
16700,0.085,0.504,0.411
16800,0.082,0.505,0.413
16900,0.077,0.503,0.420
17000,0.085,0.500,0.415
17100,0.087,0.484,0.429
17200,0.089,0.477,0.434
17300,0.089,0.482,0.429
17400,0.089,0.468,0.443
17500,0.094,0.456,0.450
17600,0.100,0.455,0.445
17700,0.092,0.463,0.445
17800,0.096,0.444,0.460
17900,0.092,0.453,0.455
18000,0.089,0.442,0.469
18100,0.090,0.433,0.477
18200,0.096,0.427,0.477
18300,0.100,0.413,0.487
18400,0.106,0.413,0.481
18500,0.098,0.430,0.472
18600,0.096,0.429,0.475
18700,0.107,0.429,0.464
18800,0.103,0.428,0.469
18900,0.105,0.431,0.464
19000,0.117,0.419,0.464
19100,0.112,0.423,0.465
19200,0.115,0.426,0.459
19300,0.124,0.415,0.461
19400,0.132,0.420,0.448
19500,0.131,0.417,0.452
19600,0.117,0.425,0.458
19700,0.122,0.425,0.453
19800,0.123,0.413,0.464
19900,0.117,0.404,0.479
20000,0.119,0.404,0.477
20100,0.117,0.404,0.479
20200,0.113,0.393,0.494
20300,0.115,0.400,0.485
20400,0.108,0.401,0.491
20500,0.108,0.402,0.490
20600,0.101,0.405,0.494
20700,0.095,0.404,0.501
20800,0.097,0.402,0.501
20900,0.092,0.390,0.518
21000,0.094,0.384,0.522
21100,0.099,0.379,0.522
21200,0.102,0.394,0.504
21300,0.111,0.396,0.493
21400,0.116,0.398,0.486
21500,0.110,0.398,0.492
21600,0.109,0.407,0.484
21700,0.113,0.422,0.465
21800,0.108,0.429,0.463
21900,0.116,0.409,0.475
22000,0.122,0.401,0.477
22100,0.119,0.408,0.473
22200,0.117,0.405,0.478
22300,0.131,0.399,0.470
22400,0.134,0.396,0.470
22500,0.130,0.393,0.477
22600,0.129,0.387,0.484
22700,0.132,0.387,0.481
22800,0.141,0.402,0.457
22900,0.140,0.403,0.457
23000,0.147,0.401,0.452
23100,0.154,0.394,0.452
23200,0.150,0.392,0.458
23300,0.150,0.381,0.469
23400,0.155,0.375,0.470
23500,0.152,0.364,0.484
23600,0.151,0.367,0.482
23700,0.158,0.376,0.466
23800,0.159,0.373,0.468
23900,0.159,0.359,0.482
24000,0.158,0.362,0.480
24100,0.159,0.363,0.478
24200,0.167,0.342,0.491
24300,0.163,0.344,0.493
24400,0.158,0.333,0.509
24500,0.149,0.333,0.518
24600,0.152,0.328,0.520
24700,0.159,0.328,0.513
24800,0.158,0.335,0.507
24900,0.168,0.330,0.502
25000,0.171,0.325,0.504
25100,0.183,0.319,0.498
25200,0.182,0.320,0.498
25300,0.190,0.313,0.497
25400,0.196,0.305,0.499
25500,0.206,0.306,0.488
25600,0.215,0.298,0.487
25700,0.212,0.282,0.506
25800,0.220,0.280,0.500
25900,0.218,0.276,0.506
26000,0.231,0.266,0.503
26100,0.231,0.257,0.512
26200,0.231,0.269,0.500
26300,0.227,0.267,0.506
26400,0.230,0.271,0.499
26500,0.236,0.270,0.494
26600,0.240,0.260,0.500
26700,0.229,0.268,0.503
26800,0.221,0.262,0.517
26900,0.222,0.251,0.527
27000,0.226,0.243,0.531
27100,0.231,0.249,0.520
27200,0.228,0.264,0.508
27300,0.235,0.248,0.517
27400,0.233,0.255,0.512
27500,0.237,0.247,0.516
27600,0.229,0.243,0.528
27700,0.226,0.250,0.524
27800,0.216,0.240,0.544
27900,0.228,0.236,0.536
28000,0.238,0.233,0.529
28100,0.243,0.231,0.526
28200,0.232,0.225,0.543
28300,0.235,0.228,0.537
28400,0.242,0.230,0.528
28500,0.244,0.214,0.542
28600,0.244,0.231,0.525
28700,0.229,0.237,0.534
28800,0.229,0.235,0.536
28900,0.234,0.232,0.534
29000,0.231,0.230,0.539
29100,0.234,0.231,0.535
29200,0.241,0.250,0.509
29300,0.256,0.243,0.501
29400,0.257,0.242,0.501
29500,0.241,0.249,0.510
29600,0.235,0.248,0.517
29700,0.229,0.241,0.530
29800,0.244,0.239,0.517
29900,0.263,0.246,0.491
30000,0.248,0.244,0.508
30100,0.243,0.245,0.512
30200,0.238,0.253,0.509
30300,0.236,0.239,0.525
30400,0.230,0.244,0.526
30500,0.234,0.233,0.533
