time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.962,0.008
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.950,0.020
600,0.030,0.940,0.030
700,0.030,0.936,0.034
800,0.030,0.929,0.041
900,0.030,0.918,0.052
1000,0.030,0.910,0.060
1100,0.030,0.903,0.067
1200,0.030,0.902,0.068
1300,0.030,0.895,0.075
1400,0.030,0.886,0.084
1500,0.030,0.884,0.086
1600,0.030,0.872,0.098
1700,0.030,0.865,0.105
1800,0.030,0.860,0.110
1900,0.030,0.840,0.130
2000,0.030,0.834,0.136
2100,0.030,0.823,0.147
2200,0.030,0.811,0.159
2300,0.030,0.800,0.170
2400,0.030,0.793,0.177
2500,0.030,0.778,0.192
2600,0.030,0.764,0.206
2700,0.030,0.741,0.229
2800,0.036,0.737,0.227
2900,0.035,0.720,0.245
3000,0.034,0.712,0.254
3100,0.034,0.708,0.258
3200,0.034,0.699,0.267
3300,0.034,0.684,0.282
3400,0.034,0.674,0.292
3500,0.036,0.657,0.307
3600,0.033,0.645,0.322
3700,0.033,0.626,0.341
3800,0.039,0.607,0.354
3900,0.038,0.593,0.369
4000,0.039,0.583,0.378
4100,0.037,0.575,0.388
4200,0.034,0.559,0.407
4300,0.034,0.543,0.423
4400,0.034,0.532,0.434
4500,0.036,0.527,0.437
4600,0.037,0.523,0.440
4700,0.039,0.512,0.449
4800,0.041,0.507,0.452
4900,0.041,0.496,0.463
5000,0.044,0.493,0.463
5100,0.046,0.494,0.460
5200,0.053,0.480,0.467
5300,0.055,0.468,0.477
5400,0.058,0.457,0.485
5500,0.061,0.443,0.496
5600,0.060,0.427,0.513
5700,0.058,0.413,0.529
5800,0.058,0.398,0.544
5900,0.068,0.390,0.542
6000,0.065,0.383,0.552
6100,0.065,0.372,0.563
6200,0.063,0.353,0.584
6300,0.063,0.343,0.594
6400,0.062,0.327,0.611
6500,0.065,0.325,0.610
6600,0.065,0.327,0.608
6700,0.066,0.319,0.615
6800,0.066,0.329,0.605
6900,0.078,0.327,0.595
7000,0.077,0.325,0.598
7100,0.080,0.329,0.591
7200,0.083,0.322,0.595
7300,0.086,0.318,0.596
7400,0.085,0.303,0.612
7500,0.083,0.281,0.636
7600,0.087,0.279,0.634
7700,0.093,0.272,0.635
7800,0.093,0.261,0.646
7900,0.092,0.243,0.665
8000,0.098,0.246,0.656
8100,0.099,0.247,0.654
8200,0.094,0.243,0.663
8300,0.096,0.249,0.655
8400,0.098,0.237,0.665
8500,0.098,0.234,0.668
8600,0.110,0.220,0.670
8700,0.116,0.219,0.665
8800,0.113,0.213,0.674
8900,0.116,0.202,0.682
9000,0.111,0.199,0.690
9100,0.105,0.199,0.696
9200,0.109,0.196,0.695
9300,0.118,0.181,0.701
9400,0.119,0.178,0.703
9500,0.119,0.178,0.703
9600,0.120,0.184,0.696
9700,0.114,0.183,0.703
9800,0.115,0.195,0.690
9900,0.108,0.188,0.704
10000,0.110,0.177,0.713
10100,0.120,0.168,0.712
10200,0.123,0.162,0.715
10300,0.121,0.159,0.720
10400,0.133,0.153,0.714
10500,0.136,0.146,0.718
10600,0.136,0.139,0.725
10700,0.154,0.148,0.698
10800,0.152,0.153,0.695
10900,0.155,0.145,0.700
11000,0.158,0.142,0.700
11100,0.165,0.144,0.691
11200,0.162,0.144,0.694
11300,0.154,0.150,0.696
11400,0.142,0.155,0.703
11500,0.136,0.157,0.707
11600,0.138,0.162,0.700
11700,0.147,0.171,0.682
11800,0.147,0.176,0.677
11900,0.147,0.175,0.678
12000,0.146,0.164,0.690
12100,0.141,0.164,0.695
12200,0.144,0.161,0.695
12300,0.146,0.170,0.684
12400,0.152,0.168,0.680
12500,0.155,0.169,0.676
12600,0.163,0.166,0.671
12700,0.159,0.163,0.678
12800,0.163,0.167,0.670
12900,0.173,0.168,0.659
13000,0.180,0.165,0.655
13100,0.180,0.159,0.661
13200,0.182,0.167,0.651
13300,0.183,0.168,0.649
13400,0.185,0.170,0.645
13500,0.185,0.163,0.652
13600,0.176,0.162,0.662
13700,0.172,0.161,0.667
13800,0.172,0.158,0.670
13900,0.182,0.153,0.665
14000,0.183,0.156,0.661
14100,0.193,0.162,0.645
14200,0.181,0.154,0.665
14300,0.180,0.159,0.661
14400,0.189,0.165,0.646
14500,0.202,0.159,0.639
14600,0.196,0.159,0.645
14700,0.200,0.157,0.643
14800,0.197,0.143,0.660
14900,0.186,0.136,0.678
15000,0.194,0.137,0.669
15100,0.188,0.133,0.679
15200,0.188,0.124,0.688
15300,0.188,0.121,0.691
15400,0.189,0.111,0.700
15500,0.174,0.116,0.710
15600,0.179,0.125,0.696
15700,0.168,0.112,0.720
15800,0.165,0.120,0.715
15900,0.160,0.116,0.724
16000,0.162,0.116,0.722
16100,0.169,0.114,0.717
16200,0.163,0.112,0.725
16300,0.160,0.102,0.738
16400,0.156,0.110,0.734
16500,0.161,0.112,0.727
16600,0.162,0.106,0.732
16700,0.160,0.102,0.738
16800,0.172,0.109,0.719
16900,0.169,0.110,0.721
17000,0.167,0.116,0.717
17100,0.164,0.129,0.707
17200,0.163,0.118,0.719
17300,0.175,0.118,0.707
17400,0.170,0.127,0.703
17500,0.165,0.121,0.714
17600,0.160,0.118,0.722
17700,0.168,0.119,0.713
17800,0.171,0.117,0.712
17900,0.160,0.120,0.720
18000,0.164,0.120,0.716
18100,0.168,0.119,0.713
18200,0.170,0.113,0.717
18300,0.171,0.119,0.710
18400,0.171,0.127,0.702
18500,0.172,0.117,0.711
18600,0.172,0.128,0.700
18700,0.173,0.132,0.695
18800,0.183,0.139,0.678
18900,0.192,0.136,0.672
19000,0.187,0.136,0.677
19100,0.187,0.132,0.681
