time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.958,0.012
300,0.030,0.953,0.017
400,0.030,0.951,0.019
500,0.031,0.946,0.023
600,0.031,0.951,0.018
700,0.031,0.953,0.016
800,0.031,0.944,0.025
900,0.032,0.943,0.025
1000,0.032,0.940,0.028
1100,0.032,0.934,0.034
1200,0.032,0.934,0.034
1300,0.031,0.935,0.034
1400,0.031,0.935,0.034
1500,0.031,0.938,0.031
1600,0.031,0.936,0.033
1700,0.031,0.940,0.029
1800,0.031,0.938,0.031
1900,0.031,0.929,0.040
2000,0.030,0.928,0.042
2100,0.030,0.930,0.040
2200,0.030,0.929,0.041
2300,0.030,0.928,0.042
2400,0.030,0.925,0.045
2500,0.030,0.931,0.039
2600,0.030,0.934,0.036
2700,0.030,0.937,0.033
2800,0.031,0.937,0.032
2900,0.030,0.935,0.035
3000,0.030,0.931,0.039
3100,0.030,0.928,0.042
3200,0.030,0.927,0.043
3300,0.030,0.927,0.043
3400,0.030,0.934,0.036
3500,0.030,0.926,0.044
3600,0.030,0.921,0.049
3700,0.030,0.916,0.054
3800,0.030,0.916,0.054
3900,0.030,0.915,0.055
4000,0.030,0.915,0.055
4100,0.030,0.915,0.055
4200,0.030,0.914,0.056
4300,0.030,0.908,0.062
4400,0.030,0.916,0.054
4500,0.030,0.917,0.053
4600,0.030,0.910,0.060
4700,0.030,0.919,0.051
4800,0.030,0.912,0.058
4900,0.030,0.916,0.054
5000,0.031,0.914,0.055
5100,0.031,0.920,0.049
5200,0.031,0.916,0.053
5300,0.032,0.909,0.059
5400,0.032,0.908,0.060
5500,0.032,0.905,0.063
5600,0.031,0.913,0.056
5700,0.032,0.913,0.055
5800,0.032,0.913,0.055
5900,0.032,0.917,0.051
6000,0.031,0.921,0.048
6100,0.031,0.928,0.041
6200,0.031,0.930,0.039
6300,0.031,0.935,0.034
6400,0.031,0.929,0.040
6500,0.030,0.935,0.035
6600,0.030,0.937,0.033
6700,0.032,0.935,0.033
6800,0.030,0.928,0.042
6900,0.030,0.929,0.041
7000,0.030,0.924,0.046
7100,0.030,0.930,0.040
7200,0.030,0.930,0.040
7300,0.030,0.931,0.039
7400,0.030,0.937,0.033
7500,0.030,0.931,0.039
7600,0.030,0.926,0.044
7700,0.031,0.925,0.044
7800,0.031,0.924,0.045
7900,0.030,0.921,0.049
8000,0.031,0.918,0.051
8100,0.031,0.914,0.055
8200,0.030,0.909,0.061
8300,0.030,0.915,0.055
8400,0.030,0.913,0.057
8500,0.030,0.921,0.049
8600,0.030,0.917,0.053
8700,0.030,0.926,0.044
8800,0.030,0.921,0.049
8900,0.030,0.922,0.048
9000,0.030,0.915,0.055
9100,0.031,0.917,0.052
9200,0.031,0.926,0.043
9300,0.030,0.917,0.053
9400,0.030,0.915,0.055
9500,0.030,0.918,0.052
9600,0.030,0.920,0.050
9700,0.030,0.923,0.047
9800,0.030,0.929,0.041
9900,0.030,0.929,0.041
10000,0.030,0.933,0.037
10100,0.030,0.936,0.034
10200,0.030,0.928,0.042
10300,0.030,0.931,0.039
10400,0.030,0.933,0.037
10500,0.030,0.927,0.043
10600,0.030,0.918,0.052
10700,0.030,0.923,0.047
10800,0.030,0.932,0.038
10900,0.031,0.926,0.043
11000,0.033,0.925,0.042
11100,0.031,0.924,0.045
11200,0.031,0.931,0.038
11300,0.031,0.926,0.043
11400,0.031,0.925,0.044
11500,0.031,0.922,0.047
11600,0.031,0.916,0.053
11700,0.031,0.910,0.059
11800,0.032,0.920,0.048
11900,0.032,0.919,0.049
12000,0.032,0.924,0.044
12100,0.031,0.927,0.042
12200,0.031,0.927,0.042
12300,0.033,0.934,0.033
12400,0.033,0.934,0.033
12500,0.032,0.937,0.031
12600,0.032,0.939,0.029
12700,0.033,0.937,0.030
12800,0.033,0.936,0.031
12900,0.033,0.937,0.030
13000,0.031,0.937,0.032
13100,0.031,0.936,0.033
13200,0.031,0.929,0.040
13300,0.031,0.929,0.040
13400,0.031,0.931,0.038
13500,0.031,0.932,0.037
13600,0.031,0.929,0.040
13700,0.031,0.930,0.039
13800,0.031,0.921,0.048
13900,0.033,0.919,0.048
14000,0.035,0.914,0.051
14100,0.034,0.916,0.050
14200,0.032,0.915,0.053
14300,0.030,0.915,0.055
14400,0.030,0.909,0.061
14500,0.030,0.906,0.064
14600,0.030,0.906,0.064
14700,0.030,0.909,0.061
14800,0.031,0.919,0.050
14900,0.031,0.920,0.049
15000,0.033,0.917,0.050
15100,0.032,0.921,0.047
15200,0.032,0.924,0.044
15300,0.034,0.920,0.046
15400,0.034,0.925,0.041
15500,0.034,0.921,0.045
15600,0.032,0.917,0.051
15700,0.032,0.915,0.053
15800,0.033,0.918,0.049
15900,0.032,0.915,0.053
16000,0.034,0.925,0.041
16100,0.032,0.924,0.044
16200,0.031,0.924,0.045
16300,0.030,0.923,0.047
16400,0.030,0.926,0.044
16500,0.030,0.924,0.046
16600,0.030,0.924,0.046
16700,0.030,0.929,0.041
16800,0.030,0.927,0.043
16900,0.030,0.918,0.052
17000,0.030,0.917,0.053
17100,0.030,0.913,0.057
17200,0.032,0.910,0.058
17300,0.032,0.910,0.058
17400,0.032,0.908,0.060
17500,0.032,0.909,0.059
17600,0.032,0.904,0.064
17700,0.032,0.901,0.067
17800,0.034,0.907,0.059
17900,0.033,0.910,0.057
18000,0.035,0.904,0.061
18100,0.034,0.917,0.049
18200,0.034,0.921,0.045
18300,0.034,0.914,0.052
18400,0.034,0.913,0.053
18500,0.035,0.909,0.056
18600,0.035,0.901,0.064
18700,0.035,0.894,0.071
18800,0.036,0.891,0.073
18900,0.037,0.896,0.067
19000,0.034,0.894,0.072
19100,0.035,0.900,0.065
19200,0.033,0.897,0.070
19300,0.033,0.912,0.055
19400,0.033,0.916,0.051
19500,0.033,0.911,0.056
19600,0.033,0.913,0.054
19700,0.031,0.905,0.064
19800,0.031,0.915,0.054
19900,0.031,0.922,0.047
20000,0.031,0.923,0.046
20100,0.031,0.927,0.042
20200,0.031,0.932,0.037
20300,0.031,0.931,0.038
20400,0.031,0.932,0.037
20500,0.031,0.924,0.045
20600,0.032,0.925,0.043
20700,0.032,0.926,0.042
20800,0.032,0.922,0.046
20900,0.032,0.917,0.051
21000,0.032,0.918,0.050
21100,0.032,0.915,0.053
21200,0.032,0.914,0.054
21300,0.031,0.914,0.055
21400,0.031,0.925,0.044
21500,0.030,0.921,0.049
21600,0.030,0.921,0.049
21700,0.030,0.918,0.052
21800,0.030,0.918,0.052
21900,0.030,0.917,0.053
22000,0.030,0.923,0.047
22100,0.030,0.923,0.047
22200,0.031,0.925,0.044
22300,0.030,0.931,0.039
22400,0.030,0.930,0.040
22500,0.030,0.926,0.044
22600,0.030,0.927,0.043
22700,0.030,0.926,0.044
22800,0.030,0.923,0.047
22900,0.030,0.922,0.048
23000,0.030,0.926,0.044
23100,0.030,0.923,0.047
23200,0.030,0.921,0.049
23300,0.030,0.922,0.048
23400,0.030,0.924,0.046
23500,0.030,0.927,0.043
23600,0.030,0.925,0.045
23700,0.030,0.932,0.038
23800,0.030,0.930,0.040
23900,0.030,0.936,0.034
24000,0.032,0.937,0.031
24100,0.031,0.936,0.033
24200,0.030,0.932,0.038
24300,0.031,0.936,0.033
24400,0.031,0.935,0.034
24500,0.031,0.928,0.041
24600,0.031,0.924,0.045
24700,0.031,0.928,0.041
24800,0.031,0.930,0.039
24900,0.031,0.929,0.040
25000,0.032,0.927,0.041
25100,0.032,0.925,0.043
25200,0.030,0.923,0.047
25300,0.030,0.923,0.047
25400,0.030,0.923,0.047
25500,0.031,0.919,0.050
25600,0.031,0.916,0.053
25700,0.030,0.915,0.055
25800,0.030,0.913,0.057
25900,0.030,0.906,0.064
26000,0.030,0.911,0.059
26100,0.030,0.916,0.054
26200,0.030,0.919,0.051
26300,0.030,0.919,0.051
26400,0.030,0.917,0.053
26500,0.030,0.921,0.049
26600,0.030,0.923,0.047
26700,0.030,0.924,0.046
26800,0.030,0.922,0.048
26900,0.030,0.927,0.043
27000,0.030,0.927,0.043
27100,0.030,0.924,0.046
27200,0.032,0.921,0.047
27300,0.032,0.914,0.054
27400,0.033,0.910,0.057
27500,0.032,0.904,0.064
27600,0.031,0.903,0.066
27700,0.031,0.910,0.059
27800,0.030,0.911,0.059
27900,0.030,0.914,0.056
28000,0.030,0.910,0.060
28100,0.030,0.918,0.052
28200,0.030,0.914,0.056
28300,0.030,0.923,0.047
28400,0.030,0.921,0.049
28500,0.030,0.922,0.048
28600,0.030,0.923,0.047
28700,0.030,0.923,0.047
28800,0.030,0.929,0.041
28900,0.030,0.928,0.042
29000,0.030,0.928,0.042
29100,0.030,0.928,0.042
29200,0.030,0.928,0.042
29300,0.030,0.930,0.040
29400,0.030,0.931,0.039
29500,0.030,0.921,0.049
29600,0.030,0.918,0.052
29700,0.030,0.917,0.053
29800,0.030,0.910,0.060
29900,0.030,0.913,0.057
30000,0.030,0.915,0.055
30100,0.030,0.918,0.052
30200,0.030,0.919,0.051
30300,0.030,0.922,0.048
30400,0.030,0.918,0.052
30500,0.030,0.920,0.050
30600,0.032,0.920,0.048
30700,0.032,0.926,0.042
30800,0.032,0.928,0.040
30900,0.032,0.935,0.033
31000,0.032,0.935,0.033
31100,0.032,0.936,0.032
31200,0.032,0.936,0.032
31300,0.032,0.931,0.037
31400,0.032,0.936,0.032
31500,0.031,0.939,0.030
31600,0.031,0.936,0.033
31700,0.031,0.936,0.033
31800,0.031,0.942,0.027
31900,0.031,0.930,0.039
32000,0.031,0.935,0.034
32100,0.031,0.934,0.035
32200,0.031,0.933,0.036
32300,0.031,0.939,0.030
32400,0.031,0.945,0.024
32500,0.031,0.942,0.027
32600,0.032,0.937,0.031
32700,0.032,0.940,0.028
32800,0.032,0.942,0.026
32900,0.032,0.941,0.027
33000,0.031,0.936,0.033
33100,0.031,0.937,0.032
33200,0.031,0.934,0.035
33300,0.031,0.927,0.042
33400,0.032,0.922,0.046
33500,0.032,0.918,0.050
33600,0.031,0.911,0.058
33700,0.030,0.923,0.047
33800,0.032,0.923,0.045
33900,0.031,0.921,0.048
34000,0.031,0.925,0.044
34100,0.031,0.921,0.048
34200,0.030,0.926,0.044
34300,0.030,0.928,0.042
34400,0.030,0.927,0.043
34500,0.030,0.924,0.046
34600,0.030,0.925,0.045
34700,0.030,0.928,0.042
34800,0.030,0.930,0.040
34900,0.030,0.932,0.038
35000,0.030,0.924,0.046
35100,0.030,0.927,0.043
35200,0.030,0.928,0.042
35300,0.032,0.926,0.042
35400,0.032,0.928,0.040
35500,0.031,0.935,0.034
35600,0.031,0.936,0.033
35700,0.031,0.937,0.032
35800,0.031,0.944,0.025
35900,0.030,0.947,0.023
36000,0.030,0.949,0.021
36100,0.030,0.945,0.025
36200,0.030,0.944,0.026
36300,0.030,0.938,0.032
36400,0.030,0.939,0.031
36500,0.030,0.932,0.038
36600,0.030,0.929,0.041
36700,0.030,0.930,0.040
36800,0.030,0.931,0.039
36900,0.030,0.929,0.041
37000,0.030,0.930,0.040
37100,0.030,0.931,0.039
37200,0.030,0.930,0.040
37300,0.030,0.926,0.044
37400,0.030,0.924,0.046
37500,0.030,0.925,0.045
37600,0.031,0.927,0.042
37700,0.031,0.925,0.044
37800,0.030,0.926,0.044
37900,0.030,0.925,0.045
38000,0.030,0.917,0.053
38100,0.030,0.917,0.053
38200,0.030,0.920,0.050
38300,0.030,0.913,0.057
38400,0.030,0.923,0.047
38500,0.030,0.925,0.045
38600,0.031,0.928,0.041
38700,0.031,0.931,0.038
38800,0.031,0.939,0.030
38900,0.031,0.941,0.028
39000,0.031,0.932,0.037
39100,0.031,0.927,0.042
39200,0.031,0.924,0.045
39300,0.031,0.931,0.038
39400,0.031,0.927,0.042
39500,0.031,0.931,0.038
39600,0.031,0.926,0.043
39700,0.031,0.927,0.042
39800,0.031,0.932,0.037
39900,0.030,0.939,0.031
40000,0.030,0.935,0.035
40100,0.030,0.927,0.043
40200,0.030,0.928,0.042
40300,0.030,0.932,0.038
40400,0.030,0.937,0.033
40500,0.030,0.932,0.038
40600,0.030,0.931,0.039
40700,0.030,0.927,0.043
40800,0.030,0.931,0.039
40900,0.030,0.926,0.044
41000,0.030,0.925,0.045
41100,0.030,0.920,0.050
41200,0.030,0.921,0.049
41300,0.030,0.923,0.047
41400,0.031,0.921,0.048
41500,0.031,0.924,0.045
41600,0.031,0.921,0.048
41700,0.031,0.916,0.053
41800,0.031,0.922,0.047
41900,0.033,0.920,0.047
42000,0.033,0.922,0.045
42100,0.033,0.921,0.046
42200,0.032,0.924,0.044
42300,0.033,0.925,0.042
42400,0.033,0.922,0.045
42500,0.033,0.919,0.048
42600,0.033,0.917,0.050
42700,0.032,0.912,0.056
42800,0.032,0.921,0.047
42900,0.032,0.921,0.047
43000,0.032,0.915,0.053
43100,0.031,0.918,0.051
43200,0.031,0.922,0.047
43300,0.031,0.920,0.049
43400,0.031,0.920,0.049
43500,0.031,0.924,0.045
43600,0.030,0.921,0.049
43700,0.031,0.914,0.055
43800,0.030,0.916,0.054
43900,0.030,0.921,0.049
44000,0.030,0.909,0.061
44100,0.032,0.913,0.055
44200,0.032,0.913,0.055
44300,0.032,0.916,0.052
44400,0.031,0.919,0.050
44500,0.031,0.921,0.048
44600,0.031,0.922,0.047
44700,0.030,0.921,0.049
44800,0.030,0.914,0.056
44900,0.030,0.916,0.054
45000,0.030,0.917,0.053
45100,0.032,0.919,0.049
45200,0.032,0.922,0.046
45300,0.032,0.917,0.051
45400,0.032,0.915,0.053
45500,0.032,0.917,0.051
45600,0.032,0.914,0.054
45700,0.035,0.912,0.053
45800,0.035,0.913,0.052
45900,0.035,0.918,0.047
46000,0.034,0.921,0.045
46100,0.033,0.918,0.049
