time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.966,0.004
400,0.030,0.966,0.004
500,0.030,0.963,0.007
600,0.030,0.959,0.011
700,0.030,0.952,0.018
800,0.030,0.947,0.023
900,0.030,0.942,0.028
1000,0.030,0.939,0.031
1100,0.030,0.938,0.032
1200,0.030,0.936,0.034
1300,0.030,0.930,0.040
1400,0.030,0.927,0.043
1500,0.030,0.926,0.044
1600,0.030,0.922,0.048
1700,0.030,0.916,0.054
1800,0.032,0.916,0.052
1900,0.032,0.914,0.054
2000,0.032,0.909,0.059
2100,0.032,0.910,0.058
2200,0.032,0.916,0.052
2300,0.032,0.911,0.057
2400,0.032,0.914,0.054
2500,0.034,0.912,0.054
2600,0.033,0.909,0.058
2700,0.031,0.901,0.068
2800,0.031,0.899,0.070
2900,0.031,0.900,0.069
3000,0.031,0.902,0.067
3100,0.031,0.900,0.069
3200,0.031,0.905,0.064
3300,0.030,0.904,0.066
3400,0.034,0.897,0.069
3500,0.032,0.891,0.077
3600,0.032,0.900,0.068
3700,0.032,0.896,0.072
3800,0.032,0.898,0.070
3900,0.035,0.896,0.069
4000,0.035,0.905,0.060
4100,0.035,0.894,0.071
4200,0.035,0.891,0.074
4300,0.034,0.885,0.081
4400,0.034,0.884,0.082
4500,0.035,0.881,0.084
4600,0.035,0.885,0.080
4700,0.034,0.882,0.084
4800,0.034,0.890,0.076
4900,0.034,0.887,0.079
5000,0.034,0.898,0.068
5100,0.034,0.903,0.063
5200,0.034,0.894,0.072
5300,0.034,0.893,0.073
5400,0.033,0.897,0.070
5500,0.033,0.892,0.075
5600,0.033,0.882,0.085
5700,0.033,0.875,0.092
5800,0.032,0.872,0.096
5900,0.032,0.872,0.096
6000,0.032,0.885,0.083
6100,0.032,0.891,0.077
6200,0.032,0.884,0.084
6300,0.032,0.888,0.080
6400,0.032,0.879,0.089
6500,0.032,0.879,0.089
6600,0.032,0.874,0.094
6700,0.034,0.875,0.091
6800,0.032,0.860,0.108
6900,0.032,0.857,0.111
7000,0.032,0.858,0.110
7100,0.032,0.860,0.108
7200,0.033,0.860,0.107
7300,0.034,0.858,0.108
7400,0.038,0.858,0.104
7500,0.038,0.855,0.107
7600,0.040,0.851,0.109
7700,0.039,0.855,0.106
7800,0.036,0.854,0.110
7900,0.036,0.855,0.109
8000,0.035,0.851,0.114
8100,0.039,0.841,0.120
8200,0.039,0.838,0.123
8300,0.037,0.835,0.128
8400,0.035,0.841,0.124
8500,0.035,0.836,0.129
8600,0.036,0.842,0.122
8700,0.037,0.841,0.122
8800,0.037,0.833,0.130
8900,0.036,0.837,0.127
9000,0.034,0.838,0.128
9100,0.034,0.833,0.133
9200,0.034,0.823,0.143
9300,0.034,0.833,0.133
9400,0.035,0.845,0.120
9500,0.037,0.839,0.124
9600,0.037,0.829,0.134
9700,0.036,0.831,0.133
9800,0.035,0.828,0.137
9900,0.034,0.838,0.128
10000,0.036,0.832,0.132
10100,0.035,0.831,0.134
10200,0.035,0.827,0.138
10300,0.035,0.824,0.141
10400,0.037,0.823,0.140
10500,0.037,0.820,0.143
10600,0.036,0.828,0.136
10700,0.035,0.834,0.131
10800,0.038,0.823,0.139
10900,0.040,0.829,0.131
11000,0.040,0.830,0.130
11100,0.040,0.821,0.139
11200,0.037,0.818,0.145
11300,0.036,0.831,0.133
11400,0.035,0.823,0.142
11500,0.037,0.829,0.134
11600,0.036,0.833,0.131
11700,0.038,0.824,0.138
11800,0.037,0.828,0.135
11900,0.035,0.829,0.136
12000,0.035,0.828,0.137
12100,0.034,0.832,0.134
12200,0.033,0.830,0.137
12300,0.034,0.836,0.130
12400,0.033,0.843,0.124
12500,0.035,0.833,0.132
12600,0.034,0.835,0.131
12700,0.032,0.834,0.134
12800,0.032,0.841,0.127
12900,0.031,0.839,0.130
13000,0.031,0.839,0.130
13100,0.034,0.844,0.122
13200,0.033,0.841,0.126
13300,0.035,0.845,0.120
13400,0.034,0.828,0.138
13500,0.034,0.819,0.147
13600,0.033,0.817,0.150
13700,0.032,0.827,0.141
13800,0.034,0.837,0.129
13900,0.035,0.834,0.131
14000,0.034,0.837,0.129
14100,0.033,0.836,0.131
14200,0.033,0.827,0.140
14300,0.034,0.825,0.141
14400,0.035,0.824,0.141
14500,0.033,0.832,0.135
14600,0.037,0.837,0.126
14700,0.043,0.845,0.112
14800,0.043,0.843,0.114
14900,0.043,0.847,0.110
15000,0.043,0.848,0.109
15100,0.042,0.850,0.108
15200,0.041,0.846,0.113
15300,0.044,0.849,0.107
15400,0.042,0.848,0.110
15500,0.041,0.847,0.112
15600,0.039,0.853,0.108
15700,0.039,0.849,0.112
15800,0.041,0.852,0.107
15900,0.041,0.845,0.114
16000,0.039,0.850,0.111
16100,0.036,0.850,0.114
16200,0.037,0.843,0.120
16300,0.039,0.846,0.115
16400,0.038,0.847,0.115
16500,0.037,0.834,0.129
16600,0.038,0.830,0.132
16700,0.037,0.830,0.133
16800,0.039,0.829,0.132
16900,0.038,0.835,0.127
17000,0.040,0.822,0.138
17100,0.042,0.814,0.144
17200,0.044,0.798,0.158
17300,0.044,0.786,0.170
17400,0.045,0.777,0.178
17500,0.047,0.769,0.184
17600,0.054,0.766,0.180
17700,0.050,0.762,0.188
17800,0.048,0.761,0.191
17900,0.046,0.747,0.207
18000,0.044,0.746,0.210
18100,0.046,0.752,0.202
18200,0.051,0.742,0.207
18300,0.053,0.746,0.201
18400,0.050,0.748,0.202
18500,0.049,0.745,0.206
18600,0.048,0.765,0.187
18700,0.046,0.773,0.181
18800,0.050,0.780,0.170
18900,0.046,0.784,0.170
19000,0.045,0.774,0.181
19100,0.048,0.772,0.180
19200,0.049,0.770,0.181
19300,0.046,0.765,0.189
19400,0.042,0.780,0.178
19500,0.042,0.784,0.174
19600,0.044,0.792,0.164
19700,0.041,0.775,0.184
19800,0.038,0.778,0.184
19900,0.038,0.773,0.189
