time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.880,0.092
1000,0.046,0.696,0.258
1500,0.065,0.438,0.498
2000,0.097,0.226,0.677
2500,0.115,0.221,0.664
3000,0.124,0.240,0.636
3500,0.115,0.194,0.691
4000,0.069,0.212,0.719
4500,0.074,0.180,0.747
5000,0.124,0.101,0.774
5500,0.166,0.166,0.668
6000,0.138,0.138,0.724
6500,0.134,0.166,0.700
7000,0.143,0.143,0.714
7500,0.152,0.120,0.728
8000,0.101,0.147,0.751
8500,0.138,0.161,0.700
9000,0.157,0.120,0.724
9500,0.106,0.129,0.765
10000,0.134,0.161,0.705
10500,0.184,0.166,0.650
11000,0.111,0.175,0.714
11500,0.175,0.115,0.710
12000,0.171,0.060,0.770
12500,0.198,0.092,0.710
13000,0.203,0.124,0.673
13500,0.221,0.083,0.696
14000,0.184,0.092,0.724
14500,0.166,0.111,0.724
15000,0.152,0.207,0.641
15500,0.078,0.207,0.714
16000,0.115,0.189,0.696
16500,0.129,0.207,0.664
17000,0.111,0.152,0.737
17500,0.097,0.115,0.788
18000,0.078,0.157,0.765
18500,0.124,0.143,0.733
19000,0.143,0.147,0.710
19500,0.161,0.106,0.733
20000,0.147,0.124,0.728
20500,0.115,0.129,0.756
21000,0.138,0.124,0.737
21500,0.157,0.129,0.714
22000,0.180,0.120,0.700
22500,0.157,0.134,0.710
23000,0.226,0.106,0.668
23500,0.171,0.143,0.687
24000,0.189,0.152,0.659
24500,0.180,0.069,0.751
25000,0.120,0.147,0.733
25500,0.189,0.088,0.724
26000,0.189,0.152,0.659
26500,0.207,0.083,0.710
27000,0.217,0.078,0.705
27500,0.258,0.065,0.677
28000,0.221,0.092,0.687
28500,0.189,0.129,0.682
29000,0.184,0.124,0.691
29500,0.134,0.088,0.779
30000,0.180,0.097,0.724
30500,0.198,0.097,0.705
31000,0.147,0.134,0.719
31500,0.129,0.069,0.802
32000,0.189,0.092,0.719
32500,0.194,0.097,0.710
33000,0.184,0.106,0.710
33500,0.194,0.069,0.737
34000,0.203,0.092,0.705
34500,0.212,0.083,0.705
35000,0.184,0.083,0.733
35500,0.143,0.120,0.737
36000,0.166,0.124,0.710
36500,0.175,0.111,0.714
37000,0.171,0.138,0.691
37500,0.175,0.147,0.677
38000,0.124,0.138,0.737
38500,0.134,0.138,0.728
39000,0.115,0.111,0.774
39500,0.147,0.115,0.737
40000,0.157,0.106,0.737
40500,0.171,0.088,0.742
41000,0.143,0.106,0.751
41500,0.157,0.060,0.783
42000,0.129,0.092,0.779
42500,0.124,0.106,0.770
43000,0.189,0.097,0.714
43500,0.180,0.097,0.724
44000,0.217,0.124,0.659
44500,0.207,0.115,0.677
45000,0.207,0.092,0.700
45500,0.180,0.111,0.710
46000,0.198,0.097,0.705
46500,0.207,0.060,0.733
47000,0.290,0.074,0.636
47500,0.194,0.143,0.664
48000,0.171,0.120,0.710
48500,0.189,0.111,0.700
49000,0.180,0.134,0.687
49500,0.152,0.171,0.677
50000,0.157,0.120,0.724
50500,0.138,0.152,0.710
51000,0.138,0.101,0.760
51500,0.157,0.092,0.751
52000,0.129,0.120,0.751
52500,0.134,0.115,0.751
53000,0.120,0.120,0.760
53500,0.198,0.088,0.714
54000,0.175,0.143,0.682
54500,0.171,0.120,0.710
55000,0.217,0.111,0.673
55500,0.249,0.046,0.705
56000,0.226,0.065,0.710
56500,0.253,0.106,0.641
57000,0.161,0.111,0.728
57500,0.157,0.097,0.747
58000,0.166,0.138,0.696
58500,0.143,0.134,0.724
59000,0.147,0.111,0.742
59500,0.157,0.134,0.710
60000,0.217,0.101,0.682
60500,0.203,0.092,0.705
61000,0.152,0.115,0.733
61500,0.124,0.074,0.802
62000,0.157,0.088,0.756
62500,0.161,0.088,0.751
63000,0.157,0.101,0.742
63500,0.217,0.101,0.682
64000,0.129,0.120,0.751
64500,0.161,0.106,0.733
65000,0.194,0.083,0.724
65500,0.161,0.124,0.714
66000,0.212,0.152,0.636
66500,0.235,0.092,0.673
67000,0.189,0.143,0.668
67500,0.157,0.157,0.687
68000,0.129,0.134,0.737
68500,0.161,0.198,0.641
69000,0.180,0.143,0.677
69500,0.175,0.129,0.696
70000,0.198,0.097,0.705
70500,0.212,0.083,0.705
71000,0.171,0.074,0.756
71500,0.171,0.147,0.682
72000,0.175,0.120,0.705
72500,0.203,0.106,0.691
73000,0.212,0.074,0.714
73500,0.180,0.083,0.737
74000,0.171,0.101,0.728
74500,0.230,0.152,0.618
75000,0.147,0.097,0.756
75500,0.166,0.134,0.700
76000,0.189,0.120,0.691
76500,0.240,0.097,0.664
77000,0.161,0.097,0.742
77500,0.194,0.124,0.682
78000,0.152,0.152,0.696
78500,0.115,0.189,0.696
79000,0.147,0.101,0.751
79500,0.180,0.129,0.691
80000,0.184,0.138,0.677
80500,0.217,0.046,0.737
81000,0.129,0.120,0.751
81500,0.212,0.051,0.737
82000,0.194,0.092,0.714
82500,0.184,0.106,0.710
83000,0.184,0.152,0.664
83500,0.184,0.120,0.696
84000,0.106,0.088,0.806
84500,0.189,0.147,0.664
85000,0.134,0.134,0.733
85500,0.161,0.129,0.710
86000,0.115,0.083,0.802
86500,0.194,0.078,0.728
87000,0.180,0.157,0.664
87500,0.194,0.129,0.677
88000,0.203,0.138,0.659
88500,0.230,0.111,0.659
89000,0.203,0.078,0.719
89500,0.152,0.092,0.756
90000,0.129,0.106,0.765
90500,0.152,0.134,0.714
91000,0.152,0.111,0.737
91500,0.143,0.106,0.751
92000,0.147,0.129,0.724
92500,0.217,0.092,0.691
93000,0.207,0.060,0.733
93500,0.198,0.106,0.696
94000,0.226,0.069,0.705
94500,0.272,0.078,0.650
95000,0.194,0.097,0.710
95500,0.189,0.088,0.724
96000,0.198,0.097,0.705
96500,0.207,0.124,0.668
97000,0.161,0.088,0.751
97500,0.129,0.138,0.733
98000,0.161,0.175,0.664
98500,0.124,0.161,0.714
99000,0.129,0.161,0.710
99500,0.171,0.147,0.682
100000,0.184,0.152,0.664
100500,0.161,0.166,0.673
101000,0.124,0.143,0.733
101500,0.115,0.147,0.737
102000,0.166,0.143,0.691
102500,0.221,0.088,0.691
103000,0.207,0.120,0.673
103500,0.152,0.134,0.714
104000,0.230,0.129,0.641
104500,0.258,0.134,0.608
105000,0.184,0.097,0.719
105500,0.161,0.106,0.733
106000,0.143,0.175,0.682
106500,0.134,0.171,0.696
