time,n_A+p,n_B,n_AB
1000,0.030,0.935,0.035
2000,0.031,0.881,0.088
3000,0.034,0.799,0.167
4000,0.033,0.715,0.252
5000,0.032,0.603,0.365
6000,0.031,0.478,0.491
7000,0.039,0.366,0.595
8000,0.047,0.265,0.688
9000,0.053,0.195,0.752
10000,0.067,0.141,0.792
11000,0.073,0.111,0.816
12000,0.073,0.088,0.839
13000,0.074,0.069,0.857
14000,0.069,0.066,0.865
15000,0.078,0.054,0.868
16000,0.091,0.067,0.842
17000,0.082,0.069,0.849
18000,0.079,0.062,0.859
19000,0.073,0.057,0.870
20000,0.071,0.062,0.867
21000,0.077,0.057,0.866
22000,0.080,0.064,0.856
23000,0.101,0.059,0.840
24000,0.099,0.054,0.847
25000,0.091,0.045,0.864
26000,0.090,0.052,0.858
27000,0.093,0.052,0.855
28000,0.089,0.052,0.859
29000,0.093,0.048,0.859
30000,0.087,0.054,0.859
31000,0.092,0.044,0.864
32000,0.091,0.043,0.866
33000,0.086,0.045,0.869
34000,0.083,0.045,0.872
35000,0.073,0.041,0.886
36000,0.068,0.054,0.878
37000,0.064,0.063,0.873
38000,0.082,0.056,0.862
39000,0.076,0.051,0.873
40000,0.071,0.054,0.875
41000,0.074,0.059,0.867
42000,0.078,0.056,0.866
43000,0.084,0.055,0.861
44000,0.085,0.055,0.860
45000,0.082,0.063,0.855
46000,0.090,0.061,0.849
47000,0.089,0.068,0.843
48000,0.087,0.059,0.854
49000,0.091,0.045,0.864
50000,0.093,0.039,0.868
51000,0.087,0.035,0.878
52000,0.089,0.051,0.860
53000,0.087,0.053,0.860
54000,0.101,0.047,0.852
55000,0.099,0.045,0.856
56000,0.104,0.045,0.851
57000,0.104,0.052,0.844
58000,0.106,0.051,0.843
59000,0.105,0.043,0.852
60000,0.092,0.048,0.860
61000,0.092,0.060,0.848
62000,0.109,0.057,0.834
63000,0.105,0.046,0.849
64000,0.094,0.046,0.860
65000,0.091,0.048,0.861
66000,0.100,0.044,0.856
67000,0.102,0.045,0.853
68000,0.099,0.047,0.854
69000,0.099,0.050,0.851
70000,0.092,0.048,0.860
71000,0.084,0.044,0.872
72000,0.092,0.053,0.855
73000,0.098,0.052,0.850
74000,0.100,0.045,0.855
75000,0.092,0.044,0.864
76000,0.089,0.050,0.861
77000,0.084,0.054,0.862
78000,0.084,0.051,0.865
79000,0.082,0.050,0.868
80000,0.099,0.055,0.846
81000,0.095,0.053,0.852
82000,0.079,0.065,0.856
83000,0.088,0.063,0.849
84000,0.079,0.074,0.847
85000,0.078,0.069,0.853
86000,0.074,0.062,0.864
87000,0.072,0.055,0.873
88000,0.074,0.073,0.853
89000,0.081,0.066,0.853
90000,0.087,0.061,0.852
91000,0.078,0.061,0.861
92000,0.069,0.066,0.865
93000,0.071,0.058,0.871
94000,0.077,0.072,0.851
95000,0.072,0.061,0.867
96000,0.061,0.067,0.872
97000,0.062,0.069,0.869
98000,0.071,0.060,0.869
99000,0.080,0.070,0.850
100000,0.093,0.064,0.843
101000,0.095,0.062,0.843
102000,0.084,0.053,0.863
103000,0.077,0.061,0.862
104000,0.084,0.060,0.856
105000,0.078,0.053,0.869
106000,0.083,0.053,0.864
107000,0.089,0.036,0.875
108000,0.095,0.042,0.863
109000,0.107,0.047,0.846
110000,0.104,0.055,0.841
111000,0.094,0.063,0.843
112000,0.104,0.065,0.831
113000,0.089,0.076,0.835
114000,0.101,0.074,0.825
115000,0.107,0.055,0.838
116000,0.106,0.054,0.840
117000,0.112,0.053,0.835
118000,0.120,0.057,0.823
119000,0.121,0.045,0.834
120000,0.095,0.045,0.860
121000,0.096,0.052,0.852
122000,0.109,0.051,0.840
123000,0.099,0.047,0.854
124000,0.099,0.047,0.854
125000,0.101,0.056,0.843
126000,0.104,0.059,0.837
127000,0.091,0.056,0.853
128000,0.085,0.063,0.852
129000,0.084,0.062,0.854
130000,0.090,0.062,0.848
131000,0.086,0.061,0.853
132000,0.095,0.062,0.843
133000,0.092,0.049,0.859
134000,0.092,0.062,0.846
135000,0.082,0.076,0.842
136000,0.081,0.069,0.850
137000,0.073,0.062,0.865
138000,0.073,0.058,0.869
139000,0.087,0.049,0.864
140000,0.104,0.042,0.854
141000,0.104,0.062,0.834
142000,0.095,0.061,0.844
143000,0.092,0.067,0.841
144000,0.087,0.046,0.867
145000,0.084,0.041,0.875
146000,0.088,0.043,0.869
147000,0.085,0.045,0.870
148000,0.081,0.043,0.876
149000,0.077,0.047,0.876
150000,0.086,0.049,0.865
151000,0.079,0.053,0.868
152000,0.093,0.058,0.849
153000,0.085,0.048,0.867
154000,0.079,0.037,0.884
155000,0.080,0.045,0.875
156000,0.072,0.052,0.876
157000,0.071,0.061,0.868
158000,0.078,0.046,0.876
159000,0.085,0.050,0.865
160000,0.081,0.053,0.866
161000,0.090,0.047,0.863
162000,0.093,0.050,0.857
163000,0.082,0.053,0.865
164000,0.097,0.051,0.852
165000,0.101,0.056,0.843
166000,0.082,0.052,0.866
167000,0.075,0.053,0.872
168000,0.069,0.041,0.890
169000,0.072,0.045,0.883
170000,0.076,0.048,0.876
171000,0.086,0.048,0.866
172000,0.099,0.063,0.838
173000,0.084,0.059,0.857
174000,0.095,0.068,0.837
175000,0.096,0.053,0.851
176000,0.096,0.050,0.854
177000,0.092,0.042,0.866
178000,0.081,0.044,0.875
179000,0.092,0.059,0.849
180000,0.098,0.068,0.834
181000,0.100,0.057,0.843
182000,0.089,0.056,0.855
183000,0.091,0.049,0.860
184000,0.090,0.049,0.861
185000,0.070,0.040,0.890
186000,0.079,0.050,0.871
187000,0.079,0.052,0.869
188000,0.099,0.050,0.851
189000,0.093,0.043,0.864
190000,0.081,0.046,0.873
191000,0.091,0.058,0.851
192000,0.082,0.056,0.862
193000,0.103,0.062,0.835
194000,0.089,0.060,0.851
195000,0.088,0.065,0.847
196000,0.088,0.058,0.854
197000,0.097,0.057,0.846
198000,0.095,0.058,0.847
199000,0.079,0.060,0.861
200000,0.082,0.046,0.872
201000,0.084,0.036,0.880
202000,0.085,0.046,0.869
203000,0.091,0.039,0.870
204000,0.087,0.039,0.874
205000,0.092,0.040,0.868
206000,0.087,0.040,0.873
207000,0.088,0.042,0.870
208000,0.099,0.046,0.855
209000,0.084,0.038,0.878
210000,0.085,0.056,0.859
211000,0.088,0.055,0.857
212000,0.091,0.048,0.861
213000,0.094,0.048,0.858
214000,0.098,0.043,0.859
215000,0.089,0.036,0.875
216000,0.087,0.046,0.867
217000,0.088,0.038,0.874
218000,0.091,0.050,0.859
219000,0.074,0.049,0.877
220000,0.077,0.056,0.867
221000,0.085,0.069,0.846
222000,0.085,0.053,0.862
223000,0.098,0.051,0.851
224000,0.092,0.050,0.858
225000,0.090,0.046,0.864
226000,0.097,0.046,0.857
227000,0.089,0.048,0.863
228000,0.086,0.048,0.866
229000,0.090,0.045,0.865
230000,0.087,0.043,0.870
231000,0.090,0.042,0.868
232000,0.078,0.045,0.877
233000,0.080,0.054,0.866
234000,0.095,0.056,0.849
235000,0.092,0.071,0.837
236000,0.092,0.065,0.843
237000,0.082,0.067,0.851
238000,0.080,0.063,0.857
239000,0.089,0.065,0.846
240000,0.098,0.074,0.828
241000,0.093,0.060,0.847
242000,0.088,0.075,0.837
243000,0.102,0.070,0.828
244000,0.088,0.047,0.865
245000,0.081,0.047,0.872
246000,0.074,0.058,0.868
247000,0.077,0.054,0.869
248000,0.087,0.058,0.855
249000,0.101,0.052,0.847
250000,0.096,0.047,0.857
251000,0.106,0.048,0.846
252000,0.099,0.050,0.851
253000,0.087,0.044,0.869
254000,0.097,0.049,0.854
255000,0.092,0.054,0.854
256000,0.107,0.066,0.827
257000,0.098,0.060,0.842
258000,0.097,0.062,0.841
259000,0.096,0.064,0.840
260000,0.100,0.049,0.851
261000,0.099,0.052,0.849
262000,0.092,0.050,0.858
263000,0.088,0.038,0.874
264000,0.091,0.044,0.865
265000,0.097,0.048,0.855
266000,0.090,0.055,0.855
267000,0.096,0.049,0.855
268000,0.096,0.045,0.859
269000,0.100,0.050,0.850
270000,0.097,0.057,0.846
271000,0.107,0.040,0.853
272000,0.105,0.048,0.847
273000,0.100,0.048,0.852
274000,0.101,0.053,0.846
275000,0.098,0.056,0.846
276000,0.102,0.041,0.857
277000,0.095,0.048,0.857
278000,0.095,0.046,0.859
279000,0.092,0.050,0.858
280000,0.094,0.060,0.846
281000,0.089,0.050,0.861
282000,0.086,0.079,0.835
283000,0.079,0.072,0.849
284000,0.096,0.058,0.846
285000,0.099,0.066,0.835
286000,0.105,0.066,0.829
287000,0.095,0.062,0.843
288000,0.090,0.051,0.859
289000,0.091,0.048,0.861
290000,0.084,0.058,0.858
291000,0.072,0.055,0.873
292000,0.073,0.053,0.874
