time,n_A+p,n_B,n_AB
100,0.326,0.370,0.304
200,0.348,0.359,0.293
300,0.283,0.304,0.413
400,0.283,0.228,0.489
500,0.250,0.304,0.446
600,0.315,0.250,0.435
700,0.272,0.315,0.413
800,0.370,0.304,0.326
900,0.359,0.326,0.315
1000,0.304,0.283,0.413
1100,0.315,0.304,0.380
1200,0.467,0.228,0.304
1300,0.500,0.174,0.326
1400,0.598,0.163,0.239
1500,0.609,0.120,0.272
1600,0.576,0.130,0.293
1700,0.554,0.109,0.337
1800,0.565,0.130,0.304
1900,0.620,0.109,0.272
2000,0.576,0.098,0.326
2100,0.609,0.109,0.283
2200,0.609,0.076,0.315
2300,0.739,0.033,0.228
2400,0.783,0.033,0.185
2500,0.804,0.011,0.185
2600,0.870,0.000,0.130
2700,0.924,0.000,0.076
2800,0.935,0.000,0.065
2900,0.989,0.000,0.011
3000,1.000,0.000,0.000
