time,n_A+p,n_B,n_AB
500,0.050,0.877,0.073
1000,0.050,0.748,0.202
1500,0.050,0.561,0.388
2000,0.050,0.427,0.522
2500,0.052,0.287,0.660
3000,0.072,0.167,0.762
3500,0.083,0.111,0.806
4000,0.113,0.059,0.829
4500,0.132,0.053,0.815
5000,0.153,0.039,0.807
5500,0.178,0.030,0.792
6000,0.209,0.014,0.777
6500,0.203,0.021,0.776
7000,0.205,0.022,0.773
7500,0.204,0.019,0.776
8000,0.189,0.019,0.791
8500,0.191,0.013,0.796
9000,0.211,0.018,0.771
9500,0.211,0.015,0.774
10000,0.215,0.011,0.774
10500,0.234,0.017,0.749
11000,0.255,0.015,0.731
11500,0.222,0.038,0.740
12000,0.207,0.028,0.766
12500,0.186,0.015,0.798
13000,0.205,0.026,0.768
13500,0.176,0.026,0.797
14000,0.179,0.024,0.797
14500,0.178,0.021,0.802
15000,0.186,0.021,0.793
15500,0.197,0.016,0.787
16000,0.198,0.019,0.783
16500,0.201,0.012,0.787
17000,0.230,0.014,0.756
17500,0.213,0.009,0.777
18000,0.207,0.025,0.767
18500,0.214,0.017,0.769
19000,0.227,0.030,0.743
19500,0.234,0.011,0.755
20000,0.198,0.013,0.789
20500,0.212,0.018,0.770
21000,0.185,0.035,0.779
21500,0.199,0.022,0.779
22000,0.193,0.017,0.790
22500,0.177,0.021,0.801
23000,0.194,0.019,0.787
23500,0.189,0.018,0.792
24000,0.186,0.036,0.778
24500,0.221,0.022,0.757
25000,0.205,0.024,0.770
25500,0.204,0.025,0.771
26000,0.211,0.033,0.755
26500,0.205,0.018,0.778
27000,0.233,0.022,0.745
27500,0.218,0.018,0.764
28000,0.244,0.018,0.738
28500,0.236,0.009,0.754
29000,0.245,0.009,0.745
29500,0.227,0.005,0.768
30000,0.218,0.025,0.758
30500,0.214,0.015,0.770
31000,0.199,0.009,0.793
31500,0.252,0.013,0.736
32000,0.248,0.010,0.742
32500,0.234,0.017,0.749
33000,0.221,0.015,0.765
33500,0.163,0.019,0.818
34000,0.181,0.021,0.797
34500,0.186,0.016,0.797
35000,0.176,0.028,0.797
35500,0.217,0.017,0.766
36000,0.224,0.011,0.765
36500,0.209,0.021,0.769
37000,0.222,0.017,0.761
37500,0.224,0.010,0.766
38000,0.205,0.013,0.783
38500,0.199,0.018,0.783
39000,0.200,0.024,0.776
39500,0.200,0.027,0.773
40000,0.168,0.019,0.813
40500,0.148,0.039,0.813
41000,0.196,0.030,0.774
41500,0.204,0.022,0.773
42000,0.176,0.030,0.794
42500,0.193,0.022,0.785
43000,0.196,0.027,0.777
43500,0.210,0.016,0.773
44000,0.207,0.015,0.778
44500,0.225,0.026,0.749
45000,0.236,0.011,0.754
45500,0.238,0.002,0.760
46000,0.230,0.015,0.755
46500,0.216,0.016,0.767
