time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.938,0.030,0.090970
1000,0.035,0.881,0.084,0.186437
1500,0.040,0.841,0.119,0.215614
2000,0.077,0.752,0.171,0.303505
2500,0.072,0.672,0.256,0.363318
3000,0.102,0.613,0.285,0.430115
3500,0.124,0.548,0.328,0.459063
4000,0.117,0.543,0.340,0.440791
4500,0.164,0.506,0.330,0.470668
5000,0.146,0.501,0.352,0.462319
5500,0.141,0.469,0.390,0.455906
6000,0.141,0.427,0.432,0.459693
6500,0.199,0.370,0.432,0.487676
7000,0.243,0.375,0.382,0.485228
7500,0.218,0.355,0.427,0.479850
8000,0.290,0.283,0.427,0.481878
8500,0.337,0.305,0.357,0.494166
9000,0.340,0.278,0.382,0.493009
9500,0.357,0.243,0.400,0.485641
10000,0.382,0.223,0.395,0.483629
10500,0.390,0.228,0.382,0.481700
11000,0.404,0.208,0.387,0.472991
11500,0.400,0.176,0.424,0.459265
12000,0.486,0.174,0.340,0.432869
12500,0.471,0.144,0.385,0.441794
13000,0.496,0.129,0.375,0.439215
13500,0.514,0.114,0.372,0.423437
14000,0.494,0.124,0.382,0.423269
14500,0.506,0.144,0.350,0.439973
15000,0.521,0.132,0.347,0.433919
15500,0.432,0.171,0.397,0.478058
16000,0.432,0.189,0.380,0.466136
16500,0.476,0.139,0.385,0.439856
17000,0.511,0.112,0.377,0.416208
17500,0.593,0.099,0.308,0.383561
18000,0.620,0.092,0.288,0.359460
18500,0.645,0.082,0.273,0.346246
19000,0.610,0.074,0.315,0.375215
19500,0.586,0.094,0.320,0.391100
20000,0.600,0.097,0.303,0.393121
20500,0.605,0.079,0.315,0.390344
21000,0.608,0.127,0.266,0.416462
21500,0.538,0.107,0.355,0.422780
22000,0.596,0.084,0.320,0.408667
22500,0.650,0.082,0.268,0.382373
23000,0.509,0.119,0.372,0.450124
23500,0.536,0.092,0.372,0.429925
24000,0.541,0.109,0.350,0.422381
24500,0.524,0.119,0.357,0.424821
25000,0.462,0.136,0.402,0.463437
25500,0.434,0.104,0.462,0.436424
26000,0.454,0.144,0.402,0.461232
26500,0.422,0.139,0.439,0.453655
27000,0.424,0.189,0.387,0.486823
27500,0.486,0.136,0.377,0.447299
28000,0.481,0.109,0.409,0.436506
28500,0.568,0.107,0.325,0.395168
29000,0.464,0.102,0.434,0.436932
29500,0.511,0.102,0.387,0.417811
30000,0.514,0.112,0.375,0.432520
30500,0.486,0.132,0.382,0.461911
31000,0.462,0.164,0.375,0.476893
31500,0.427,0.159,0.414,0.463132
32000,0.469,0.132,0.400,0.452129
32500,0.476,0.141,0.382,0.453418
33000,0.479,0.119,0.402,0.442153
33500,0.506,0.154,0.340,0.445539
34000,0.499,0.136,0.365,0.456051
34500,0.486,0.139,0.375,0.455608
35000,0.516,0.129,0.355,0.437558
35500,0.519,0.097,0.385,0.423318
36000,0.491,0.082,0.427,0.427860
36500,0.494,0.124,0.382,0.434960
37000,0.499,0.141,0.360,0.432394
37500,0.511,0.151,0.337,0.459925
38000,0.452,0.174,0.375,0.466558
38500,0.479,0.122,0.400,0.436988
39000,0.519,0.104,0.377,0.419424
39500,0.501,0.127,0.372,0.448838
40000,0.538,0.079,0.382,0.413879
40500,0.561,0.079,0.360,0.403213
41000,0.623,0.065,0.313,0.346052
41500,0.586,0.067,0.347,0.383587
42000,0.578,0.094,0.328,0.404678
42500,0.583,0.097,0.320,0.416073
43000,0.605,0.052,0.342,0.366700
43500,0.586,0.060,0.355,0.386024
44000,0.655,0.042,0.303,0.339358
44500,0.578,0.099,0.323,0.406514
45000,0.561,0.079,0.360,0.405243
45500,0.573,0.065,0.362,0.391608
46000,0.571,0.072,0.357,0.393223
46500,0.524,0.079,0.397,0.422693
47000,0.561,0.127,0.313,0.440550
47500,0.605,0.087,0.308,0.386317
48000,0.638,0.072,0.290,0.359459
48500,0.643,0.092,0.266,0.357767
49000,0.655,0.069,0.275,0.350934
49500,0.655,0.062,0.283,0.355121
50000,0.615,0.057,0.328,0.370078
50500,0.672,0.077,0.251,0.339605
51000,0.633,0.077,0.290,0.384510
51500,0.628,0.074,0.298,0.374378
