time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.208,0.372,0.419,0.484430
51000,0.194,0.362,0.444,0.477420
51500,0.221,0.323,0.457,0.477674
52000,0.246,0.280,0.474,0.478362
52500,0.228,0.290,0.481,0.477168
53000,0.290,0.251,0.459,0.492102
53500,0.285,0.233,0.481,0.472950
54000,0.323,0.231,0.447,0.489333
54500,0.347,0.176,0.476,0.472114
55000,0.318,0.196,0.486,0.472021
55500,0.340,0.189,0.471,0.466355
56000,0.397,0.146,0.457,0.450247
56500,0.457,0.107,0.437,0.428410
57000,0.529,0.117,0.355,0.422743
57500,0.546,0.087,0.367,0.403650
58000,0.553,0.077,0.370,0.381991
58500,0.578,0.084,0.337,0.383723
59000,0.556,0.082,0.362,0.393589
59500,0.556,0.077,0.367,0.393122
60000,0.546,0.089,0.365,0.403142
60500,0.521,0.097,0.382,0.430244
61000,0.499,0.099,0.402,0.429871
61500,0.432,0.127,0.442,0.453218
62000,0.524,0.082,0.395,0.413222
62500,0.556,0.114,0.330,0.430679
63000,0.476,0.097,0.427,0.446327
63500,0.442,0.144,0.414,0.473282
64000,0.471,0.132,0.397,0.446535
64500,0.486,0.094,0.419,0.425574
65000,0.437,0.146,0.417,0.452715
65500,0.519,0.107,0.375,0.420988
66000,0.519,0.112,0.370,0.430620
66500,0.573,0.089,0.337,0.410526
67000,0.561,0.087,0.352,0.424897
67500,0.568,0.077,0.355,0.406537
68000,0.563,0.099,0.337,0.428065
68500,0.553,0.074,0.372,0.411002
69000,0.524,0.072,0.404,0.423139
69500,0.531,0.072,0.397,0.419392
70000,0.593,0.060,0.347,0.379549
70500,0.568,0.072,0.360,0.415782
71000,0.501,0.107,0.392,0.442907
71500,0.546,0.074,0.380,0.409752
72000,0.571,0.079,0.350,0.395238
72500,0.524,0.099,0.377,0.441110
73000,0.531,0.104,0.365,0.433002
73500,0.514,0.092,0.395,0.425180
74000,0.543,0.102,0.355,0.430366
74500,0.486,0.119,0.395,0.445247
75000,0.484,0.119,0.397,0.438764
75500,0.464,0.132,0.404,0.452792
76000,0.494,0.104,0.402,0.437131
76500,0.442,0.136,0.422,0.470460
77000,0.462,0.124,0.414,0.455107
77500,0.464,0.089,0.447,0.431385
78000,0.447,0.104,0.449,0.445557
78500,0.437,0.124,0.439,0.458157
79000,0.489,0.114,0.397,0.443761
79500,0.449,0.151,0.400,0.474990
80000,0.481,0.099,0.419,0.430810
80500,0.390,0.144,0.467,0.463478
81000,0.400,0.141,0.459,0.457469
81500,0.439,0.127,0.434,0.457444
82000,0.474,0.164,0.362,0.468281
82500,0.481,0.129,0.390,0.458678
83000,0.506,0.119,0.375,0.447033
83500,0.469,0.104,0.427,0.438795
84000,0.521,0.102,0.377,0.401928
84500,0.524,0.092,0.385,0.417879
85000,0.516,0.119,0.365,0.443312
85500,0.501,0.109,0.390,0.440390
86000,0.509,0.112,0.380,0.439695
86500,0.516,0.102,0.382,0.436537
87000,0.521,0.087,0.392,0.418212
87500,0.516,0.079,0.404,0.416361
88000,0.563,0.065,0.372,0.396129
88500,0.603,0.060,0.337,0.368204
89000,0.576,0.050,0.375,0.370759
89500,0.643,0.069,0.288,0.353315
90000,0.623,0.047,0.330,0.364075
90500,0.650,0.047,0.303,0.341430
91000,0.610,0.065,0.325,0.382415
91500,0.620,0.042,0.337,0.355475
92000,0.568,0.067,0.365,0.408615
92500,0.568,0.104,0.328,0.425125
93000,0.521,0.074,0.404,0.409625
93500,0.509,0.107,0.385,0.435056
94000,0.494,0.104,0.402,0.446573
94500,0.504,0.119,0.377,0.454656
95000,0.501,0.112,0.387,0.444313
95500,0.524,0.102,0.375,0.422349
96000,0.474,0.129,0.397,0.460443
96500,0.409,0.127,0.464,0.447220
97000,0.427,0.127,0.447,0.449996
97500,0.489,0.109,0.402,0.428646
98000,0.491,0.124,0.385,0.451604
98500,0.432,0.139,0.429,0.461141
99000,0.457,0.104,0.439,0.431842
99500,0.457,0.099,0.444,0.425217
100000,0.449,0.129,0.422,0.451873
