time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.888,0.077,0.168762
1000,0.037,0.866,0.097,0.196722
1500,0.042,0.856,0.102,0.225873
2000,0.040,0.868,0.092,0.193431
2500,0.047,0.816,0.136,0.250688
3000,0.062,0.752,0.186,0.321021
3500,0.067,0.712,0.221,0.348238
4000,0.077,0.685,0.238,0.366766
4500,0.069,0.682,0.248,0.368588
5000,0.097,0.663,0.241,0.392010
5500,0.062,0.635,0.303,0.378881
6000,0.072,0.730,0.199,0.316129
6500,0.055,0.695,0.251,0.337493
7000,0.074,0.663,0.263,0.381917
7500,0.089,0.648,0.263,0.404486
8000,0.089,0.665,0.246,0.373109
8500,0.072,0.730,0.199,0.298754
9000,0.065,0.660,0.275,0.388157
9500,0.069,0.667,0.263,0.356022
10000,0.089,0.715,0.196,0.336110
10500,0.074,0.660,0.266,0.368033
11000,0.102,0.630,0.268,0.401205
11500,0.132,0.593,0.275,0.429772
12000,0.117,0.593,0.290,0.413516
12500,0.161,0.521,0.318,0.469443
13000,0.186,0.519,0.295,0.473083
13500,0.203,0.449,0.347,0.484064
14000,0.268,0.328,0.404,0.496716
14500,0.241,0.367,0.392,0.494926
15000,0.268,0.357,0.375,0.501468
15500,0.261,0.370,0.370,0.503111
16000,0.278,0.362,0.360,0.501893
16500,0.273,0.345,0.382,0.494196
17000,0.251,0.350,0.400,0.488460
17500,0.261,0.342,0.397,0.495913
18000,0.325,0.320,0.355,0.496748
18500,0.256,0.347,0.397,0.491368
19000,0.256,0.323,0.422,0.483730
19500,0.305,0.258,0.437,0.489128
20000,0.365,0.273,0.362,0.498130
20500,0.382,0.218,0.400,0.490934
21000,0.484,0.176,0.340,0.459726
21500,0.536,0.166,0.298,0.417431
22000,0.548,0.117,0.335,0.392004
22500,0.638,0.079,0.283,0.334583
23000,0.734,0.060,0.206,0.239377
23500,0.767,0.032,0.201,0.216248
24000,0.789,0.027,0.184,0.190868
24500,0.809,0.030,0.161,0.179873
25000,0.784,0.035,0.181,0.223537
25500,0.799,0.022,0.179,0.203344
26000,0.819,0.032,0.149,0.200118
26500,0.819,0.020,0.161,0.209904
27000,0.774,0.045,0.181,0.273514
27500,0.799,0.017,0.184,0.224993
28000,0.814,0.032,0.154,0.219076
28500,0.834,0.030,0.136,0.189331
29000,0.831,0.020,0.149,0.190320
29500,0.806,0.020,0.174,0.240524
30000,0.819,0.010,0.171,0.216092
30500,0.839,0.007,0.154,0.196339
31000,0.856,0.010,0.134,0.164716
31500,0.903,0.010,0.087,0.097719
32000,0.891,0.005,0.104,0.118711
32500,0.861,0.007,0.132,0.176704
33000,0.893,0.010,0.097,0.120060
33500,0.888,0.007,0.104,0.142781
34000,0.898,0.012,0.089,0.121434
34500,0.913,0.005,0.082,0.115865
35000,0.913,0.005,0.082,0.100394
35500,0.923,0.010,0.067,0.078026
36000,0.926,0.012,0.062,0.083836
36500,0.916,0.007,0.077,0.101945
37000,0.918,0.010,0.072,0.104650
37500,0.918,0.017,0.065,0.113270
38000,0.931,0.005,0.065,0.090704
38500,0.945,0.007,0.047,0.069516
39000,0.950,0.005,0.045,0.060213
39500,0.968,0.005,0.027,0.031895
40000,0.978,0.005,0.017,0.020407
40500,0.963,0.002,0.035,0.050208
41000,0.978,0.000,0.022,0.020944
41500,0.990,0.000,0.010,0.003351
42000,0.990,0.000,0.010,0.003351
42500,0.993,0.000,0.007,0.000963
43000,0.993,0.000,0.007,0.000963
43500,0.993,0.000,0.007,0.000963
44000,0.993,0.000,0.007,0.000963
44500,0.990,0.000,0.010,0.008808
45000,0.993,0.000,0.007,0.000963
45500,0.993,0.000,0.007,0.000963
46000,0.993,0.000,0.007,0.000963
46500,0.993,0.000,0.007,0.000963
47000,0.993,0.000,0.007,0.000963
47500,0.993,0.000,0.007,0.000963
48000,0.993,0.000,0.007,0.000963
48500,0.993,0.000,0.007,0.000963
49000,0.993,0.000,0.007,0.000963
49500,0.993,0.000,0.007,0.000963
50000,0.993,0.000,0.007,0.000963
50500,0.993,0.000,0.007,0.000963
51000,0.993,0.000,0.007,0.000963
51500,0.993,0.000,0.007,0.000963
52000,0.993,0.000,0.007,0.000963
52500,0.995,0.000,0.005,0.000344
53000,0.998,0.000,0.002,0.000164
53500,0.998,0.000,0.002,0.000164
54000,0.998,0.000,0.002,0.000164
54500,0.998,0.000,0.002,0.000164
55000,0.998,0.000,0.002,0.000164
55500,0.998,0.000,0.002,0.000164
56000,0.998,0.000,0.002,0.000164
56500,0.998,0.000,0.002,0.000164
57000,1.000,0.000,0.000,0.000000
