time,n_A+p,n_B,n_AB
100,0.237,0.395,0.368
200,0.289,0.474,0.237
300,0.184,0.474,0.342
400,0.276,0.250,0.474
500,0.132,0.276,0.592
600,0.145,0.368,0.487
700,0.092,0.408,0.500
800,0.158,0.382,0.461
900,0.250,0.289,0.461
1000,0.368,0.132,0.500
1100,0.355,0.184,0.461
1200,0.263,0.158,0.579
1300,0.316,0.197,0.487
1400,0.513,0.105,0.382
1500,0.632,0.053,0.316
1600,0.539,0.066,0.395
1700,0.632,0.039,0.329
1800,0.553,0.092,0.355
1900,0.684,0.079,0.237
2000,0.645,0.079,0.276
2100,0.566,0.105,0.329
2200,0.645,0.066,0.289
2300,0.671,0.053,0.276
2400,0.750,0.092,0.158
2500,0.803,0.053,0.145
2600,0.711,0.000,0.289
2700,0.763,0.013,0.224
2800,0.789,0.013,0.197
2900,0.789,0.013,0.197
3000,0.842,0.000,0.158
3100,0.908,0.000,0.092
3200,0.855,0.000,0.145
3300,0.855,0.000,0.145
3400,0.868,0.026,0.105
3500,0.829,0.013,0.158
3600,0.882,0.026,0.092
3700,0.855,0.013,0.132
3800,0.855,0.013,0.132
3900,0.908,0.013,0.079
4000,0.947,0.013,0.039
4100,0.961,0.000,0.039
4200,0.934,0.000,0.066
4300,0.974,0.000,0.026
4400,0.974,0.000,0.026
4500,0.987,0.000,0.013
4600,0.987,0.000,0.013
4700,0.987,0.000,0.013
4800,1.000,0.000,0.000
