time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.958,0.012
300,0.030,0.949,0.021
400,0.030,0.949,0.021
500,0.030,0.945,0.025
600,0.030,0.938,0.032
700,0.030,0.935,0.035
800,0.030,0.934,0.036
900,0.030,0.929,0.041
1000,0.030,0.924,0.046
1100,0.030,0.914,0.056
1200,0.030,0.913,0.057
1300,0.030,0.909,0.061
1400,0.033,0.898,0.069
1500,0.032,0.895,0.073
1600,0.031,0.888,0.081
1700,0.031,0.878,0.091
1800,0.031,0.873,0.096
1900,0.031,0.862,0.107
2000,0.031,0.860,0.109
2100,0.031,0.851,0.118
2200,0.031,0.846,0.123
2300,0.031,0.845,0.124
2400,0.031,0.844,0.125
2500,0.031,0.845,0.124
2600,0.031,0.837,0.132
2700,0.031,0.835,0.134
2800,0.031,0.817,0.152
2900,0.031,0.804,0.165
3000,0.030,0.794,0.176
3100,0.030,0.790,0.180
3200,0.030,0.784,0.186
3300,0.030,0.774,0.196
3400,0.034,0.766,0.200
3500,0.034,0.764,0.202
3600,0.033,0.758,0.209
3700,0.033,0.749,0.218
3800,0.033,0.745,0.222
3900,0.034,0.746,0.220
4000,0.034,0.736,0.230
4100,0.034,0.717,0.249
4200,0.034,0.716,0.250
4300,0.035,0.707,0.258
4400,0.036,0.697,0.267
4500,0.037,0.695,0.268
4600,0.038,0.681,0.281
4700,0.040,0.675,0.285
4800,0.040,0.664,0.296
4900,0.038,0.647,0.315
5000,0.038,0.640,0.322
5100,0.036,0.637,0.327
5200,0.036,0.629,0.335
5300,0.041,0.613,0.346
5400,0.045,0.598,0.357
5500,0.045,0.591,0.364
5600,0.046,0.588,0.366
5700,0.048,0.580,0.372
5800,0.052,0.581,0.367
5900,0.052,0.580,0.368
6000,0.049,0.565,0.386
6100,0.048,0.559,0.393
6200,0.048,0.557,0.395
6300,0.051,0.544,0.405
6400,0.053,0.539,0.408
6500,0.054,0.533,0.413
6600,0.055,0.526,0.419
6700,0.058,0.519,0.423
6800,0.061,0.508,0.431
6900,0.063,0.497,0.440
7000,0.063,0.487,0.450
7100,0.062,0.482,0.456
7200,0.060,0.474,0.466
7300,0.062,0.462,0.476
7400,0.064,0.456,0.480
7500,0.066,0.441,0.493
7600,0.067,0.434,0.499
7700,0.068,0.424,0.508
7800,0.072,0.408,0.520
7900,0.081,0.406,0.513
8000,0.083,0.406,0.511
8100,0.083,0.405,0.512
8200,0.084,0.393,0.523
8300,0.088,0.387,0.525
8400,0.084,0.378,0.538
8500,0.079,0.372,0.549
8600,0.085,0.364,0.551
8700,0.085,0.359,0.556
8800,0.095,0.352,0.553
8900,0.097,0.352,0.551
9000,0.095,0.349,0.556
9100,0.088,0.331,0.581
9200,0.086,0.333,0.581
9300,0.095,0.326,0.579
9400,0.097,0.317,0.586
9500,0.097,0.308,0.595
9600,0.097,0.305,0.598
9700,0.098,0.298,0.604
9800,0.096,0.306,0.598
9900,0.100,0.304,0.596
10000,0.111,0.304,0.585
