time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.963,0.007
500,0.030,0.957,0.013
600,0.030,0.953,0.017
700,0.031,0.947,0.022
800,0.031,0.943,0.026
900,0.031,0.940,0.029
1000,0.031,0.937,0.032
1100,0.031,0.927,0.042
1200,0.031,0.920,0.049
1300,0.031,0.918,0.051
1400,0.031,0.911,0.058
1500,0.033,0.904,0.063
1600,0.032,0.893,0.075
1700,0.031,0.890,0.079
1800,0.031,0.878,0.091
1900,0.031,0.865,0.104
2000,0.033,0.861,0.106
2100,0.033,0.859,0.108
2200,0.034,0.849,0.117
2300,0.034,0.835,0.131
2400,0.034,0.831,0.135
2500,0.032,0.829,0.139
2600,0.034,0.830,0.136
2700,0.034,0.823,0.143
2800,0.037,0.828,0.135
2900,0.037,0.821,0.142
3000,0.035,0.817,0.148
3100,0.034,0.812,0.154
3200,0.034,0.803,0.163
3300,0.034,0.799,0.167
3400,0.034,0.797,0.169
3500,0.035,0.798,0.167
3600,0.034,0.799,0.167
3700,0.035,0.791,0.174
3800,0.035,0.785,0.180
3900,0.035,0.778,0.187
4000,0.035,0.771,0.194
4100,0.041,0.772,0.187
4200,0.041,0.764,0.195
4300,0.041,0.763,0.196
4400,0.041,0.757,0.202
4500,0.041,0.742,0.217
4600,0.042,0.738,0.220
4700,0.042,0.736,0.222
4800,0.042,0.727,0.231
4900,0.041,0.724,0.235
5000,0.046,0.713,0.241
5100,0.049,0.711,0.240
5200,0.048,0.707,0.245
5300,0.051,0.692,0.257
5400,0.052,0.684,0.264
5500,0.055,0.674,0.271
5600,0.051,0.674,0.275
5700,0.055,0.678,0.267
5800,0.050,0.673,0.277
5900,0.048,0.680,0.272
6000,0.047,0.679,0.274
6100,0.046,0.673,0.281
6200,0.052,0.676,0.272
6300,0.056,0.678,0.266
6400,0.054,0.686,0.260
6500,0.054,0.679,0.267
6600,0.054,0.671,0.275
6700,0.057,0.674,0.269
6800,0.059,0.673,0.268
6900,0.056,0.665,0.279
7000,0.054,0.653,0.293
7100,0.055,0.648,0.297
7200,0.056,0.652,0.292
7300,0.053,0.658,0.289
7400,0.056,0.660,0.284
7500,0.059,0.652,0.289
7600,0.063,0.645,0.292
7700,0.064,0.646,0.290
7800,0.065,0.645,0.290
