time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.965,0.005
400,0.030,0.964,0.006
500,0.030,0.963,0.007
600,0.030,0.953,0.017
700,0.030,0.949,0.021
800,0.030,0.944,0.026
900,0.030,0.939,0.031
1000,0.030,0.937,0.033
1100,0.030,0.933,0.037
1200,0.030,0.930,0.040
1300,0.030,0.925,0.045
1400,0.030,0.915,0.055
1500,0.030,0.913,0.057
1600,0.030,0.910,0.060
1700,0.030,0.897,0.073
1800,0.030,0.892,0.078
1900,0.030,0.880,0.090
2000,0.030,0.870,0.100
2100,0.030,0.859,0.111
2200,0.030,0.854,0.116
2300,0.030,0.848,0.122
2400,0.031,0.846,0.123
2500,0.032,0.840,0.128
2600,0.032,0.832,0.136
2700,0.032,0.834,0.134
2800,0.033,0.830,0.137
2900,0.033,0.818,0.149
3000,0.033,0.814,0.153
3100,0.032,0.808,0.160
3200,0.032,0.794,0.174
3300,0.032,0.782,0.186
3400,0.032,0.771,0.197
3500,0.032,0.767,0.201
3600,0.031,0.765,0.204
3700,0.031,0.753,0.216
3800,0.031,0.745,0.224
3900,0.031,0.737,0.232
4000,0.031,0.723,0.246
4100,0.033,0.713,0.254
4200,0.033,0.697,0.270
4300,0.033,0.688,0.279
4400,0.033,0.682,0.285
4500,0.033,0.672,0.295
4600,0.033,0.667,0.300
4700,0.033,0.655,0.312
4800,0.035,0.652,0.313
4900,0.035,0.643,0.322
5000,0.036,0.639,0.325
5100,0.043,0.627,0.330
5200,0.044,0.616,0.340
5300,0.046,0.606,0.348
5400,0.045,0.606,0.349
5500,0.044,0.593,0.363
5600,0.048,0.578,0.374
5700,0.047,0.570,0.383
5800,0.048,0.555,0.397
5900,0.046,0.538,0.416
6000,0.045,0.528,0.427
6100,0.044,0.521,0.435
6200,0.044,0.510,0.446
6300,0.051,0.498,0.451
6400,0.051,0.484,0.465
6500,0.049,0.472,0.479
6600,0.046,0.461,0.493
6700,0.046,0.452,0.502
6800,0.047,0.443,0.510
6900,0.047,0.437,0.516
7000,0.051,0.428,0.521
7100,0.052,0.421,0.527
7200,0.055,0.416,0.529
7300,0.059,0.412,0.529
7400,0.060,0.402,0.538
7500,0.060,0.387,0.553
7600,0.066,0.381,0.553
7700,0.064,0.375,0.561
7800,0.065,0.371,0.564
