time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.962,0.008
300,0.030,0.957,0.013
400,0.030,0.953,0.017
500,0.030,0.953,0.017
600,0.030,0.950,0.020
700,0.030,0.946,0.024
800,0.030,0.944,0.026
900,0.030,0.936,0.034
1000,0.030,0.931,0.039
1100,0.030,0.928,0.042
1200,0.030,0.927,0.043
1300,0.030,0.924,0.046
1400,0.030,0.926,0.044
1500,0.030,0.917,0.053
1600,0.030,0.915,0.055
1700,0.031,0.911,0.058
1800,0.031,0.906,0.063
1900,0.030,0.901,0.069
2000,0.030,0.897,0.073
2100,0.030,0.894,0.076
2200,0.030,0.894,0.076
2300,0.030,0.890,0.080
2400,0.030,0.878,0.092
2500,0.030,0.869,0.101
2600,0.030,0.870,0.100
2700,0.030,0.873,0.097
2800,0.030,0.871,0.099
2900,0.031,0.872,0.097
3000,0.032,0.867,0.101
3100,0.035,0.862,0.103
3200,0.037,0.860,0.103
3300,0.036,0.845,0.119
3400,0.036,0.852,0.112
3500,0.037,0.846,0.117
3600,0.038,0.837,0.125
3700,0.039,0.836,0.125
3800,0.040,0.827,0.133
3900,0.040,0.827,0.133
4000,0.041,0.822,0.137
4100,0.042,0.817,0.141
4200,0.044,0.812,0.144
4300,0.041,0.811,0.148
4400,0.039,0.806,0.155
4500,0.039,0.808,0.153
4600,0.040,0.810,0.150
4700,0.040,0.804,0.156
4800,0.041,0.801,0.158
4900,0.040,0.791,0.169
5000,0.038,0.790,0.172
5100,0.042,0.790,0.168
5200,0.042,0.780,0.178
5300,0.041,0.782,0.177
5400,0.039,0.777,0.184
5500,0.037,0.771,0.192
5600,0.039,0.769,0.192
5700,0.040,0.760,0.200
5800,0.041,0.755,0.204
5900,0.047,0.750,0.203
6000,0.046,0.742,0.212
6100,0.045,0.738,0.217
6200,0.043,0.736,0.221
6300,0.043,0.729,0.228
6400,0.043,0.733,0.224
6500,0.043,0.723,0.234
6600,0.041,0.723,0.236
6700,0.044,0.720,0.236
6800,0.045,0.717,0.238
6900,0.045,0.723,0.232
7000,0.046,0.716,0.238
7100,0.048,0.712,0.240
7200,0.047,0.717,0.236
7300,0.048,0.706,0.246
7400,0.047,0.709,0.244
7500,0.046,0.714,0.240
7600,0.046,0.717,0.237
7700,0.046,0.719,0.235
7800,0.046,0.713,0.241
7900,0.048,0.709,0.243
8000,0.049,0.712,0.239
8100,0.049,0.713,0.238
8200,0.050,0.715,0.235
8300,0.047,0.704,0.249
8400,0.045,0.697,0.258
8500,0.045,0.693,0.262
8600,0.046,0.690,0.264
8700,0.044,0.695,0.261
8800,0.047,0.704,0.249
8900,0.050,0.709,0.241
9000,0.053,0.706,0.241
9100,0.054,0.704,0.242
9200,0.055,0.696,0.249
9300,0.054,0.687,0.259
9400,0.054,0.688,0.258
9500,0.056,0.691,0.253
9600,0.056,0.687,0.257
9700,0.056,0.678,0.266
9800,0.053,0.683,0.264
9900,0.051,0.674,0.275
10000,0.051,0.670,0.279
10100,0.060,0.663,0.277
10200,0.065,0.648,0.287
10300,0.068,0.633,0.299
10400,0.076,0.639,0.285
10500,0.078,0.631,0.291
10600,0.082,0.632,0.286
10700,0.078,0.620,0.302
10800,0.079,0.619,0.302
10900,0.077,0.624,0.299
11000,0.074,0.620,0.306
11100,0.072,0.614,0.314
11200,0.070,0.614,0.316
11300,0.066,0.603,0.331
11400,0.068,0.600,0.332
11500,0.069,0.598,0.333
11600,0.075,0.589,0.336
11700,0.072,0.586,0.342
11800,0.070,0.593,0.337
11900,0.072,0.593,0.335
12000,0.070,0.591,0.339
12100,0.070,0.595,0.335
12200,0.069,0.590,0.341
12300,0.079,0.583,0.338
12400,0.079,0.588,0.333
12500,0.080,0.593,0.327
12600,0.084,0.601,0.315
12700,0.086,0.597,0.317
12800,0.086,0.598,0.316
12900,0.087,0.594,0.319
13000,0.088,0.593,0.319
13100,0.086,0.589,0.325
13200,0.082,0.582,0.336
13300,0.078,0.582,0.340
13400,0.080,0.573,0.347
13500,0.085,0.565,0.350
13600,0.084,0.564,0.352
13700,0.080,0.565,0.355
13800,0.079,0.564,0.357
13900,0.074,0.558,0.368
14000,0.078,0.564,0.358
14100,0.081,0.571,0.348
14200,0.079,0.570,0.351
14300,0.079,0.564,0.357
14400,0.078,0.560,0.362
14500,0.083,0.570,0.347
14600,0.080,0.573,0.347
14700,0.080,0.563,0.357
14800,0.075,0.558,0.367
14900,0.074,0.562,0.364
15000,0.075,0.561,0.364
15100,0.069,0.555,0.376
15200,0.063,0.545,0.392
15300,0.062,0.543,0.395
15400,0.062,0.541,0.397
15500,0.068,0.551,0.381
15600,0.075,0.540,0.385
15700,0.077,0.546,0.377
15800,0.080,0.542,0.378
15900,0.083,0.529,0.388
16000,0.082,0.526,0.392
16100,0.079,0.522,0.399
16200,0.085,0.524,0.391
16300,0.090,0.527,0.383
16400,0.089,0.526,0.385
16500,0.089,0.529,0.382
16600,0.093,0.533,0.374
16700,0.096,0.530,0.374
16800,0.095,0.531,0.374
16900,0.097,0.533,0.370
17000,0.095,0.534,0.371
17100,0.097,0.524,0.379
17200,0.100,0.528,0.372
17300,0.099,0.529,0.372
17400,0.099,0.533,0.368
17500,0.095,0.528,0.377
17600,0.100,0.532,0.368
17700,0.101,0.531,0.368
17800,0.105,0.523,0.372
17900,0.106,0.516,0.378
18000,0.104,0.512,0.384
18100,0.100,0.515,0.385
18200,0.098,0.506,0.396
18300,0.100,0.497,0.403
18400,0.096,0.496,0.408
18500,0.103,0.503,0.394
18600,0.100,0.498,0.402
18700,0.109,0.494,0.397
18800,0.107,0.497,0.396
18900,0.101,0.490,0.409
19000,0.108,0.498,0.394
19100,0.115,0.490,0.395
