time,n_A+p,n_B,n_AB
100,0.385,0.456,0.159
200,0.327,0.407,0.266
300,0.278,0.379,0.343
400,0.248,0.385,0.367
500,0.235,0.361,0.404
600,0.208,0.336,0.456
700,0.214,0.343,0.443
800,0.226,0.358,0.416
900,0.239,0.346,0.416
1000,0.220,0.352,0.428
1100,0.217,0.336,0.446
1200,0.202,0.355,0.443
1300,0.193,0.355,0.453
1400,0.156,0.321,0.523
1500,0.171,0.333,0.495
1600,0.190,0.349,0.462
1700,0.196,0.327,0.477
1800,0.211,0.327,0.462
1900,0.193,0.324,0.483
2000,0.187,0.303,0.511
2100,0.187,0.303,0.511
2200,0.187,0.318,0.495
2300,0.180,0.309,0.511
2400,0.193,0.315,0.492
2500,0.235,0.303,0.462
2600,0.245,0.291,0.465
2700,0.232,0.303,0.465
2800,0.180,0.306,0.514
2900,0.156,0.336,0.508
3000,0.190,0.364,0.446
3100,0.211,0.346,0.443
3200,0.220,0.367,0.413
3300,0.196,0.343,0.462
3400,0.205,0.355,0.440
3500,0.220,0.339,0.440
3600,0.232,0.379,0.388
3700,0.226,0.373,0.401
3800,0.211,0.355,0.434
3900,0.187,0.367,0.446
4000,0.165,0.373,0.462
4100,0.187,0.385,0.428
4200,0.153,0.385,0.462
4300,0.144,0.373,0.483
4400,0.168,0.370,0.462
4500,0.165,0.379,0.456
4600,0.141,0.394,0.465
4700,0.156,0.373,0.471
4800,0.177,0.367,0.456
4900,0.174,0.373,0.453
5000,0.159,0.376,0.465
5100,0.196,0.404,0.401
5200,0.174,0.373,0.453
5300,0.162,0.376,0.462
5400,0.211,0.336,0.453
5500,0.229,0.336,0.434
5600,0.211,0.349,0.440
5700,0.251,0.312,0.437
5800,0.214,0.312,0.474
5900,0.220,0.312,0.468
6000,0.211,0.346,0.443
6100,0.162,0.358,0.480
6200,0.150,0.364,0.486
6300,0.150,0.379,0.471
6400,0.187,0.343,0.471
6500,0.196,0.361,0.443
6600,0.190,0.376,0.434
6700,0.205,0.361,0.434
6800,0.214,0.333,0.453
6900,0.226,0.321,0.453
