time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.859,0.112,0.249833
1000,0.030,0.655,0.315,0.398552
1500,0.030,0.471,0.499,0.377670
2000,0.030,0.318,0.653,0.282786
2500,0.030,0.203,0.767,0.191633
3000,0.030,0.144,0.826,0.137802
3500,0.030,0.117,0.854,0.115273
4000,0.030,0.082,0.888,0.091850
4500,0.030,0.069,0.901,0.084211
5000,0.030,0.057,0.913,0.078023
5500,0.030,0.047,0.923,0.071197
6000,0.030,0.042,0.928,0.070130
6500,0.030,0.040,0.931,0.068216
7000,0.030,0.035,0.935,0.066498
7500,0.030,0.027,0.943,0.064475
8000,0.030,0.027,0.943,0.064475
8500,0.030,0.025,0.945,0.063938
9000,0.030,0.022,0.948,0.063042
9500,0.030,0.020,0.950,0.061992
10000,0.030,0.017,0.953,0.061552
10500,0.030,0.017,0.953,0.061552
11000,0.030,0.017,0.953,0.061552
11500,0.030,0.017,0.953,0.061552
12000,0.030,0.017,0.953,0.061552
12500,0.030,0.017,0.953,0.061552
13000,0.030,0.017,0.953,0.061552
13500,0.030,0.015,0.955,0.061402
14000,0.030,0.015,0.955,0.061402
14500,0.030,0.015,0.955,0.061402
15000,0.030,0.015,0.955,0.061402
15500,0.030,0.012,0.958,0.060628
16000,0.030,0.012,0.958,0.060628
16500,0.030,0.012,0.958,0.060628
17000,0.030,0.012,0.958,0.060628
17500,0.030,0.012,0.958,0.060628
18000,0.030,0.012,0.958,0.060628
18500,0.030,0.012,0.958,0.060628
19000,0.030,0.012,0.958,0.060628
19500,0.030,0.012,0.958,0.060628
20000,0.030,0.012,0.958,0.060628
20500,0.030,0.012,0.958,0.060628
21000,0.030,0.012,0.958,0.060628
21500,0.030,0.012,0.958,0.060628
22000,0.030,0.012,0.958,0.060628
22500,0.030,0.012,0.958,0.060628
23000,0.030,0.012,0.958,0.060628
23500,0.030,0.012,0.958,0.060628
24000,0.030,0.012,0.958,0.060628
24500,0.030,0.010,0.960,0.060463
25000,0.030,0.010,0.960,0.060463
25500,0.030,0.010,0.960,0.060463
26000,0.030,0.010,0.960,0.060463
26500,0.030,0.010,0.960,0.060463
27000,0.030,0.010,0.960,0.060463
27500,0.030,0.007,0.963,0.060209
28000,0.030,0.007,0.963,0.060209
28500,0.030,0.007,0.963,0.060209
29000,0.030,0.007,0.963,0.060209
29500,0.030,0.007,0.963,0.060209
30000,0.030,0.007,0.963,0.060209
30500,0.030,0.007,0.963,0.060209
31000,0.030,0.007,0.963,0.060209
31500,0.030,0.007,0.963,0.060209
32000,0.030,0.007,0.963,0.060209
32500,0.030,0.007,0.963,0.060209
33000,0.030,0.007,0.963,0.060209
33500,0.030,0.007,0.963,0.060209
34000,0.030,0.007,0.963,0.060209
34500,0.030,0.007,0.963,0.060209
35000,0.030,0.007,0.963,0.060209
35500,0.030,0.007,0.963,0.060209
36000,0.030,0.007,0.963,0.060209
36500,0.030,0.007,0.963,0.060209
37000,0.030,0.005,0.965,0.059859
37500,0.030,0.005,0.965,0.059859
38000,0.030,0.005,0.965,0.059859
38500,0.030,0.005,0.965,0.059859
39000,0.030,0.005,0.965,0.059859
39500,0.030,0.005,0.965,0.059859
40000,0.030,0.005,0.965,0.059859
40500,0.030,0.005,0.965,0.059859
41000,0.030,0.005,0.965,0.059859
41500,0.030,0.005,0.965,0.059859
42000,0.030,0.005,0.965,0.059859
42500,0.030,0.005,0.965,0.059859
43000,0.030,0.005,0.965,0.059859
43500,0.030,0.005,0.965,0.059859
44000,0.030,0.005,0.965,0.059859
44500,0.030,0.005,0.965,0.059859
45000,0.030,0.005,0.965,0.059859
45500,0.030,0.005,0.965,0.059859
46000,0.030,0.005,0.965,0.059859
46500,0.030,0.005,0.965,0.059859
47000,0.030,0.005,0.965,0.059859
47500,0.030,0.005,0.965,0.059859
48000,0.030,0.005,0.965,0.059859
48500,0.030,0.005,0.965,0.059859
49000,0.030,0.005,0.965,0.059859
49500,0.030,0.002,0.968,0.059500
50000,0.030,0.002,0.968,0.059500
50500,0.030,0.002,0.968,0.059500
51000,0.030,0.002,0.968,0.059500
51500,0.030,0.002,0.968,0.059500
52000,0.030,0.002,0.968,0.059500
52500,0.030,0.002,0.968,0.059500
53000,0.030,0.002,0.968,0.059500
53500,0.030,0.002,0.968,0.059500
54000,0.030,0.002,0.968,0.059500
54500,0.030,0.002,0.968,0.059500
55000,0.030,0.002,0.968,0.059500
55500,0.030,0.002,0.968,0.059500
56000,0.030,0.002,0.968,0.059500
56500,0.030,0.002,0.968,0.059500
57000,0.030,0.002,0.968,0.059500
57500,0.030,0.002,0.968,0.059500
58000,0.030,0.002,0.968,0.059500
58500,0.030,0.000,0.970,0.059321
59000,0.030,0.000,0.970,0.059321
59500,0.030,0.000,0.970,0.059321
60000,0.030,0.000,0.970,0.059321
60500,0.030,0.000,0.970,0.059321
61000,0.030,0.000,0.970,0.059321
61500,0.030,0.000,0.970,0.059321
62000,0.030,0.000,0.970,0.059321
62500,0.030,0.000,0.970,0.059321
63000,0.030,0.000,0.970,0.059321
63500,0.030,0.000,0.970,0.059321
64000,0.030,0.000,0.970,0.059321
64500,0.030,0.000,0.970,0.059321
65000,0.030,0.000,0.970,0.059321
65500,0.030,0.000,0.970,0.059321
66000,0.030,0.000,0.970,0.059321
66500,0.030,0.000,0.970,0.059321
67000,0.030,0.000,0.970,0.059321
67500,0.030,0.000,0.970,0.059321
68000,0.030,0.000,0.970,0.059321
68500,0.030,0.000,0.970,0.059321
69000,0.030,0.000,0.970,0.059321
69500,0.030,0.000,0.970,0.059321
70000,0.030,0.000,0.970,0.059321
70500,0.030,0.000,0.970,0.059321
71000,0.030,0.000,0.970,0.059321
71500,0.030,0.000,0.970,0.059321
72000,0.030,0.000,0.970,0.059321
72500,0.030,0.000,0.970,0.059321
73000,0.030,0.000,0.970,0.059321
73500,0.030,0.000,0.970,0.059321
74000,0.030,0.000,0.970,0.059321
74500,0.030,0.000,0.970,0.059321
75000,0.030,0.000,0.970,0.059321
75500,0.030,0.000,0.970,0.059321
76000,0.030,0.000,0.970,0.059321
76500,0.030,0.000,0.970,0.059321
77000,0.030,0.000,0.970,0.059321
77500,0.030,0.000,0.970,0.059321
78000,0.030,0.000,0.970,0.059321
78500,0.030,0.000,0.970,0.059321
79000,0.030,0.000,0.970,0.059321
79500,0.030,0.000,0.970,0.059321
80000,0.030,0.000,0.970,0.059321
80500,0.030,0.000,0.970,0.059321
81000,0.030,0.000,0.970,0.059321
81500,0.030,0.000,0.970,0.059321
82000,0.030,0.000,0.970,0.059321
82500,0.030,0.000,0.970,0.059321
83000,0.030,0.000,0.970,0.059321
83500,0.030,0.000,0.970,0.059321
84000,0.030,0.000,0.970,0.059321
84500,0.030,0.000,0.970,0.059321
85000,0.030,0.000,0.970,0.059321
85500,0.030,0.000,0.970,0.059321
86000,0.030,0.000,0.970,0.059321
86500,0.030,0.000,0.970,0.059321
87000,0.030,0.000,0.970,0.059321
87500,0.030,0.000,0.970,0.059321
88000,0.030,0.000,0.970,0.059321
88500,0.030,0.000,0.970,0.059321
89000,0.030,0.000,0.970,0.059321
89500,0.030,0.000,0.970,0.059321
90000,0.030,0.000,0.970,0.059321
90500,0.030,0.000,0.970,0.059321
91000,0.030,0.000,0.970,0.059321
91500,0.030,0.000,0.970,0.059321
92000,0.030,0.000,0.970,0.059321
92500,0.030,0.000,0.970,0.059321
93000,0.030,0.000,0.970,0.059321
93500,0.030,0.000,0.970,0.059321
94000,0.030,0.000,0.970,0.059321
94500,0.030,0.000,0.970,0.059321
95000,0.030,0.000,0.970,0.059321
95500,0.030,0.000,0.970,0.059321
96000,0.030,0.000,0.970,0.059321
96500,0.030,0.000,0.970,0.059321
97000,0.030,0.000,0.970,0.059321
97500,0.030,0.000,0.970,0.059321
98000,0.030,0.000,0.970,0.059321
98500,0.030,0.000,0.970,0.059321
99000,0.030,0.000,0.970,0.059321
99500,0.030,0.000,0.970,0.059321
100000,0.030,0.000,0.970,0.059321
