time,n_A+p,n_B,n_AB
500,0.030,0.375,0.595
1000,0.030,0.218,0.752
1500,0.030,0.185,0.785
2000,0.030,0.242,0.728
2500,0.030,0.286,0.684
3000,0.030,0.287,0.683
3500,0.030,0.323,0.647
4000,0.030,0.205,0.765
4500,0.030,0.298,0.672
5000,0.033,0.233,0.734
5500,0.030,0.241,0.729
6000,0.035,0.166,0.799
6500,0.033,0.179,0.788
7000,0.030,0.267,0.703
7500,0.041,0.241,0.718
8000,0.030,0.194,0.776
8500,0.032,0.176,0.792
9000,0.051,0.082,0.867
9500,0.497,0.001,0.502
10000,0.748,0.000,0.252
10500,0.759,0.000,0.241
11000,0.935,0.000,0.065
11500,0.954,0.000,0.046
12000,0.959,0.000,0.041
12500,0.998,0.000,0.002
13000,1.000,0.000,0.000
