time,n_A+p,n_B,n_AB
500,0.010,0.956,0.034
1000,0.010,0.949,0.041
1500,0.010,0.927,0.063
2000,0.010,0.946,0.044
2500,0.010,0.990,0.000
3000,0.010,0.932,0.058
3500,0.010,0.987,0.003
4000,0.010,0.985,0.005
4500,0.010,0.891,0.099
5000,0.010,0.929,0.061
5500,0.010,0.935,0.055
6000,0.010,0.951,0.039
6500,0.010,0.953,0.037
7000,0.010,0.899,0.091
7500,0.010,0.972,0.018
8000,0.010,0.969,0.021
8500,0.010,0.988,0.002
9000,0.010,0.965,0.025
9500,0.010,0.987,0.003
10000,0.010,0.921,0.069
10500,0.010,0.865,0.125
11000,0.010,0.982,0.008
11500,0.010,0.949,0.041
12000,0.010,0.964,0.026
12500,0.010,0.773,0.217
13000,0.010,0.869,0.121
13500,0.010,0.978,0.012
14000,0.010,0.963,0.027
14500,0.010,0.988,0.002
15000,0.010,0.990,0.000
15500,0.010,0.809,0.181
16000,0.010,0.852,0.138
16500,0.010,0.813,0.177
17000,0.010,0.944,0.046
17500,0.010,0.954,0.036
18000,0.010,0.990,0.000
18500,0.010,0.976,0.014
19000,0.010,0.932,0.058
19500,0.010,0.985,0.005
20000,0.010,0.798,0.192
20500,0.010,0.954,0.036
21000,0.010,0.965,0.025
21500,0.010,0.956,0.034
22000,0.010,0.709,0.281
22500,0.010,0.886,0.104
23000,0.010,0.982,0.008
23500,0.010,0.968,0.022
24000,0.010,0.988,0.002
24500,0.010,0.965,0.025
25000,0.010,0.940,0.050
25500,0.010,0.989,0.001
26000,0.010,0.978,0.012
26500,0.010,0.989,0.001
27000,0.010,0.988,0.002
27500,0.010,0.844,0.146
28000,0.010,0.969,0.021
28500,0.010,0.966,0.024
29000,0.010,0.980,0.010
29500,0.010,0.934,0.056
30000,0.010,0.968,0.022
30500,0.010,0.945,0.045
31000,0.010,0.963,0.027
31500,0.010,0.807,0.183
32000,0.010,0.921,0.069
32500,0.010,0.972,0.018
33000,0.010,0.987,0.003
33500,0.010,0.886,0.104
34000,0.010,0.932,0.058
34500,0.010,0.950,0.040
35000,0.010,0.932,0.058
35500,0.010,0.860,0.130
36000,0.010,0.982,0.008
36500,0.010,0.990,0.000
37000,0.010,0.955,0.035
37500,0.010,0.938,0.052
38000,0.010,0.712,0.278
38500,0.010,0.898,0.092
39000,0.010,0.951,0.039
39500,0.010,0.970,0.020
40000,0.010,0.920,0.070
40500,0.010,0.938,0.052
41000,0.010,0.956,0.034
41500,0.010,0.975,0.015
42000,0.010,0.973,0.017
42500,0.010,0.943,0.047
43000,0.010,0.989,0.001
43500,0.010,0.962,0.028
44000,0.010,0.984,0.006
44500,0.010,0.900,0.090
45000,0.010,0.966,0.024
45500,0.010,0.901,0.089
46000,0.010,0.824,0.166
46500,0.010,0.876,0.114
47000,0.010,0.959,0.031
47500,0.010,0.980,0.010
48000,0.010,0.983,0.007
48500,0.010,0.962,0.028
49000,0.010,0.922,0.068
49500,0.010,0.884,0.106
50000,0.010,0.923,0.067
50500,0.010,0.877,0.113
51000,0.010,0.971,0.019
51500,0.010,0.877,0.113
52000,0.010,0.949,0.041
52500,0.010,0.867,0.123
53000,0.010,0.838,0.152
53500,0.010,0.973,0.017
54000,0.010,0.948,0.042
54500,0.010,0.989,0.001
55000,0.010,0.906,0.084
55500,0.010,0.937,0.053
56000,0.010,0.918,0.072
56500,0.010,0.907,0.083
57000,0.010,0.989,0.001
57500,0.010,0.907,0.083
58000,0.010,0.854,0.136
58500,0.010,0.967,0.023
59000,0.010,0.934,0.056
59500,0.010,0.969,0.021
60000,0.010,0.917,0.073
60500,0.010,0.923,0.067
61000,0.010,0.911,0.079
61500,0.010,0.972,0.018
62000,0.010,0.961,0.029
62500,0.010,0.990,0.000
63000,0.010,0.959,0.031
63500,0.010,0.976,0.014
64000,0.010,0.990,0.000
64500,0.010,0.812,0.178
65000,0.010,0.965,0.025
65500,0.010,0.946,0.044
66000,0.010,0.956,0.034
66500,0.010,0.958,0.032
67000,0.010,0.963,0.027
67500,0.010,0.970,0.020
68000,0.010,0.954,0.036
68500,0.010,0.966,0.024
69000,0.010,0.970,0.020
69500,0.010,0.977,0.013
70000,0.010,0.966,0.024
70500,0.010,0.978,0.012
71000,0.010,0.948,0.042
71500,0.010,0.901,0.089
72000,0.010,0.938,0.052
72500,0.010,0.869,0.121
73000,0.010,0.926,0.064
73500,0.010,0.978,0.012
74000,0.010,0.983,0.007
74500,0.010,0.820,0.170
75000,0.010,0.919,0.071
75500,0.010,0.988,0.002
76000,0.010,0.890,0.100
76500,0.010,0.968,0.022
77000,0.010,0.990,0.000
77500,0.010,0.819,0.171
78000,0.010,0.927,0.063
78500,0.010,0.972,0.018
79000,0.010,0.966,0.024
79500,0.010,0.935,0.055
80000,0.010,0.966,0.024
80500,0.010,0.919,0.071
81000,0.010,0.880,0.110
81500,0.010,0.925,0.065
82000,0.010,0.965,0.025
82500,0.010,0.990,0.000
83000,0.010,0.977,0.013
83500,0.010,0.983,0.007
84000,0.010,0.909,0.081
84500,0.010,0.904,0.086
85000,0.010,0.846,0.144
85500,0.010,0.946,0.044
86000,0.010,0.844,0.146
86500,0.010,0.902,0.088
87000,0.010,0.978,0.012
87500,0.010,0.978,0.012
88000,0.010,0.945,0.045
88500,0.010,0.990,0.000
89000,0.010,0.931,0.059
89500,0.010,0.986,0.004
90000,0.010,0.936,0.054
90500,0.010,0.982,0.008
91000,0.010,0.965,0.025
91500,0.010,0.909,0.081
92000,0.010,0.832,0.158
92500,0.010,0.990,0.000
93000,0.010,0.990,0.000
93500,0.010,0.887,0.103
94000,0.010,0.988,0.002
94500,0.010,0.906,0.084
95000,0.010,0.901,0.089
95500,0.010,0.911,0.079
96000,0.010,0.807,0.183
96500,0.010,0.882,0.108
97000,0.010,0.989,0.001
97500,0.010,0.981,0.009
98000,0.010,0.882,0.108
98500,0.010,0.861,0.129
99000,0.010,0.987,0.003
99500,0.010,0.943,0.047
100000,0.010,0.972,0.018
100500,0.010,0.929,0.061
101000,0.010,0.990,0.000
101500,0.010,0.946,0.044
102000,0.010,0.941,0.049
102500,0.010,0.929,0.061
103000,0.010,0.940,0.050
103500,0.010,0.977,0.013
104000,0.010,0.891,0.099
104500,0.010,0.966,0.024
105000,0.010,0.916,0.074
105500,0.010,0.956,0.034
106000,0.010,0.990,0.000
106500,0.010,0.963,0.027
107000,0.010,0.922,0.068
107500,0.010,0.978,0.012
108000,0.010,0.908,0.082
108500,0.010,0.840,0.150
109000,0.010,0.915,0.075
109500,0.010,0.980,0.010
110000,0.010,0.848,0.142
110500,0.010,0.891,0.099
111000,0.010,0.897,0.093
111500,0.010,0.925,0.065
112000,0.010,0.982,0.008
112500,0.010,0.972,0.018
113000,0.010,0.933,0.057
113500,0.010,0.956,0.034
114000,0.010,0.919,0.071
114500,0.010,0.920,0.070
115000,0.010,0.875,0.115
115500,0.010,0.961,0.029
116000,0.010,0.975,0.015
116500,0.010,0.984,0.006
117000,0.010,0.958,0.032
117500,0.010,0.953,0.037
118000,0.010,0.989,0.001
118500,0.010,0.926,0.064
119000,0.010,0.945,0.045
119500,0.010,0.940,0.050
120000,0.010,0.826,0.164
120500,0.010,0.928,0.062
121000,0.010,0.920,0.070
121500,0.010,0.884,0.106
122000,0.010,0.935,0.055
122500,0.010,0.982,0.008
123000,0.010,0.805,0.185
123500,0.010,0.986,0.004
124000,0.010,0.917,0.073
124500,0.010,0.976,0.014
