time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.032,0.963,0.005
1000,0.032,0.935,0.032
1500,0.041,0.926,0.032
2000,0.051,0.889,0.060
2500,0.041,0.917,0.041
3000,0.032,0.935,0.032
3500,0.028,0.931,0.041
4000,0.028,0.917,0.055
4500,0.037,0.922,0.041
5000,0.051,0.931,0.018
5500,0.032,0.917,0.051
6000,0.051,0.912,0.037
6500,0.051,0.899,0.051
7000,0.032,0.935,0.032
7500,0.037,0.935,0.028
8000,0.028,0.963,0.009
8500,0.037,0.926,0.037
9000,0.037,0.949,0.014
9500,0.037,0.940,0.023
10000,0.051,0.894,0.055
10500,0.046,0.876,0.078
11000,0.032,0.903,0.065
11500,0.041,0.866,0.092
12000,0.051,0.871,0.078
12500,0.037,0.926,0.037
13000,0.028,0.912,0.060
13500,0.041,0.908,0.051
14000,0.032,0.954,0.014
14500,0.037,0.935,0.028
15000,0.041,0.931,0.028
15500,0.041,0.931,0.028
16000,0.037,0.940,0.023
16500,0.037,0.935,0.028
17000,0.032,0.949,0.018
17500,0.032,0.922,0.046
18000,0.037,0.935,0.028
18500,0.037,0.931,0.032
19000,0.051,0.931,0.018
19500,0.046,0.903,0.051
20000,0.046,0.949,0.005
20500,0.037,0.912,0.051
21000,0.041,0.917,0.041
21500,0.037,0.917,0.046
22000,0.055,0.912,0.032
22500,0.055,0.917,0.028
23000,0.037,0.931,0.032
23500,0.028,0.922,0.051
24000,0.028,0.926,0.046
24500,0.032,0.917,0.051
25000,0.046,0.903,0.051
25500,0.055,0.871,0.074
26000,0.055,0.871,0.074
26500,0.060,0.903,0.037
27000,0.041,0.912,0.046
27500,0.041,0.922,0.037
28000,0.037,0.908,0.055
28500,0.041,0.940,0.018
29000,0.032,0.931,0.037
29500,0.032,0.940,0.028
30000,0.032,0.940,0.028
30500,0.032,0.949,0.018
31000,0.032,0.949,0.018
31500,0.055,0.894,0.051
32000,0.060,0.889,0.051
32500,0.046,0.931,0.023
33000,0.032,0.931,0.037
33500,0.028,0.959,0.014
34000,0.041,0.940,0.018
34500,0.032,0.940,0.028
35000,0.069,0.903,0.028
35500,0.055,0.885,0.060
36000,0.037,0.935,0.028
36500,0.041,0.917,0.041
37000,0.032,0.917,0.051
37500,0.032,0.926,0.041
38000,0.032,0.954,0.014
38500,0.041,0.945,0.014
39000,0.060,0.889,0.051
39500,0.088,0.871,0.041
40000,0.092,0.839,0.069
40500,0.051,0.917,0.032
41000,0.041,0.889,0.069
41500,0.032,0.935,0.032
42000,0.032,0.903,0.065
42500,0.032,0.945,0.023
43000,0.032,0.931,0.037
43500,0.032,0.940,0.028
44000,0.037,0.922,0.041
44500,0.032,0.931,0.037
45000,0.055,0.912,0.032
45500,0.037,0.935,0.028
46000,0.032,0.940,0.028
46500,0.028,0.935,0.037
47000,0.028,0.945,0.028
47500,0.046,0.922,0.032
48000,0.041,0.926,0.032
48500,0.046,0.903,0.051
49000,0.032,0.917,0.051
49500,0.041,0.908,0.051
50000,0.032,0.917,0.051
50500,0.028,0.926,0.046
51000,0.037,0.908,0.055
51500,0.041,0.945,0.014
52000,0.028,0.959,0.014
52500,0.041,0.903,0.055
53000,0.032,0.894,0.074
53500,0.046,0.866,0.088
54000,0.046,0.880,0.074
54500,0.032,0.926,0.041
55000,0.037,0.931,0.032
55500,0.046,0.889,0.065
56000,0.028,0.922,0.051
56500,0.032,0.903,0.065
57000,0.028,0.935,0.037
57500,0.032,0.954,0.014
58000,0.032,0.940,0.028
58500,0.028,0.954,0.018
59000,0.028,0.959,0.014
59500,0.028,0.926,0.046
60000,0.028,0.959,0.014
60500,0.028,0.935,0.037
