time,n_A+p,n_B,n_AB
100,0.358,0.471,0.171
200,0.352,0.407,0.242
300,0.349,0.382,0.269
400,0.343,0.352,0.306
500,0.336,0.330,0.333
600,0.303,0.355,0.343
700,0.303,0.394,0.303
800,0.330,0.343,0.327
900,0.315,0.361,0.324
1000,0.300,0.343,0.358
1100,0.278,0.388,0.333
1200,0.248,0.413,0.339
1300,0.254,0.440,0.306
1400,0.226,0.391,0.382
1500,0.229,0.419,0.352
1600,0.232,0.419,0.349
1700,0.232,0.443,0.324
1800,0.190,0.526,0.284
1900,0.193,0.489,0.318
2000,0.190,0.492,0.318
2100,0.193,0.483,0.324
2200,0.187,0.505,0.309
2300,0.174,0.505,0.321
2400,0.211,0.480,0.309
2500,0.196,0.495,0.309
2600,0.174,0.511,0.315
2700,0.159,0.517,0.324
2800,0.153,0.557,0.291
2900,0.159,0.566,0.275
3000,0.156,0.578,0.266
3100,0.177,0.593,0.229
3200,0.150,0.599,0.251
3300,0.153,0.596,0.251
3400,0.150,0.596,0.254
3500,0.122,0.578,0.300
3600,0.147,0.584,0.269
3700,0.168,0.569,0.263
3800,0.162,0.581,0.257
3900,0.162,0.541,0.297
4000,0.171,0.544,0.284
4100,0.168,0.535,0.297
4200,0.153,0.596,0.251
4300,0.150,0.609,0.242
4400,0.147,0.621,0.232
4500,0.101,0.630,0.269
4600,0.095,0.624,0.281
4700,0.122,0.642,0.235
4800,0.131,0.657,0.211
4900,0.110,0.645,0.245
5000,0.098,0.657,0.245
5100,0.101,0.654,0.245
5200,0.104,0.661,0.235
5300,0.101,0.679,0.220
5400,0.067,0.716,0.217
5500,0.058,0.731,0.211
5600,0.058,0.774,0.168
5700,0.040,0.786,0.174
5800,0.040,0.804,0.156
5900,0.024,0.813,0.162
6000,0.024,0.813,0.162
6100,0.021,0.820,0.159
6200,0.015,0.838,0.147
6300,0.015,0.862,0.122
6400,0.018,0.872,0.110
6500,0.024,0.893,0.083
6600,0.021,0.899,0.080
6700,0.015,0.896,0.089
6800,0.018,0.902,0.080
6900,0.015,0.905,0.080
7000,0.012,0.902,0.086
7100,0.015,0.914,0.070
7200,0.009,0.936,0.055
7300,0.006,0.933,0.061
7400,0.003,0.936,0.061
7500,0.003,0.945,0.052
7600,0.003,0.948,0.049
7700,0.003,0.957,0.040
7800,0.003,0.960,0.037
7900,0.003,0.966,0.031
8000,0.003,0.969,0.028
8100,0.003,0.976,0.021
8200,0.003,0.979,0.018
8300,0.003,0.979,0.018
8400,0.003,0.985,0.012
8500,0.000,0.985,0.015
8600,0.000,0.985,0.015
8700,0.000,0.982,0.018
8800,0.000,0.982,0.018
8900,0.000,0.960,0.040
9000,0.006,0.966,0.028
9100,0.003,0.969,0.028
9200,0.003,0.972,0.024
9300,0.003,0.976,0.021
9400,0.003,0.966,0.031
9500,0.003,0.957,0.040
9600,0.003,0.951,0.046
9700,0.000,0.960,0.040
9800,0.000,0.963,0.037
9900,0.000,0.966,0.034
10000,0.000,0.966,0.034
10100,0.000,0.969,0.031
10200,0.000,0.976,0.024
10300,0.000,0.982,0.018
10400,0.000,0.988,0.012
10500,0.000,0.988,0.012
10600,0.000,0.988,0.012
10700,0.000,0.991,0.009
10800,0.000,0.991,0.009
10900,0.000,0.991,0.009
11000,0.000,0.991,0.009
11100,0.000,0.994,0.006
11200,0.000,0.994,0.006
11300,0.000,0.994,0.006
11400,0.000,0.994,0.006
11500,0.000,0.994,0.006
11600,0.000,0.994,0.006
11700,0.000,0.994,0.006
11800,0.000,0.994,0.006
11900,0.000,0.994,0.006
12000,0.000,0.994,0.006
12100,0.000,0.988,0.012
12200,0.000,0.991,0.009
12300,0.000,0.991,0.009
12400,0.000,0.991,0.009
12500,0.000,0.991,0.009
12600,0.000,0.994,0.006
12700,0.000,0.994,0.006
12800,0.000,0.994,0.006
12900,0.000,0.994,0.006
13000,0.000,0.994,0.006
13100,0.000,0.994,0.006
13200,0.000,0.991,0.009
13300,0.000,0.991,0.009
13400,0.000,0.985,0.015
13500,0.000,0.988,0.012
13600,0.000,0.988,0.012
13700,0.000,0.988,0.012
13800,0.000,0.991,0.009
13900,0.000,0.991,0.009
14000,0.000,0.988,0.012
14100,0.000,0.994,0.006
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,0.997,0.003
14600,0.000,0.997,0.003
14700,0.000,0.997,0.003
14800,0.000,0.997,0.003
14900,0.000,0.997,0.003
15000,0.000,0.997,0.003
15100,0.000,0.997,0.003
15200,0.000,0.997,0.003
15300,0.000,0.997,0.003
15400,0.000,0.997,0.003
15500,0.000,0.997,0.003
15600,0.000,0.997,0.003
15700,0.000,0.997,0.003
15800,0.000,0.997,0.003
15900,0.000,0.997,0.003
16000,0.000,0.997,0.003
16100,0.000,0.997,0.003
16200,0.000,0.994,0.006
16300,0.000,0.997,0.003
16400,0.000,0.997,0.003
16500,0.000,0.997,0.003
16600,0.000,0.997,0.003
16700,0.000,0.997,0.003
16800,0.000,0.997,0.003
16900,0.000,0.997,0.003
17000,0.000,0.997,0.003
17100,0.000,0.997,0.003
17200,0.000,0.997,0.003
17300,0.000,0.997,0.003
17400,0.000,0.997,0.003
17500,0.000,0.997,0.003
17600,0.000,0.997,0.003
17700,0.000,0.997,0.003
17800,0.000,0.997,0.003
17900,0.000,0.997,0.003
18000,0.000,0.997,0.003
18100,0.000,1.000,0.000
