time,n_A+p,n_B,n_AB
1000,0.250,0.418,0.332
2000,0.315,0.373,0.312
3000,0.361,0.299,0.340
4000,0.407,0.255,0.338
5000,0.368,0.314,0.318
6000,0.350,0.306,0.344
7000,0.341,0.320,0.339
8000,0.414,0.281,0.305
9000,0.382,0.275,0.343
10000,0.408,0.288,0.304
11000,0.415,0.267,0.318
12000,0.415,0.256,0.329
13000,0.358,0.322,0.320
14000,0.336,0.331,0.333
15000,0.299,0.388,0.313
16000,0.284,0.395,0.321
17000,0.250,0.420,0.330
18000,0.255,0.405,0.340
19000,0.267,0.403,0.330
20000,0.273,0.417,0.310
21000,0.234,0.449,0.317
22000,0.232,0.442,0.326
23000,0.199,0.479,0.322
24000,0.260,0.447,0.293
25000,0.227,0.462,0.311
26000,0.286,0.383,0.331
27000,0.245,0.406,0.349
28000,0.234,0.422,0.344
29000,0.192,0.478,0.330
30000,0.213,0.458,0.329
31000,0.176,0.549,0.275
32000,0.157,0.532,0.311
33000,0.154,0.541,0.305
34000,0.131,0.585,0.284
35000,0.179,0.524,0.297
36000,0.156,0.473,0.371
37000,0.205,0.523,0.272
38000,0.209,0.491,0.300
39000,0.240,0.433,0.327
40000,0.271,0.430,0.299
41000,0.234,0.439,0.327
42000,0.251,0.386,0.363
43000,0.313,0.355,0.332
44000,0.275,0.403,0.322
45000,0.231,0.465,0.304
46000,0.258,0.387,0.355
47000,0.258,0.380,0.362
48000,0.360,0.325,0.315
49000,0.374,0.302,0.324
50000,0.394,0.317,0.289
51000,0.358,0.298,0.344
52000,0.343,0.360,0.297
53000,0.322,0.325,0.353
54000,0.301,0.338,0.361
55000,0.363,0.301,0.336
56000,0.416,0.261,0.323
57000,0.427,0.237,0.336
58000,0.409,0.253,0.338
59000,0.423,0.250,0.327
60000,0.395,0.290,0.315
61000,0.375,0.298,0.327
62000,0.332,0.316,0.352
63000,0.335,0.335,0.330
64000,0.344,0.320,0.336
65000,0.366,0.313,0.321
66000,0.282,0.413,0.305
67000,0.260,0.385,0.355
68000,0.249,0.421,0.330
69000,0.177,0.488,0.335
70000,0.178,0.487,0.335
71000,0.186,0.516,0.298
72000,0.264,0.438,0.298
73000,0.310,0.333,0.357
74000,0.319,0.323,0.358
75000,0.409,0.277,0.314
76000,0.359,0.304,0.337
77000,0.376,0.304,0.320
78000,0.320,0.347,0.333
79000,0.394,0.297,0.309
80000,0.330,0.316,0.354
81000,0.306,0.382,0.312
82000,0.351,0.313,0.336
83000,0.389,0.279,0.332
84000,0.406,0.269,0.325
85000,0.370,0.307,0.323
86000,0.379,0.343,0.278
87000,0.362,0.303,0.335
88000,0.370,0.300,0.330
89000,0.364,0.337,0.299
90000,0.307,0.339,0.354
91000,0.417,0.250,0.333
92000,0.439,0.266,0.295
93000,0.407,0.243,0.350
94000,0.362,0.324,0.314
95000,0.306,0.377,0.317
96000,0.274,0.408,0.318
97000,0.241,0.462,0.297
98000,0.230,0.436,0.334
99000,0.221,0.436,0.343
100000,0.236,0.456,0.308
101000,0.282,0.390,0.328
102000,0.272,0.402,0.326
103000,0.285,0.412,0.303
104000,0.236,0.411,0.353
105000,0.227,0.489,0.284
106000,0.229,0.456,0.315
107000,0.262,0.410,0.328
108000,0.243,0.437,0.320
109000,0.230,0.454,0.316
110000,0.251,0.401,0.348
111000,0.327,0.380,0.293
112000,0.377,0.323,0.300
113000,0.390,0.261,0.349
114000,0.455,0.217,0.328
115000,0.433,0.262,0.305
116000,0.405,0.289,0.306
117000,0.359,0.296,0.345
118000,0.402,0.288,0.310
119000,0.371,0.302,0.327
120000,0.354,0.309,0.337
121000,0.411,0.263,0.326
122000,0.442,0.219,0.339
123000,0.504,0.153,0.343
124000,0.515,0.192,0.293
125000,0.481,0.191,0.328
126000,0.515,0.181,0.304
127000,0.439,0.223,0.338
128000,0.420,0.236,0.344
129000,0.440,0.207,0.353
130000,0.428,0.262,0.310
131000,0.343,0.336,0.321
132000,0.369,0.336,0.295
133000,0.331,0.366,0.303
134000,0.348,0.336,0.316
135000,0.349,0.299,0.352
136000,0.353,0.347,0.300
137000,0.326,0.341,0.333
138000,0.396,0.270,0.334
139000,0.444,0.230,0.326
140000,0.532,0.146,0.322
141000,0.596,0.134,0.270
142000,0.471,0.216,0.313
143000,0.473,0.198,0.329
144000,0.483,0.235,0.282
145000,0.439,0.229,0.332
146000,0.487,0.191,0.322
147000,0.501,0.208,0.291
148000,0.466,0.190,0.344
149000,0.437,0.270,0.293
150000,0.480,0.218,0.302
151000,0.422,0.216,0.362
152000,0.470,0.177,0.353
153000,0.490,0.193,0.317
154000,0.429,0.252,0.319
155000,0.414,0.235,0.351
156000,0.397,0.235,0.368
157000,0.441,0.243,0.316
158000,0.370,0.301,0.329
159000,0.375,0.316,0.309
160000,0.342,0.351,0.307
161000,0.303,0.373,0.324
162000,0.400,0.255,0.345
163000,0.373,0.285,0.342
164000,0.389,0.299,0.312
165000,0.357,0.339,0.304
166000,0.376,0.317,0.307
167000,0.360,0.311,0.329
168000,0.366,0.266,0.368
169000,0.363,0.312,0.325
170000,0.342,0.329,0.329
171000,0.344,0.325,0.331
172000,0.330,0.360,0.310
173000,0.352,0.313,0.335
174000,0.313,0.356,0.331
175000,0.284,0.418,0.298
176000,0.269,0.421,0.310
177000,0.176,0.482,0.342
178000,0.167,0.536,0.297
179000,0.188,0.506,0.306
180000,0.170,0.519,0.311
181000,0.190,0.508,0.302
182000,0.222,0.464,0.314
183000,0.201,0.501,0.298
184000,0.195,0.479,0.326
185000,0.170,0.522,0.308
186000,0.223,0.452,0.325
187000,0.233,0.494,0.273
188000,0.238,0.456,0.306
189000,0.257,0.427,0.316
190000,0.259,0.416,0.325
191000,0.248,0.447,0.305
192000,0.281,0.411,0.308
193000,0.226,0.462,0.312
194000,0.280,0.386,0.334
195000,0.324,0.365,0.311
196000,0.339,0.337,0.324
197000,0.329,0.317,0.354
198000,0.337,0.315,0.348
199000,0.366,0.292,0.342
200000,0.400,0.300,0.300
201000,0.327,0.358,0.315
202000,0.383,0.293,0.324
203000,0.308,0.347,0.345
204000,0.343,0.338,0.319
205000,0.339,0.303,0.358
206000,0.455,0.240,0.305
207000,0.464,0.202,0.334
