time,n_A+p,n_B,n_AB
100,0.348,0.424,0.228
200,0.293,0.446,0.261
300,0.304,0.467,0.228
400,0.283,0.457,0.261
500,0.228,0.489,0.283
600,0.304,0.457,0.239
700,0.293,0.446,0.261
800,0.228,0.511,0.261
900,0.239,0.598,0.163
1000,0.152,0.674,0.174
1100,0.141,0.652,0.207
1200,0.109,0.685,0.207
1300,0.065,0.717,0.217
1400,0.076,0.761,0.163
1500,0.043,0.783,0.174
1600,0.087,0.826,0.087
1700,0.011,0.837,0.152
1800,0.000,0.913,0.087
1900,0.022,0.891,0.087
2000,0.076,0.848,0.076
2100,0.043,0.837,0.120
2200,0.011,0.880,0.109
2300,0.000,0.935,0.065
2400,0.000,0.989,0.011
2500,0.000,1.000,0.000
