time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.969,0.001
300,0.030,0.963,0.007
400,0.030,0.956,0.014
500,0.030,0.955,0.015
600,0.030,0.953,0.017
700,0.030,0.951,0.019
800,0.030,0.947,0.023
900,0.030,0.941,0.029
1000,0.030,0.940,0.030
1100,0.030,0.931,0.039
1200,0.030,0.928,0.042
1300,0.030,0.927,0.043
1400,0.030,0.923,0.047
1500,0.030,0.916,0.054
1600,0.032,0.910,0.058
1700,0.032,0.905,0.063
1800,0.032,0.894,0.074
1900,0.031,0.884,0.085
2000,0.031,0.873,0.096
2100,0.031,0.864,0.105
2200,0.031,0.858,0.111
2300,0.031,0.848,0.121
2400,0.033,0.844,0.123
2500,0.033,0.837,0.130
2600,0.033,0.826,0.141
2700,0.033,0.821,0.146
2800,0.035,0.812,0.153
2900,0.035,0.810,0.155
3000,0.035,0.801,0.164
3100,0.035,0.792,0.173
3200,0.034,0.791,0.175
3300,0.036,0.784,0.180
3400,0.036,0.771,0.193
3500,0.036,0.755,0.209
3600,0.036,0.748,0.216
3700,0.033,0.733,0.234
3800,0.033,0.723,0.244
3900,0.036,0.713,0.251
4000,0.036,0.709,0.255
4100,0.039,0.702,0.259
4200,0.044,0.689,0.267
4300,0.043,0.681,0.276
4400,0.043,0.666,0.291
4500,0.044,0.663,0.293
4600,0.047,0.647,0.306
4700,0.052,0.633,0.315
4800,0.054,0.623,0.323
4900,0.055,0.610,0.335
5000,0.056,0.603,0.341
5100,0.055,0.598,0.347
5200,0.054,0.591,0.355
5300,0.053,0.571,0.376
5400,0.053,0.561,0.386
5500,0.059,0.551,0.390
5600,0.057,0.538,0.405
5700,0.056,0.524,0.420
5800,0.057,0.512,0.431
5900,0.057,0.505,0.438
6000,0.055,0.500,0.445
6100,0.054,0.489,0.457
6200,0.055,0.477,0.468
6300,0.053,0.451,0.496
6400,0.052,0.456,0.492
6500,0.050,0.452,0.498
6600,0.053,0.447,0.500
6700,0.058,0.441,0.501
6800,0.066,0.431,0.503
6900,0.068,0.427,0.505
7000,0.073,0.413,0.514
7100,0.074,0.414,0.512
7200,0.073,0.407,0.520
7300,0.074,0.400,0.526
7400,0.072,0.386,0.542
7500,0.076,0.381,0.543
7600,0.080,0.366,0.554
7700,0.081,0.358,0.561
7800,0.088,0.359,0.553
7900,0.094,0.348,0.558
8000,0.093,0.346,0.561
8100,0.096,0.337,0.567
8200,0.098,0.324,0.578
8300,0.096,0.318,0.586
8400,0.096,0.316,0.588
8500,0.101,0.305,0.594
8600,0.098,0.301,0.601
8700,0.095,0.295,0.610
8800,0.099,0.289,0.612
8900,0.103,0.283,0.614
9000,0.115,0.285,0.600
9100,0.123,0.285,0.592
9200,0.128,0.277,0.595
9300,0.128,0.278,0.594
9400,0.125,0.279,0.596
9500,0.123,0.276,0.601
9600,0.126,0.266,0.608
9700,0.129,0.270,0.601
9800,0.120,0.258,0.622
9900,0.122,0.252,0.626
10000,0.124,0.256,0.620
10100,0.127,0.252,0.621
10200,0.126,0.248,0.626
10300,0.126,0.249,0.625
10400,0.131,0.253,0.616
10500,0.137,0.263,0.600
10600,0.130,0.263,0.607
10700,0.125,0.259,0.616
10800,0.131,0.253,0.616
10900,0.134,0.243,0.623
11000,0.136,0.245,0.619
11100,0.137,0.236,0.627
11200,0.145,0.234,0.621
11300,0.142,0.228,0.630
11400,0.137,0.216,0.647
11500,0.143,0.213,0.644
11600,0.140,0.203,0.657
11700,0.140,0.203,0.657
11800,0.141,0.205,0.654
11900,0.138,0.203,0.659
12000,0.135,0.200,0.665
12100,0.137,0.194,0.669
12200,0.137,0.194,0.669
12300,0.138,0.197,0.665
12400,0.137,0.198,0.665
12500,0.137,0.198,0.665
12600,0.150,0.201,0.649
12700,0.152,0.197,0.651
12800,0.155,0.200,0.645
12900,0.158,0.198,0.644
13000,0.158,0.195,0.647
13100,0.164,0.195,0.641
13200,0.169,0.184,0.647
13300,0.176,0.193,0.631
13400,0.178,0.182,0.640
13500,0.180,0.179,0.641
13600,0.176,0.168,0.656
13700,0.190,0.166,0.644
13800,0.191,0.164,0.645
13900,0.193,0.154,0.653
14000,0.191,0.163,0.646
14100,0.184,0.155,0.661
