time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.977,0.014
1000,0.009,0.977,0.014
1500,0.009,0.968,0.023
2000,0.009,0.959,0.032
2500,0.009,0.968,0.023
3000,0.009,0.982,0.009
3500,0.009,0.959,0.032
4000,0.009,0.963,0.028
4500,0.009,0.982,0.009
5000,0.009,0.991,0.000
5500,0.009,0.949,0.041
6000,0.009,0.986,0.005
6500,0.009,0.982,0.009
7000,0.009,0.986,0.005
7500,0.009,0.977,0.014
8000,0.009,0.986,0.005
8500,0.009,0.982,0.009
9000,0.009,0.977,0.014
9500,0.014,0.968,0.018
10000,0.009,0.986,0.005
10500,0.009,0.977,0.014
11000,0.009,0.991,0.000
11500,0.009,0.982,0.009
12000,0.009,0.977,0.014
12500,0.009,0.968,0.023
13000,0.009,0.977,0.014
13500,0.009,0.977,0.014
14000,0.009,0.991,0.000
14500,0.009,0.977,0.014
15000,0.009,0.991,0.000
15500,0.009,0.982,0.009
16000,0.009,0.982,0.009
16500,0.009,0.986,0.005
17000,0.009,0.986,0.005
17500,0.009,0.972,0.018
18000,0.014,0.954,0.032
18500,0.009,0.926,0.065
19000,0.009,0.982,0.009
19500,0.009,0.968,0.023
20000,0.009,0.986,0.005
20500,0.009,0.986,0.005
21000,0.009,0.986,0.005
21500,0.009,0.982,0.009
22000,0.009,0.991,0.000
22500,0.009,0.963,0.028
23000,0.009,0.986,0.005
23500,0.009,0.991,0.000
24000,0.009,0.959,0.032
24500,0.009,0.972,0.018
25000,0.009,0.968,0.023
25500,0.009,0.986,0.005
26000,0.009,0.982,0.009
26500,0.009,0.977,0.014
27000,0.009,0.986,0.005
27500,0.009,0.977,0.014
28000,0.014,0.949,0.037
28500,0.009,0.986,0.005
29000,0.009,0.986,0.005
29500,0.009,0.986,0.005
30000,0.009,0.991,0.000
30500,0.014,0.977,0.009
31000,0.009,0.972,0.018
31500,0.009,0.982,0.009
32000,0.009,0.982,0.009
32500,0.009,0.986,0.005
33000,0.018,0.935,0.046
33500,0.014,0.968,0.018
34000,0.009,0.977,0.014
34500,0.009,0.959,0.032
35000,0.009,0.977,0.014
35500,0.009,0.977,0.014
36000,0.009,0.991,0.000
36500,0.009,0.991,0.000
37000,0.009,0.991,0.000
37500,0.009,0.968,0.023
38000,0.009,0.991,0.000
38500,0.014,0.986,0.000
39000,0.009,0.991,0.000
39500,0.009,0.963,0.028
40000,0.014,0.959,0.028
40500,0.009,0.972,0.018
41000,0.014,0.968,0.018
41500,0.009,0.991,0.000
42000,0.009,0.991,0.000
42500,0.009,0.982,0.009
43000,0.009,0.931,0.060
43500,0.014,0.945,0.041
44000,0.014,0.954,0.032
44500,0.009,0.982,0.009
45000,0.009,0.968,0.023
45500,0.009,0.945,0.046
46000,0.009,0.982,0.009
46500,0.009,0.982,0.009
47000,0.009,0.963,0.028
47500,0.009,0.986,0.005
48000,0.009,0.977,0.014
48500,0.009,0.991,0.000
49000,0.009,0.982,0.009
49500,0.009,0.972,0.018
50000,0.009,0.963,0.028
50500,0.014,0.986,0.000
51000,0.009,0.968,0.023
51500,0.014,0.963,0.023
52000,0.009,0.949,0.041
52500,0.009,0.991,0.000
53000,0.009,0.959,0.032
53500,0.009,0.972,0.018
54000,0.009,0.963,0.028
54500,0.009,0.972,0.018
55000,0.009,0.977,0.014
55500,0.009,0.954,0.037
56000,0.014,0.912,0.074
56500,0.018,0.959,0.023
57000,0.009,0.963,0.028
57500,0.009,0.982,0.009
58000,0.009,0.977,0.014
58500,0.009,0.991,0.000
59000,0.009,0.986,0.005
59500,0.009,0.982,0.009
60000,0.014,0.954,0.032
60500,0.014,0.968,0.018
61000,0.009,0.982,0.009
61500,0.009,0.986,0.005
62000,0.009,0.963,0.028
62500,0.009,0.982,0.009
63000,0.009,0.972,0.018
63500,0.014,0.949,0.037
64000,0.009,0.986,0.005
64500,0.009,0.991,0.000
65000,0.009,0.968,0.023
65500,0.009,0.991,0.000
66000,0.009,0.972,0.018
66500,0.009,0.991,0.000
67000,0.009,0.982,0.009
67500,0.009,0.977,0.014
68000,0.009,0.982,0.009
68500,0.014,0.977,0.009
69000,0.014,0.954,0.032
69500,0.009,0.963,0.028
70000,0.009,0.945,0.046
70500,0.009,0.963,0.028
71000,0.009,0.931,0.060
71500,0.014,0.982,0.005
72000,0.009,0.977,0.014
72500,0.014,0.977,0.009
73000,0.009,0.991,0.000
73500,0.009,0.972,0.018
74000,0.009,0.986,0.005
74500,0.009,0.986,0.005
75000,0.009,0.968,0.023
75500,0.009,0.986,0.005
76000,0.009,0.986,0.005
76500,0.009,0.982,0.009
77000,0.009,0.977,0.014
77500,0.009,0.982,0.009
78000,0.009,0.977,0.014
78500,0.009,0.977,0.014
79000,0.009,0.982,0.009
79500,0.009,0.972,0.018
80000,0.009,0.986,0.005
80500,0.009,0.977,0.014
81000,0.009,0.986,0.005
81500,0.009,0.986,0.005
82000,0.009,0.968,0.023
82500,0.009,0.959,0.032
83000,0.009,0.977,0.014
83500,0.009,0.977,0.014
84000,0.009,0.982,0.009
84500,0.009,0.972,0.018
85000,0.009,0.982,0.009
85500,0.009,0.982,0.009
86000,0.009,0.977,0.014
86500,0.009,0.968,0.023
87000,0.009,0.991,0.000
87500,0.009,0.968,0.023
88000,0.009,0.986,0.005
88500,0.009,0.977,0.014
89000,0.009,0.968,0.023
89500,0.009,0.954,0.037
90000,0.009,0.968,0.023
90500,0.009,0.986,0.005
91000,0.009,0.982,0.009
91500,0.009,0.972,0.018
92000,0.009,0.986,0.005
92500,0.009,0.972,0.018
93000,0.009,0.963,0.028
93500,0.009,0.982,0.009
94000,0.009,0.986,0.005
94500,0.009,0.986,0.005
95000,0.009,0.982,0.009
95500,0.009,0.977,0.014
96000,0.009,0.945,0.046
96500,0.009,0.991,0.000
97000,0.009,0.982,0.009
97500,0.009,0.986,0.005
98000,0.018,0.982,0.000
98500,0.009,0.968,0.023
99000,0.009,0.968,0.023
99500,0.009,0.963,0.028
100000,0.009,0.977,0.014
100500,0.009,0.982,0.009
101000,0.009,0.982,0.009
101500,0.009,0.977,0.014
102000,0.009,0.977,0.014
102500,0.009,0.959,0.032
103000,0.009,0.959,0.032
103500,0.009,0.972,0.018
104000,0.014,0.977,0.009
104500,0.009,0.982,0.009
105000,0.009,0.963,0.028
105500,0.009,0.986,0.005
106000,0.009,0.972,0.018
106500,0.009,0.972,0.018
107000,0.009,0.977,0.014
107500,0.009,0.982,0.009
108000,0.009,0.982,0.009
108500,0.009,0.986,0.005
109000,0.009,0.963,0.028
109500,0.009,0.982,0.009
110000,0.009,0.972,0.018
110500,0.009,0.986,0.005
111000,0.009,0.986,0.005
111500,0.009,0.991,0.000
112000,0.009,0.977,0.014
112500,0.009,0.986,0.005
113000,0.009,0.977,0.014
113500,0.009,0.963,0.028
114000,0.023,0.968,0.009
114500,0.014,0.972,0.014
115000,0.018,0.963,0.018
115500,0.014,0.968,0.018
116000,0.014,0.982,0.005
116500,0.014,0.954,0.032
117000,0.009,0.945,0.046
117500,0.009,0.986,0.005
118000,0.009,0.977,0.014
118500,0.009,0.968,0.023
119000,0.009,0.963,0.028
119500,0.009,0.935,0.055
120000,0.009,0.968,0.023
120500,0.009,0.972,0.018
121000,0.009,0.991,0.000
121500,0.009,0.991,0.000
122000,0.009,0.977,0.014
122500,0.009,0.986,0.005
123000,0.009,0.991,0.000
123500,0.009,0.963,0.028
124000,0.009,0.959,0.032
124500,0.009,0.977,0.014
125000,0.009,0.991,0.000
125500,0.009,0.972,0.018
126000,0.009,0.982,0.009
126500,0.009,0.986,0.005
127000,0.009,0.991,0.000
127500,0.009,0.982,0.009
128000,0.009,0.977,0.014
128500,0.009,0.977,0.014
129000,0.009,0.986,0.005
129500,0.009,0.986,0.005
130000,0.009,0.968,0.023
130500,0.009,0.968,0.023
131000,0.009,0.977,0.014
131500,0.009,0.991,0.000
132000,0.009,0.949,0.041
132500,0.009,0.986,0.005
133000,0.009,0.977,0.014
133500,0.009,0.982,0.009
134000,0.009,0.977,0.014
134500,0.009,0.991,0.000
135000,0.009,0.982,0.009
135500,0.009,0.986,0.005
136000,0.009,0.972,0.018
136500,0.009,0.972,0.018
137000,0.009,0.982,0.009
137500,0.009,0.963,0.028
138000,0.009,0.986,0.005
138500,0.009,0.977,0.014
139000,0.009,0.977,0.014
139500,0.009,0.991,0.000
140000,0.009,0.977,0.014
140500,0.009,0.991,0.000
141000,0.014,0.982,0.005
141500,0.009,0.986,0.005
142000,0.009,0.991,0.000
142500,0.009,0.968,0.023
143000,0.009,0.982,0.009
143500,0.009,0.982,0.009
144000,0.009,0.982,0.009
144500,0.009,0.986,0.005
145000,0.009,0.959,0.032
145500,0.018,0.954,0.028
146000,0.009,0.954,0.037
146500,0.018,0.963,0.018
147000,0.009,0.949,0.041
147500,0.009,0.968,0.023
148000,0.018,0.926,0.055
148500,0.009,0.986,0.005
149000,0.009,0.982,0.009
149500,0.009,0.977,0.014
150000,0.009,0.982,0.009
150500,0.009,0.963,0.028
151000,0.009,0.963,0.028
151500,0.009,0.986,0.005
152000,0.009,0.959,0.032
152500,0.009,0.982,0.009
153000,0.009,0.972,0.018
153500,0.014,0.982,0.005
154000,0.009,0.986,0.005
154500,0.009,0.991,0.000
155000,0.009,0.982,0.009
155500,0.014,0.977,0.009
156000,0.014,0.968,0.018
156500,0.014,0.986,0.000
157000,0.014,0.949,0.037
157500,0.014,0.959,0.028
158000,0.009,0.972,0.018
158500,0.009,0.972,0.018
159000,0.009,0.982,0.009
159500,0.009,0.972,0.018
160000,0.009,0.972,0.018
160500,0.009,0.991,0.000
161000,0.009,0.986,0.005
161500,0.009,0.982,0.009
162000,0.009,0.991,0.000
162500,0.009,0.986,0.005
163000,0.009,0.972,0.018
163500,0.009,0.991,0.000
164000,0.014,0.977,0.009
164500,0.009,0.963,0.028
165000,0.009,0.986,0.005
165500,0.009,0.982,0.009
166000,0.009,0.977,0.014
166500,0.009,0.963,0.028
167000,0.009,0.977,0.014
167500,0.018,0.972,0.009
168000,0.014,0.940,0.046
168500,0.009,0.982,0.009
169000,0.009,0.977,0.014
169500,0.009,0.977,0.014
170000,0.009,0.977,0.014
170500,0.009,0.954,0.037
171000,0.009,0.959,0.032
171500,0.009,0.968,0.023
