time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.954,0.016
300,0.030,0.945,0.025
400,0.030,0.944,0.026
500,0.030,0.945,0.025
600,0.030,0.946,0.024
700,0.030,0.926,0.044
800,0.030,0.919,0.051
900,0.030,0.905,0.065
1000,0.030,0.901,0.069
1100,0.030,0.889,0.081
1200,0.030,0.888,0.082
1300,0.030,0.885,0.085
1400,0.030,0.880,0.090
1500,0.030,0.876,0.094
1600,0.030,0.876,0.094
1700,0.030,0.868,0.102
1800,0.030,0.866,0.104
1900,0.031,0.860,0.109
2000,0.031,0.859,0.110
2100,0.033,0.850,0.117
2200,0.034,0.847,0.119
2300,0.033,0.855,0.112
2400,0.032,0.849,0.119
2500,0.032,0.851,0.117
2600,0.034,0.852,0.114
2700,0.034,0.851,0.115
2800,0.035,0.846,0.119
2900,0.036,0.835,0.129
3000,0.036,0.832,0.132
3100,0.040,0.819,0.141
3200,0.038,0.822,0.140
3300,0.037,0.820,0.143
3400,0.037,0.809,0.154
3500,0.035,0.800,0.165
3600,0.036,0.796,0.168
3700,0.035,0.792,0.173
3800,0.035,0.798,0.167
3900,0.035,0.798,0.167
4000,0.035,0.789,0.176
4100,0.035,0.782,0.183
4200,0.038,0.785,0.177
4300,0.044,0.783,0.173
4400,0.043,0.789,0.168
4500,0.043,0.780,0.177
4600,0.045,0.770,0.185
4700,0.045,0.775,0.180
4800,0.044,0.767,0.189
4900,0.042,0.765,0.193
5000,0.043,0.764,0.193
5100,0.045,0.748,0.207
5200,0.048,0.742,0.210
5300,0.046,0.732,0.222
5400,0.046,0.719,0.235
5500,0.044,0.707,0.249
5600,0.045,0.707,0.248
5700,0.042,0.690,0.268
5800,0.044,0.696,0.260
5900,0.044,0.696,0.260
6000,0.043,0.717,0.240
6100,0.051,0.709,0.240
6200,0.049,0.702,0.249
6300,0.053,0.688,0.259
6400,0.051,0.692,0.257
6500,0.048,0.688,0.264
6600,0.046,0.689,0.265
6700,0.046,0.687,0.267
6800,0.046,0.683,0.271
6900,0.049,0.678,0.273
7000,0.045,0.675,0.280
7100,0.043,0.661,0.296
7200,0.045,0.655,0.300
7300,0.054,0.639,0.307
7400,0.060,0.636,0.304
7500,0.061,0.622,0.317
7600,0.058,0.631,0.311
7700,0.055,0.634,0.311
7800,0.050,0.641,0.309
7900,0.048,0.643,0.309
8000,0.050,0.648,0.302
8100,0.051,0.654,0.295
8200,0.051,0.653,0.296
8300,0.051,0.660,0.289
8400,0.054,0.660,0.286
8500,0.052,0.660,0.288
8600,0.054,0.667,0.279
8700,0.054,0.662,0.284
8800,0.055,0.652,0.293
8900,0.055,0.661,0.284
9000,0.059,0.657,0.284
9100,0.060,0.655,0.285
9200,0.061,0.639,0.300
9300,0.063,0.651,0.286
9400,0.063,0.644,0.293
9500,0.064,0.636,0.300
9600,0.063,0.638,0.299
9700,0.064,0.630,0.306
9800,0.069,0.615,0.316
9900,0.072,0.608,0.320
10000,0.074,0.611,0.315
10100,0.071,0.614,0.315
10200,0.069,0.617,0.314
10300,0.061,0.611,0.328
10400,0.063,0.593,0.344
10500,0.061,0.594,0.345
10600,0.062,0.596,0.342
10700,0.064,0.603,0.333
10800,0.065,0.598,0.337
10900,0.071,0.607,0.322
11000,0.067,0.597,0.336
11100,0.069,0.583,0.348
11200,0.064,0.571,0.365
11300,0.065,0.556,0.379
11400,0.069,0.561,0.370
11500,0.074,0.555,0.371
11600,0.077,0.558,0.365
11700,0.074,0.571,0.355
11800,0.079,0.574,0.347
11900,0.082,0.576,0.342
12000,0.078,0.563,0.359
12100,0.075,0.561,0.364
12200,0.075,0.564,0.361
12300,0.072,0.548,0.380
12400,0.074,0.539,0.387
12500,0.083,0.543,0.374
12600,0.088,0.537,0.375
12700,0.092,0.522,0.386
12800,0.099,0.520,0.381
12900,0.103,0.509,0.388
13000,0.101,0.509,0.390
13100,0.108,0.491,0.401
13200,0.104,0.501,0.395
13300,0.100,0.515,0.385
13400,0.097,0.509,0.394
13500,0.094,0.485,0.421
13600,0.108,0.487,0.405
13700,0.104,0.487,0.409
13800,0.107,0.502,0.391
13900,0.105,0.486,0.409
14000,0.102,0.473,0.425
14100,0.096,0.482,0.422
14200,0.105,0.483,0.412
14300,0.110,0.479,0.411
14400,0.110,0.488,0.402
14500,0.106,0.489,0.405
14600,0.095,0.483,0.422
14700,0.099,0.499,0.402
14800,0.096,0.495,0.409
14900,0.091,0.491,0.418
15000,0.088,0.489,0.423
15100,0.085,0.484,0.431
15200,0.083,0.481,0.436
15300,0.081,0.478,0.441
15400,0.087,0.486,0.427
15500,0.082,0.488,0.430
15600,0.084,0.483,0.433
15700,0.082,0.500,0.418
15800,0.085,0.496,0.419
15900,0.087,0.500,0.413
16000,0.086,0.497,0.417
16100,0.094,0.498,0.408
16200,0.088,0.509,0.403
16300,0.088,0.507,0.405
16400,0.084,0.509,0.407
16500,0.084,0.505,0.411
16600,0.083,0.514,0.403
16700,0.084,0.502,0.414
16800,0.087,0.493,0.420
16900,0.087,0.504,0.409
17000,0.085,0.510,0.405
17100,0.089,0.518,0.393
17200,0.090,0.512,0.398
17300,0.086,0.537,0.377
17400,0.087,0.526,0.387
17500,0.084,0.512,0.404
17600,0.087,0.514,0.399
17700,0.082,0.511,0.407
17800,0.079,0.504,0.417
17900,0.080,0.512,0.408
18000,0.070,0.513,0.417
18100,0.065,0.512,0.423
18200,0.069,0.513,0.418
18300,0.066,0.521,0.413
18400,0.067,0.512,0.421
18500,0.065,0.514,0.421
18600,0.070,0.507,0.423
18700,0.078,0.508,0.414
18800,0.083,0.497,0.420
18900,0.082,0.517,0.401
19000,0.075,0.507,0.418
19100,0.086,0.505,0.409
19200,0.091,0.512,0.397
19300,0.092,0.511,0.397
19400,0.093,0.513,0.394
19500,0.094,0.520,0.386
19600,0.095,0.513,0.392
19700,0.099,0.500,0.401
19800,0.105,0.505,0.390
19900,0.101,0.500,0.399
20000,0.094,0.488,0.418
20100,0.090,0.485,0.425
20200,0.087,0.489,0.424
20300,0.098,0.483,0.419
20400,0.098,0.499,0.403
20500,0.096,0.499,0.405
20600,0.089,0.492,0.419
20700,0.086,0.487,0.427
20800,0.091,0.497,0.412
20900,0.090,0.493,0.417
21000,0.084,0.502,0.414
21100,0.082,0.504,0.414
21200,0.082,0.502,0.416
21300,0.080,0.503,0.417
21400,0.077,0.494,0.429
21500,0.081,0.487,0.432
21600,0.078,0.492,0.430
21700,0.078,0.505,0.417
21800,0.079,0.505,0.416
21900,0.082,0.496,0.422
22000,0.087,0.506,0.407
22100,0.088,0.487,0.425
22200,0.088,0.478,0.434
22300,0.093,0.482,0.425
22400,0.095,0.479,0.426
22500,0.092,0.480,0.428
22600,0.096,0.474,0.430
22700,0.094,0.473,0.433
22800,0.091,0.473,0.436
22900,0.094,0.470,0.436
23000,0.099,0.474,0.427
23100,0.102,0.468,0.430
23200,0.106,0.462,0.432
23300,0.109,0.459,0.432
23400,0.114,0.472,0.414
23500,0.117,0.463,0.420
23600,0.115,0.468,0.417
23700,0.116,0.457,0.427
23800,0.108,0.450,0.442
23900,0.111,0.437,0.452
24000,0.108,0.431,0.461
24100,0.114,0.425,0.461
24200,0.120,0.429,0.451
24300,0.119,0.430,0.451
24400,0.121,0.429,0.450
24500,0.115,0.432,0.453
24600,0.122,0.422,0.456
24700,0.122,0.425,0.453
24800,0.122,0.437,0.441
24900,0.123,0.438,0.439
25000,0.118,0.440,0.442
25100,0.116,0.454,0.430
25200,0.104,0.444,0.452
25300,0.107,0.439,0.454
25400,0.113,0.439,0.448
25500,0.112,0.429,0.459
25600,0.124,0.426,0.450
25700,0.126,0.433,0.441
25800,0.135,0.415,0.450
25900,0.131,0.432,0.437
26000,0.127,0.431,0.442
26100,0.131,0.438,0.431
26200,0.129,0.444,0.427
26300,0.122,0.444,0.434
26400,0.122,0.451,0.427
26500,0.124,0.454,0.422
26600,0.130,0.461,0.409
26700,0.129,0.459,0.412
26800,0.131,0.459,0.410
26900,0.123,0.451,0.426
27000,0.117,0.444,0.439
27100,0.120,0.446,0.434
27200,0.113,0.438,0.449
27300,0.114,0.422,0.464
27400,0.107,0.424,0.469
27500,0.122,0.427,0.451
27600,0.135,0.419,0.446
