time,n_A+p,n_B,n_AB
100,0.298,0.483,0.219
200,0.248,0.434,0.318
300,0.202,0.360,0.438
400,0.244,0.326,0.430
500,0.227,0.347,0.426
600,0.219,0.318,0.463
700,0.194,0.331,0.475
800,0.211,0.310,0.479
900,0.207,0.318,0.475
1000,0.198,0.380,0.421
1100,0.198,0.372,0.430
1200,0.153,0.426,0.421
1300,0.165,0.413,0.421
1400,0.190,0.421,0.388
1500,0.248,0.360,0.393
1600,0.248,0.331,0.421
1700,0.244,0.331,0.426
1800,0.219,0.277,0.504
1900,0.231,0.314,0.455
2000,0.248,0.293,0.459
2100,0.198,0.302,0.500
2200,0.236,0.318,0.446
2300,0.198,0.343,0.459
2400,0.256,0.372,0.372
2500,0.277,0.351,0.372
2600,0.273,0.351,0.376
2700,0.202,0.397,0.401
2800,0.174,0.434,0.393
2900,0.140,0.550,0.310
3000,0.116,0.550,0.335
3100,0.083,0.558,0.360
3200,0.070,0.595,0.335
3300,0.033,0.649,0.318
3400,0.021,0.686,0.293
3500,0.021,0.707,0.273
3600,0.017,0.719,0.264
3700,0.008,0.769,0.223
3800,0.017,0.798,0.186
3900,0.008,0.855,0.136
4000,0.008,0.860,0.132
4100,0.008,0.888,0.103
4200,0.004,0.917,0.079
4300,0.004,0.930,0.066
4400,0.000,0.955,0.045
4500,0.000,0.938,0.062
4600,0.000,0.942,0.058
4700,0.000,0.950,0.050
4800,0.000,0.979,0.021
4900,0.000,0.983,0.017
5000,0.000,0.988,0.012
5100,0.000,0.988,0.012
5200,0.000,0.988,0.012
5300,0.000,0.988,0.012
5400,0.000,0.992,0.008
5500,0.000,0.992,0.008
5600,0.000,0.992,0.008
5700,0.000,0.992,0.008
5800,0.000,0.992,0.008
5900,0.000,0.992,0.008
6000,0.000,0.996,0.004
6100,0.000,0.992,0.008
6200,0.000,0.992,0.008
6300,0.000,0.992,0.008
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,0.996,0.004
6800,0.000,0.996,0.004
6900,0.000,1.000,0.000
