time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.171,0.214,0.615
1000,0.086,0.150,0.765
1500,0.089,0.092,0.820
2000,0.095,0.076,0.829
2500,0.073,0.086,0.841
3000,0.107,0.089,0.804
3500,0.095,0.095,0.810
4000,0.095,0.058,0.847
4500,0.073,0.070,0.856
5000,0.101,0.040,0.859
5500,0.080,0.052,0.869
6000,0.064,0.064,0.872
6500,0.128,0.055,0.817
7000,0.083,0.076,0.841
7500,0.043,0.076,0.881
8000,0.076,0.067,0.856
8500,0.080,0.086,0.835
9000,0.055,0.055,0.890
9500,0.043,0.055,0.902
10000,0.055,0.046,0.899
10500,0.070,0.080,0.850
11000,0.076,0.083,0.841
11500,0.076,0.070,0.853
12000,0.055,0.122,0.823
12500,0.095,0.089,0.817
13000,0.064,0.064,0.872
13500,0.064,0.052,0.884
14000,0.073,0.058,0.869
14500,0.095,0.061,0.844
15000,0.080,0.064,0.856
15500,0.070,0.080,0.850
16000,0.107,0.049,0.844
16500,0.055,0.046,0.899
17000,0.067,0.095,0.838
17500,0.064,0.083,0.853
18000,0.058,0.064,0.878
18500,0.055,0.113,0.832
19000,0.043,0.070,0.887
19500,0.052,0.086,0.862
20000,0.024,0.086,0.890
20500,0.046,0.049,0.905
21000,0.049,0.089,0.862
21500,0.107,0.052,0.841
22000,0.080,0.070,0.850
22500,0.092,0.043,0.865
23000,0.086,0.073,0.841
23500,0.080,0.055,0.865
24000,0.052,0.095,0.853
24500,0.058,0.086,0.856
25000,0.086,0.046,0.869
25500,0.067,0.043,0.890
26000,0.107,0.043,0.850
26500,0.080,0.052,0.869
27000,0.080,0.080,0.841
27500,0.064,0.083,0.853
28000,0.089,0.052,0.859
28500,0.083,0.101,0.817
29000,0.061,0.080,0.859
29500,0.058,0.076,0.865
30000,0.083,0.070,0.847
30500,0.073,0.089,0.838
31000,0.101,0.086,0.813
31500,0.076,0.086,0.838
32000,0.076,0.080,0.844
32500,0.076,0.092,0.832
33000,0.092,0.076,0.832
33500,0.076,0.064,0.859
34000,0.064,0.095,0.841
34500,0.083,0.116,0.801
35000,0.067,0.080,0.853
35500,0.086,0.049,0.865
36000,0.061,0.101,0.838
36500,0.037,0.067,0.896
37000,0.073,0.046,0.881
37500,0.089,0.055,0.856
38000,0.080,0.116,0.804
38500,0.098,0.067,0.835
