time,n_A+p,n_B,n_AB
100,0.355,0.453,0.193
200,0.287,0.398,0.315
300,0.254,0.349,0.398
400,0.235,0.309,0.456
500,0.205,0.318,0.477
600,0.183,0.275,0.541
700,0.159,0.263,0.578
800,0.162,0.245,0.593
900,0.138,0.232,0.630
1000,0.177,0.199,0.624
1100,0.187,0.174,0.639
1200,0.180,0.156,0.664
1300,0.177,0.144,0.679
1400,0.171,0.135,0.694
1500,0.183,0.113,0.703
1600,0.150,0.125,0.725
1700,0.156,0.113,0.731
1800,0.147,0.128,0.725
1900,0.159,0.144,0.697
2000,0.171,0.165,0.664
2100,0.156,0.144,0.700
2200,0.156,0.128,0.716
2300,0.125,0.138,0.737
2400,0.135,0.131,0.734
2500,0.135,0.138,0.728
2600,0.119,0.165,0.716
2700,0.119,0.165,0.716
2800,0.125,0.190,0.685
2900,0.113,0.156,0.731
3000,0.116,0.150,0.734
3100,0.116,0.150,0.734
3200,0.119,0.153,0.728
3300,0.125,0.141,0.734
3400,0.141,0.135,0.725
3500,0.150,0.147,0.703
3600,0.147,0.171,0.682
3700,0.125,0.165,0.709
3800,0.119,0.150,0.731
3900,0.110,0.153,0.737
4000,0.116,0.141,0.743
4100,0.125,0.135,0.740
4200,0.116,0.125,0.758
4300,0.110,0.144,0.746
4400,0.116,0.141,0.743
4500,0.089,0.150,0.761
4600,0.080,0.165,0.755
4700,0.110,0.144,0.746
4800,0.116,0.156,0.728
4900,0.116,0.150,0.734
5000,0.116,0.165,0.719
5100,0.095,0.147,0.758
5200,0.128,0.162,0.709
5300,0.144,0.131,0.725
5400,0.131,0.150,0.719
5500,0.150,0.141,0.709
5600,0.159,0.116,0.725
5700,0.177,0.122,0.700
5800,0.196,0.147,0.657
5900,0.187,0.147,0.667
6000,0.162,0.156,0.682
6100,0.162,0.147,0.691
6200,0.159,0.159,0.682
6300,0.165,0.159,0.676
6400,0.153,0.180,0.667
6500,0.144,0.187,0.670
6600,0.141,0.177,0.682
6700,0.153,0.187,0.661
6800,0.128,0.177,0.694
6900,0.110,0.190,0.700
7000,0.116,0.196,0.688
7100,0.119,0.187,0.694
7200,0.128,0.193,0.679
7300,0.119,0.202,0.679
7400,0.101,0.223,0.676
7500,0.098,0.229,0.673
7600,0.122,0.211,0.667
7700,0.131,0.211,0.657
7800,0.113,0.211,0.676
7900,0.131,0.183,0.685
8000,0.138,0.168,0.694
8100,0.138,0.150,0.713
8200,0.141,0.150,0.709
8300,0.144,0.168,0.688
8400,0.141,0.144,0.716
8500,0.125,0.144,0.731
8600,0.153,0.162,0.685
8700,0.153,0.156,0.691
8800,0.162,0.174,0.664
8900,0.138,0.168,0.694
9000,0.113,0.165,0.722
9100,0.144,0.144,0.713
9200,0.156,0.159,0.685
9300,0.171,0.144,0.685
9400,0.168,0.156,0.676
9500,0.165,0.131,0.703
9600,0.187,0.138,0.676
9700,0.190,0.107,0.703
9800,0.199,0.095,0.706
9900,0.199,0.107,0.694
10000,0.199,0.104,0.697
10100,0.199,0.101,0.700
10200,0.174,0.128,0.697
10300,0.153,0.119,0.728
10400,0.153,0.107,0.740
10500,0.144,0.128,0.728
10600,0.128,0.113,0.758
10700,0.138,0.107,0.755
10800,0.144,0.113,0.743
10900,0.147,0.125,0.728
