time,n_A+p,n_B,n_AB
100,0.364,0.455,0.182
200,0.364,0.360,0.277
300,0.331,0.364,0.306
400,0.306,0.405,0.289
500,0.260,0.438,0.302
600,0.248,0.442,0.310
700,0.198,0.517,0.285
800,0.145,0.562,0.293
900,0.112,0.624,0.264
1000,0.116,0.674,0.211
1100,0.083,0.748,0.169
1200,0.079,0.736,0.186
1300,0.079,0.777,0.145
1400,0.066,0.802,0.132
1500,0.054,0.847,0.099
1600,0.025,0.868,0.107
1700,0.012,0.880,0.107
1800,0.008,0.905,0.087
1900,0.004,0.930,0.066
2000,0.004,0.913,0.083
2100,0.004,0.930,0.066
2200,0.004,0.959,0.037
2300,0.004,0.955,0.041
2400,0.004,0.963,0.033
2500,0.004,0.971,0.025
2600,0.004,0.979,0.017
2700,0.004,0.988,0.008
2800,0.004,0.983,0.012
2900,0.000,0.988,0.012
3000,0.000,0.988,0.012
3100,0.000,0.988,0.012
3200,0.000,0.988,0.012
3300,0.000,0.988,0.012
3400,0.000,0.988,0.012
3500,0.000,0.983,0.017
3600,0.000,0.996,0.004
3700,0.000,1.000,0.000
