time,n_A+p,n_B,n_AB
1000,0.175,0.204,0.621
2000,0.148,0.151,0.701
3000,0.141,0.146,0.713
4000,0.159,0.129,0.712
5000,0.167,0.140,0.693
6000,0.155,0.123,0.722
7000,0.160,0.163,0.677
8000,0.178,0.134,0.688
9000,0.160,0.144,0.696
10000,0.195,0.126,0.679
11000,0.139,0.154,0.707
12000,0.137,0.154,0.709
13000,0.138,0.192,0.670
14000,0.130,0.194,0.676
15000,0.149,0.162,0.689
16000,0.151,0.165,0.684
17000,0.160,0.140,0.700
18000,0.138,0.156,0.706
19000,0.140,0.141,0.719
20000,0.109,0.172,0.719
21000,0.139,0.193,0.668
22000,0.158,0.155,0.687
23000,0.161,0.126,0.713
24000,0.158,0.128,0.714
25000,0.133,0.149,0.718
26000,0.146,0.176,0.678
27000,0.122,0.161,0.717
28000,0.151,0.167,0.682
29000,0.148,0.147,0.705
30000,0.172,0.128,0.700
31000,0.160,0.127,0.713
32000,0.169,0.126,0.705
33000,0.172,0.142,0.686
34000,0.173,0.136,0.691
35000,0.192,0.119,0.689
36000,0.176,0.161,0.663
37000,0.164,0.115,0.721
38000,0.133,0.107,0.760
39000,0.114,0.148,0.738
40000,0.141,0.152,0.707
41000,0.154,0.155,0.691
42000,0.169,0.159,0.672
43000,0.164,0.135,0.701
44000,0.134,0.162,0.704
45000,0.134,0.190,0.676
46000,0.111,0.221,0.668
47000,0.149,0.163,0.688
48000,0.154,0.139,0.707
49000,0.169,0.097,0.734
50000,0.157,0.119,0.724
51000,0.148,0.114,0.738
52000,0.216,0.111,0.673
53000,0.161,0.141,0.698
54000,0.144,0.114,0.742
55000,0.118,0.153,0.729
56000,0.134,0.150,0.716
57000,0.170,0.154,0.676
58000,0.186,0.150,0.664
59000,0.187,0.131,0.682
60000,0.153,0.146,0.701
61000,0.183,0.143,0.674
62000,0.124,0.162,0.714
63000,0.140,0.137,0.723
64000,0.149,0.142,0.709
65000,0.154,0.137,0.709
66000,0.138,0.157,0.705
67000,0.183,0.124,0.693
68000,0.156,0.142,0.702
69000,0.135,0.186,0.679
70000,0.132,0.129,0.739
71000,0.206,0.150,0.644
72000,0.157,0.153,0.690
73000,0.153,0.141,0.706
74000,0.157,0.163,0.680
75000,0.169,0.091,0.740
76000,0.147,0.146,0.707
77000,0.151,0.132,0.717
78000,0.137,0.114,0.749
79000,0.177,0.148,0.675
80000,0.134,0.183,0.683
81000,0.161,0.164,0.675
82000,0.225,0.134,0.641
83000,0.118,0.154,0.728
84000,0.143,0.165,0.692
85000,0.153,0.154,0.693
86000,0.148,0.143,0.709
87000,0.175,0.166,0.659
88000,0.154,0.167,0.679
89000,0.154,0.156,0.690
90000,0.143,0.158,0.699
91000,0.134,0.172,0.694
92000,0.144,0.194,0.662
93000,0.166,0.150,0.684
94000,0.164,0.109,0.727
95000,0.160,0.139,0.701
96000,0.166,0.136,0.698
97000,0.156,0.136,0.708
98000,0.131,0.188,0.681
99000,0.139,0.167,0.694
100000,0.159,0.119,0.722
101000,0.110,0.181,0.709
102000,0.107,0.144,0.749
103000,0.117,0.155,0.728
104000,0.126,0.162,0.712
105000,0.162,0.151,0.687
106000,0.173,0.153,0.674
107000,0.172,0.112,0.716
108000,0.119,0.139,0.742
109000,0.153,0.168,0.679
110000,0.154,0.180,0.666
111000,0.154,0.098,0.748
112000,0.172,0.127,0.701
113000,0.130,0.127,0.743
114000,0.157,0.156,0.687
115000,0.135,0.181,0.684
116000,0.163,0.115,0.722
117000,0.123,0.173,0.704
118000,0.109,0.180,0.711
119000,0.165,0.129,0.706
120000,0.190,0.141,0.669
121000,0.189,0.126,0.685
122000,0.133,0.153,0.714
123000,0.145,0.161,0.694
124000,0.150,0.162,0.688
125000,0.141,0.146,0.713
126000,0.114,0.158,0.728
127000,0.134,0.168,0.698
128000,0.156,0.151,0.693
129000,0.125,0.187,0.688
130000,0.160,0.146,0.694
131000,0.126,0.182,0.692
132000,0.125,0.174,0.701
133000,0.135,0.164,0.701
134000,0.136,0.151,0.713
135000,0.152,0.171,0.677
136000,0.175,0.139,0.686
137000,0.143,0.158,0.699
138000,0.128,0.165,0.707
139000,0.156,0.163,0.681
140000,0.143,0.146,0.711
141000,0.148,0.166,0.686
142000,0.145,0.148,0.707
143000,0.144,0.139,0.717
144000,0.123,0.185,0.692
145000,0.171,0.142,0.687
146000,0.120,0.184,0.696
147000,0.126,0.152,0.722
148000,0.101,0.188,0.711
149000,0.170,0.109,0.721
150000,0.179,0.148,0.673
151000,0.188,0.105,0.707
152000,0.158,0.114,0.728
153000,0.162,0.129,0.709
154000,0.144,0.161,0.695
155000,0.131,0.194,0.675
156000,0.150,0.192,0.658
157000,0.142,0.202,0.656
158000,0.158,0.141,0.701
159000,0.165,0.139,0.696
160000,0.152,0.112,0.736
161000,0.117,0.147,0.736
162000,0.163,0.120,0.717
163000,0.162,0.124,0.714
164000,0.135,0.171,0.694
165000,0.147,0.164,0.689
166000,0.187,0.131,0.682
167000,0.152,0.127,0.721
168000,0.158,0.121,0.721
169000,0.166,0.150,0.684
170000,0.159,0.147,0.694
171000,0.126,0.154,0.720
172000,0.155,0.149,0.696
173000,0.126,0.158,0.716
174000,0.149,0.149,0.702
175000,0.143,0.162,0.695
176000,0.175,0.126,0.699
177000,0.150,0.146,0.704
178000,0.147,0.140,0.713
179000,0.156,0.169,0.675
180000,0.161,0.141,0.698
181000,0.185,0.163,0.652
182000,0.138,0.130,0.732
183000,0.122,0.167,0.711
184000,0.153,0.139,0.708
185000,0.167,0.140,0.693
186000,0.159,0.154,0.687
187000,0.156,0.110,0.734
188000,0.167,0.183,0.650
189000,0.144,0.114,0.742
190000,0.146,0.138,0.716
191000,0.154,0.174,0.672
192000,0.172,0.135,0.693
193000,0.181,0.161,0.658
194000,0.165,0.167,0.668
195000,0.175,0.163,0.662
196000,0.146,0.139,0.715
197000,0.167,0.153,0.680
198000,0.163,0.113,0.724
199000,0.160,0.133,0.707
200000,0.120,0.163,0.717
201000,0.144,0.170,0.686
202000,0.146,0.157,0.697
203000,0.107,0.134,0.759
204000,0.192,0.139,0.669
205000,0.126,0.162,0.712
206000,0.156,0.176,0.668
207000,0.166,0.166,0.668
208000,0.181,0.120,0.699
209000,0.158,0.166,0.676
210000,0.123,0.170,0.707
211000,0.110,0.252,0.638
212000,0.131,0.162,0.707
213000,0.124,0.174,0.702
214000,0.148,0.179,0.673
215000,0.139,0.169,0.692
216000,0.144,0.144,0.712
217000,0.139,0.146,0.715
218000,0.140,0.155,0.705
219000,0.178,0.160,0.662
220000,0.143,0.141,0.716
221000,0.149,0.102,0.749
222000,0.158,0.149,0.693
223000,0.108,0.163,0.729
224000,0.141,0.205,0.654
225000,0.132,0.157,0.711
226000,0.138,0.133,0.729
227000,0.154,0.139,0.707
228000,0.120,0.175,0.705
229000,0.143,0.150,0.707
230000,0.215,0.115,0.670
231000,0.189,0.104,0.707
232000,0.192,0.138,0.670
233000,0.151,0.183,0.666
234000,0.137,0.159,0.704
235000,0.182,0.151,0.667
236000,0.127,0.168,0.705
237000,0.172,0.155,0.673
238000,0.147,0.130,0.723
239000,0.129,0.121,0.750
240000,0.172,0.131,0.697
241000,0.178,0.135,0.687
242000,0.134,0.162,0.704
243000,0.150,0.144,0.706
244000,0.142,0.176,0.682
245000,0.132,0.152,0.716
246000,0.144,0.154,0.702
247000,0.115,0.182,0.703
248000,0.139,0.170,0.691
249000,0.120,0.207,0.673
250000,0.107,0.186,0.707
251000,0.134,0.204,0.662
252000,0.144,0.160,0.696
253000,0.154,0.151,0.695
254000,0.109,0.161,0.730
255000,0.138,0.132,0.730
256000,0.206,0.114,0.680
257000,0.177,0.122,0.701
258000,0.136,0.175,0.689
259000,0.101,0.187,0.712
260000,0.135,0.134,0.731
261000,0.134,0.170,0.696
262000,0.139,0.158,0.703
263000,0.110,0.160,0.730
264000,0.132,0.139,0.729
265000,0.135,0.152,0.713
