time,n_A+p,n_B,n_AB
100,0.304,0.413,0.283
200,0.174,0.380,0.446
300,0.174,0.500,0.326
400,0.185,0.467,0.348
500,0.185,0.511,0.304
600,0.174,0.435,0.391
700,0.228,0.435,0.337
800,0.217,0.370,0.413
900,0.217,0.511,0.272
1000,0.185,0.467,0.348
1100,0.207,0.565,0.228
1200,0.152,0.630,0.217
1300,0.152,0.543,0.304
1400,0.163,0.511,0.326
1500,0.196,0.576,0.228
1600,0.109,0.533,0.359
1700,0.130,0.620,0.250
1800,0.098,0.707,0.196
1900,0.109,0.685,0.207
2000,0.054,0.663,0.283
2100,0.033,0.772,0.196
2200,0.033,0.880,0.087
2300,0.054,0.924,0.022
2400,0.033,0.902,0.065
2500,0.011,0.913,0.076
2600,0.000,0.989,0.011
2700,0.000,1.000,0.000
