time,n_A+p,n_B,n_AB
100,0.228,0.446,0.326
200,0.130,0.435,0.435
300,0.207,0.413,0.380
400,0.217,0.380,0.402
500,0.272,0.326,0.402
600,0.293,0.359,0.348
700,0.228,0.283,0.489
800,0.196,0.359,0.446
900,0.239,0.326,0.435
1000,0.304,0.239,0.457
1100,0.413,0.239,0.348
1200,0.348,0.239,0.413
1300,0.391,0.228,0.380
1400,0.337,0.326,0.337
1500,0.272,0.304,0.424
1600,0.239,0.359,0.402
1700,0.359,0.315,0.326
1800,0.359,0.315,0.326
1900,0.293,0.337,0.370
2000,0.207,0.402,0.391
2100,0.185,0.359,0.457
2200,0.207,0.424,0.370
2300,0.174,0.435,0.391
2400,0.163,0.511,0.326
2500,0.152,0.500,0.348
2600,0.141,0.446,0.413
2700,0.250,0.380,0.370
2800,0.185,0.500,0.315
2900,0.120,0.543,0.337
3000,0.130,0.576,0.293
3100,0.120,0.587,0.293
3200,0.130,0.554,0.315
3300,0.130,0.576,0.293
3400,0.120,0.543,0.337
3500,0.098,0.554,0.348
3600,0.163,0.489,0.348
3700,0.141,0.457,0.402
3800,0.109,0.435,0.457
3900,0.043,0.565,0.391
4000,0.000,0.620,0.380
4100,0.022,0.750,0.228
4200,0.022,0.739,0.239
4300,0.054,0.685,0.261
4400,0.130,0.554,0.315
4500,0.185,0.467,0.348
4600,0.185,0.554,0.261
4700,0.141,0.500,0.359
4800,0.163,0.533,0.304
4900,0.120,0.511,0.370
5000,0.098,0.554,0.348
5100,0.087,0.554,0.359
5200,0.065,0.446,0.489
5300,0.109,0.489,0.402
5400,0.098,0.533,0.370
5500,0.076,0.511,0.413
5600,0.065,0.511,0.424
5700,0.076,0.543,0.380
5800,0.065,0.630,0.304
5900,0.033,0.674,0.293
6000,0.065,0.630,0.304
6100,0.076,0.674,0.250
6200,0.065,0.696,0.239
6300,0.022,0.630,0.348
6400,0.054,0.739,0.207
6500,0.076,0.674,0.250
6600,0.054,0.620,0.326
6700,0.087,0.630,0.283
6800,0.011,0.696,0.293
6900,0.033,0.685,0.283
7000,0.054,0.761,0.185
7100,0.022,0.783,0.196
7200,0.011,0.804,0.185
7300,0.000,0.793,0.207
7400,0.022,0.793,0.185
7500,0.033,0.826,0.141
7600,0.054,0.783,0.163
7700,0.011,0.837,0.152
7800,0.022,0.870,0.109
7900,0.022,0.902,0.076
8000,0.022,0.946,0.033
8100,0.022,0.935,0.043
8200,0.011,0.946,0.043
8300,0.000,0.967,0.033
8400,0.000,0.967,0.033
8500,0.000,0.967,0.033
8600,0.000,1.000,0.000
