time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.957,0.013
400,0.030,0.953,0.017
500,0.030,0.952,0.018
600,0.030,0.950,0.020
700,0.030,0.943,0.027
800,0.030,0.937,0.033
900,0.030,0.932,0.038
1000,0.030,0.928,0.042
1100,0.030,0.922,0.048
1200,0.030,0.912,0.058
1300,0.032,0.910,0.058
1400,0.032,0.906,0.062
1500,0.031,0.902,0.067
1600,0.031,0.895,0.074
1700,0.030,0.888,0.082
1800,0.030,0.881,0.089
1900,0.030,0.882,0.088
2000,0.030,0.868,0.102
2100,0.030,0.866,0.104
2200,0.030,0.860,0.110
2300,0.030,0.858,0.112
2400,0.030,0.855,0.115
2500,0.030,0.855,0.115
2600,0.031,0.847,0.122
2700,0.031,0.851,0.118
2800,0.031,0.842,0.127
2900,0.031,0.834,0.135
3000,0.031,0.830,0.139
3100,0.031,0.822,0.147
3200,0.031,0.820,0.149
3300,0.035,0.816,0.149
3400,0.036,0.808,0.156
3500,0.035,0.800,0.165
3600,0.041,0.794,0.165
3700,0.040,0.790,0.170
3800,0.041,0.783,0.176
3900,0.040,0.788,0.172
4000,0.044,0.771,0.185
4100,0.040,0.768,0.192
4200,0.039,0.756,0.205
4300,0.039,0.751,0.210
4400,0.041,0.746,0.213
4500,0.041,0.731,0.228
4600,0.042,0.720,0.238
4700,0.042,0.716,0.242
4800,0.041,0.711,0.248
4900,0.043,0.703,0.254
5000,0.042,0.686,0.272
5100,0.046,0.684,0.270
5200,0.046,0.681,0.273
5300,0.045,0.673,0.282
5400,0.046,0.665,0.289
5500,0.049,0.653,0.298
5600,0.051,0.638,0.311
5700,0.052,0.638,0.310
5800,0.055,0.634,0.311
5900,0.055,0.622,0.323
6000,0.062,0.608,0.330
6100,0.062,0.606,0.332
6200,0.063,0.594,0.343
6300,0.062,0.581,0.357
6400,0.059,0.572,0.369
6500,0.057,0.567,0.376
6600,0.058,0.561,0.381
