time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.965,0.005
300,0.030,0.964,0.006
400,0.030,0.964,0.006
500,0.032,0.963,0.005
600,0.032,0.959,0.009
700,0.033,0.959,0.008
800,0.033,0.955,0.012
900,0.033,0.952,0.015
1000,0.033,0.945,0.022
1100,0.033,0.942,0.025
1200,0.033,0.944,0.023
1300,0.032,0.941,0.027
1400,0.032,0.940,0.028
1500,0.032,0.937,0.031
1600,0.032,0.932,0.036
1700,0.032,0.931,0.037
1800,0.032,0.934,0.034
1900,0.032,0.936,0.032
2000,0.032,0.934,0.034
2100,0.031,0.924,0.045
2200,0.031,0.921,0.048
2300,0.031,0.922,0.047
2400,0.031,0.922,0.047
2500,0.032,0.923,0.045
2600,0.032,0.918,0.050
2700,0.032,0.920,0.048
2800,0.031,0.915,0.054
2900,0.031,0.916,0.053
3000,0.033,0.912,0.055
3100,0.033,0.913,0.054
3200,0.033,0.914,0.053
3300,0.033,0.913,0.054
3400,0.033,0.910,0.057
3500,0.033,0.906,0.061
3600,0.033,0.907,0.060
3700,0.033,0.905,0.062
3800,0.031,0.899,0.070
3900,0.031,0.896,0.073
4000,0.031,0.895,0.074
4100,0.031,0.899,0.070
4200,0.031,0.893,0.076
4300,0.031,0.893,0.076
4400,0.031,0.890,0.079
4500,0.031,0.893,0.076
4600,0.031,0.890,0.079
4700,0.034,0.895,0.071
4800,0.036,0.894,0.070
4900,0.035,0.895,0.070
5000,0.035,0.900,0.065
5100,0.037,0.898,0.065
5200,0.036,0.897,0.067
5300,0.038,0.898,0.064
5400,0.038,0.892,0.070
5500,0.038,0.893,0.069
5600,0.041,0.889,0.070
5700,0.040,0.884,0.076
5800,0.042,0.882,0.076
5900,0.041,0.885,0.074
6000,0.040,0.879,0.081
6100,0.044,0.869,0.087
6200,0.046,0.876,0.078
6300,0.047,0.867,0.086
6400,0.046,0.870,0.084
6500,0.046,0.868,0.086
6600,0.049,0.873,0.078
6700,0.049,0.876,0.075
6800,0.046,0.875,0.079
6900,0.047,0.869,0.084
7000,0.047,0.862,0.091
7100,0.046,0.863,0.091
7200,0.045,0.864,0.091
7300,0.044,0.862,0.094
7400,0.047,0.865,0.088
7500,0.048,0.869,0.083
7600,0.049,0.868,0.083
7700,0.050,0.868,0.082
7800,0.051,0.864,0.085
7900,0.049,0.869,0.082
8000,0.050,0.869,0.081
8100,0.048,0.873,0.079
8200,0.046,0.869,0.085
8300,0.046,0.862,0.092
8400,0.044,0.865,0.091
8500,0.042,0.867,0.091
8600,0.040,0.869,0.091
8700,0.040,0.867,0.093
8800,0.038,0.867,0.095
8900,0.038,0.866,0.096
9000,0.037,0.862,0.101
9100,0.036,0.860,0.104
9200,0.042,0.854,0.104
9300,0.042,0.854,0.104
9400,0.041,0.858,0.101
9500,0.041,0.862,0.097
9600,0.039,0.858,0.103
9700,0.039,0.860,0.101
9800,0.039,0.858,0.103
9900,0.039,0.867,0.094
10000,0.039,0.862,0.099
10100,0.040,0.869,0.091
10200,0.039,0.872,0.089
10300,0.038,0.875,0.087
10400,0.036,0.875,0.089
10500,0.037,0.872,0.091
10600,0.035,0.872,0.093
10700,0.033,0.875,0.092
10800,0.033,0.878,0.089
10900,0.033,0.879,0.088
11000,0.033,0.871,0.096
11100,0.035,0.868,0.097
11200,0.035,0.878,0.087
11300,0.034,0.875,0.091
11400,0.033,0.880,0.087
11500,0.034,0.886,0.080
11600,0.033,0.885,0.082
11700,0.033,0.890,0.077
11800,0.035,0.895,0.070
11900,0.035,0.896,0.069
12000,0.036,0.895,0.069
12100,0.037,0.894,0.069
12200,0.039,0.894,0.067
12300,0.038,0.895,0.067
12400,0.038,0.895,0.067
12500,0.037,0.895,0.068
12600,0.037,0.897,0.066
12700,0.038,0.893,0.069
12800,0.037,0.896,0.067
12900,0.037,0.893,0.070
13000,0.039,0.893,0.068
13100,0.040,0.893,0.067
13200,0.041,0.894,0.065
13300,0.040,0.898,0.062
13400,0.045,0.896,0.059
13500,0.044,0.892,0.064
13600,0.043,0.885,0.072
13700,0.041,0.879,0.080
13800,0.039,0.884,0.077
13900,0.038,0.882,0.080
14000,0.037,0.883,0.080
14100,0.037,0.890,0.073
14200,0.038,0.886,0.076
14300,0.038,0.888,0.074
14400,0.041,0.895,0.064
14500,0.041,0.886,0.073
14600,0.039,0.892,0.069
14700,0.039,0.893,0.068
14800,0.040,0.890,0.070
14900,0.039,0.885,0.076
15000,0.042,0.887,0.071
15100,0.045,0.889,0.066
15200,0.045,0.891,0.064
15300,0.046,0.887,0.067
15400,0.046,0.886,0.068
15500,0.045,0.883,0.072
15600,0.044,0.875,0.081
15700,0.042,0.878,0.080
15800,0.041,0.881,0.078
15900,0.040,0.880,0.080
16000,0.042,0.878,0.080
16100,0.045,0.882,0.073
16200,0.044,0.880,0.076
16300,0.042,0.881,0.077
16400,0.040,0.875,0.085
16500,0.041,0.876,0.083
16600,0.040,0.881,0.079
16700,0.040,0.880,0.080
16800,0.038,0.886,0.076
16900,0.038,0.885,0.077
17000,0.040,0.886,0.074
17100,0.039,0.887,0.074
17200,0.040,0.891,0.069
17300,0.040,0.892,0.068
17400,0.043,0.894,0.063
17500,0.038,0.891,0.071
17600,0.035,0.891,0.074
17700,0.037,0.890,0.073
17800,0.039,0.887,0.074
17900,0.039,0.883,0.078
18000,0.038,0.883,0.079
18100,0.041,0.884,0.075
18200,0.041,0.889,0.070
18300,0.042,0.890,0.068
18400,0.042,0.892,0.066
18500,0.040,0.887,0.073
18600,0.039,0.881,0.080
18700,0.040,0.892,0.068
18800,0.039,0.899,0.062
18900,0.041,0.899,0.060
19000,0.042,0.899,0.059
19100,0.039,0.898,0.063
19200,0.040,0.888,0.072
19300,0.039,0.890,0.071
19400,0.040,0.893,0.067
19500,0.038,0.897,0.065
19600,0.041,0.897,0.062
19700,0.042,0.901,0.057
19800,0.040,0.906,0.054
19900,0.040,0.904,0.056
20000,0.041,0.901,0.058
20100,0.039,0.898,0.063
20200,0.039,0.896,0.065
20300,0.038,0.896,0.066
20400,0.041,0.892,0.067
20500,0.041,0.892,0.067
20600,0.039,0.891,0.070
20700,0.041,0.891,0.068
20800,0.040,0.902,0.058
20900,0.039,0.904,0.057
21000,0.040,0.907,0.053
21100,0.041,0.903,0.056
21200,0.041,0.904,0.055
21300,0.040,0.910,0.050
21400,0.040,0.908,0.052
21500,0.045,0.902,0.053
21600,0.043,0.901,0.056
21700,0.041,0.907,0.052
21800,0.041,0.915,0.044
21900,0.039,0.917,0.044
22000,0.041,0.920,0.039
22100,0.041,0.914,0.045
22200,0.038,0.916,0.046
22300,0.038,0.918,0.044
22400,0.040,0.916,0.044
22500,0.040,0.913,0.047
22600,0.040,0.909,0.051
22700,0.040,0.906,0.054
22800,0.040,0.907,0.053
22900,0.040,0.904,0.056
23000,0.042,0.899,0.059
23100,0.040,0.905,0.055
23200,0.038,0.906,0.056
23300,0.036,0.913,0.051
23400,0.036,0.912,0.052
23500,0.039,0.905,0.056
23600,0.037,0.902,0.061
23700,0.037,0.902,0.061
23800,0.038,0.903,0.059
23900,0.038,0.902,0.060
24000,0.038,0.892,0.070
24100,0.039,0.893,0.068
24200,0.039,0.893,0.068
24300,0.039,0.887,0.074
24400,0.039,0.888,0.073
24500,0.037,0.885,0.078
24600,0.037,0.877,0.086
24700,0.036,0.879,0.085
24800,0.042,0.878,0.080
24900,0.046,0.877,0.077
25000,0.047,0.878,0.075
25100,0.044,0.882,0.074
25200,0.043,0.876,0.081
25300,0.043,0.878,0.079
25400,0.039,0.874,0.087
25500,0.040,0.875,0.085
25600,0.045,0.872,0.083
25700,0.049,0.872,0.079
25800,0.049,0.875,0.076
25900,0.047,0.866,0.087
26000,0.044,0.864,0.092
26100,0.044,0.869,0.087
26200,0.043,0.868,0.089
26300,0.044,0.869,0.087
26400,0.044,0.870,0.086
26500,0.042,0.860,0.098
26600,0.039,0.868,0.093
26700,0.039,0.870,0.091
26800,0.038,0.866,0.096
26900,0.043,0.865,0.092
27000,0.039,0.870,0.091
27100,0.039,0.866,0.095
27200,0.038,0.863,0.099
27300,0.039,0.864,0.097
27400,0.041,0.861,0.098
27500,0.041,0.859,0.100
27600,0.039,0.860,0.101
27700,0.039,0.863,0.098
27800,0.040,0.863,0.097
27900,0.039,0.865,0.096
28000,0.039,0.860,0.101
28100,0.040,0.852,0.108
28200,0.044,0.862,0.094
28300,0.044,0.862,0.094
28400,0.042,0.865,0.093
28500,0.043,0.868,0.089
28600,0.042,0.869,0.089
28700,0.042,0.863,0.095
28800,0.044,0.860,0.096
28900,0.044,0.858,0.098
29000,0.043,0.852,0.105
29100,0.040,0.862,0.098
29200,0.041,0.858,0.101
29300,0.041,0.850,0.109
29400,0.041,0.850,0.109
29500,0.039,0.857,0.104
29600,0.041,0.858,0.101
29700,0.039,0.860,0.101
29800,0.037,0.863,0.100
29900,0.036,0.856,0.108
30000,0.035,0.865,0.100
30100,0.042,0.868,0.090
30200,0.041,0.863,0.096
30300,0.038,0.867,0.095
30400,0.038,0.868,0.094
30500,0.037,0.873,0.090
30600,0.038,0.874,0.088
30700,0.038,0.874,0.088
30800,0.040,0.876,0.084
30900,0.040,0.879,0.081
31000,0.041,0.883,0.076
31100,0.040,0.885,0.075
31200,0.040,0.883,0.077
31300,0.039,0.883,0.078
31400,0.039,0.875,0.086
31500,0.039,0.872,0.089
31600,0.037,0.875,0.088
31700,0.044,0.874,0.082
31800,0.041,0.874,0.085
31900,0.040,0.880,0.080
32000,0.040,0.880,0.080
32100,0.038,0.879,0.083
32200,0.038,0.885,0.077
32300,0.038,0.881,0.081
32400,0.040,0.884,0.076
32500,0.040,0.886,0.074
32600,0.036,0.889,0.075
32700,0.035,0.889,0.076
32800,0.037,0.889,0.074
32900,0.035,0.896,0.069
33000,0.033,0.897,0.070
33100,0.033,0.904,0.063
33200,0.033,0.907,0.060
33300,0.033,0.911,0.056
33400,0.037,0.912,0.051
33500,0.037,0.909,0.054
33600,0.038,0.909,0.053
33700,0.037,0.914,0.049
33800,0.036,0.906,0.058
33900,0.036,0.904,0.060
34000,0.037,0.910,0.053
34100,0.040,0.913,0.047
34200,0.040,0.911,0.049
34300,0.041,0.910,0.049
34400,0.044,0.912,0.044
34500,0.044,0.909,0.047
34600,0.041,0.908,0.051
34700,0.038,0.910,0.052
34800,0.038,0.914,0.048
34900,0.037,0.913,0.050
35000,0.036,0.909,0.055
35100,0.036,0.906,0.058
35200,0.036,0.910,0.054
35300,0.036,0.910,0.054
35400,0.034,0.915,0.051
35500,0.032,0.917,0.051
35600,0.033,0.921,0.046
35700,0.033,0.918,0.049
35800,0.034,0.919,0.047
35900,0.034,0.919,0.047
36000,0.034,0.923,0.043
36100,0.034,0.923,0.043
36200,0.034,0.921,0.045
36300,0.034,0.922,0.044
36400,0.034,0.923,0.043
36500,0.034,0.918,0.048
36600,0.034,0.922,0.044
36700,0.037,0.914,0.049
36800,0.037,0.911,0.052
36900,0.035,0.908,0.057
37000,0.036,0.905,0.059
37100,0.038,0.908,0.054
37200,0.035,0.908,0.057
37300,0.036,0.902,0.062
37400,0.034,0.906,0.060
37500,0.034,0.907,0.059
37600,0.034,0.898,0.068
37700,0.035,0.893,0.072
37800,0.039,0.891,0.070
37900,0.038,0.885,0.077
38000,0.039,0.884,0.077
38100,0.040,0.889,0.071
38200,0.041,0.887,0.072
38300,0.040,0.882,0.078
38400,0.038,0.883,0.079
38500,0.038,0.882,0.080
38600,0.037,0.888,0.075
38700,0.037,0.888,0.075
38800,0.036,0.895,0.069
38900,0.038,0.898,0.064
39000,0.037,0.899,0.064
39100,0.036,0.892,0.072
39200,0.036,0.892,0.072
39300,0.037,0.895,0.068
39400,0.038,0.896,0.066
39500,0.036,0.897,0.067
39600,0.036,0.895,0.069
39700,0.036,0.894,0.070
39800,0.035,0.901,0.064
39900,0.034,0.903,0.063
40000,0.034,0.901,0.065
40100,0.033,0.900,0.067
40200,0.033,0.896,0.071
40300,0.034,0.897,0.069
40400,0.034,0.903,0.063
40500,0.033,0.894,0.073
40600,0.033,0.897,0.070
40700,0.032,0.898,0.070
40800,0.032,0.899,0.069
40900,0.035,0.904,0.061
41000,0.034,0.909,0.057
41100,0.035,0.905,0.060
41200,0.035,0.903,0.062
41300,0.034,0.907,0.059
41400,0.034,0.903,0.063
41500,0.034,0.902,0.064
41600,0.034,0.909,0.057
41700,0.036,0.903,0.061
41800,0.035,0.899,0.066
41900,0.035,0.905,0.060
42000,0.036,0.905,0.059
42100,0.035,0.898,0.067
42200,0.034,0.899,0.067
42300,0.036,0.897,0.067
42400,0.036,0.894,0.070
42500,0.035,0.888,0.077
42600,0.035,0.886,0.079
42700,0.034,0.887,0.079
42800,0.034,0.886,0.080
42900,0.036,0.888,0.076
43000,0.039,0.887,0.074
43100,0.038,0.890,0.072
43200,0.036,0.891,0.073
43300,0.036,0.888,0.076
43400,0.036,0.892,0.072
43500,0.037,0.899,0.064
43600,0.036,0.895,0.069
43700,0.034,0.901,0.065
43800,0.034,0.908,0.058
43900,0.034,0.907,0.059
44000,0.036,0.913,0.051
44100,0.036,0.910,0.054
44200,0.035,0.913,0.052
44300,0.036,0.911,0.053
44400,0.037,0.910,0.053
44500,0.036,0.909,0.055
44600,0.035,0.913,0.052
44700,0.034,0.913,0.053
44800,0.037,0.909,0.054
44900,0.038,0.895,0.067
45000,0.037,0.894,0.069
45100,0.036,0.892,0.072
45200,0.035,0.893,0.072
45300,0.034,0.888,0.078
45400,0.034,0.886,0.080
45500,0.035,0.888,0.077
45600,0.038,0.892,0.070
45700,0.038,0.891,0.071
45800,0.038,0.897,0.065
45900,0.037,0.894,0.069
46000,0.034,0.888,0.078
46100,0.034,0.895,0.071
46200,0.034,0.896,0.070
46300,0.034,0.893,0.073
46400,0.036,0.885,0.079
46500,0.038,0.881,0.081
46600,0.037,0.881,0.082
46700,0.036,0.878,0.086
46800,0.036,0.874,0.090
46900,0.035,0.866,0.099
47000,0.036,0.860,0.104
47100,0.039,0.867,0.094
47200,0.039,0.872,0.089
47300,0.036,0.877,0.087
47400,0.036,0.872,0.092
47500,0.041,0.877,0.082
47600,0.040,0.879,0.081
47700,0.037,0.884,0.079
47800,0.037,0.884,0.079
47900,0.039,0.882,0.079
48000,0.039,0.883,0.078
48100,0.039,0.889,0.072
48200,0.041,0.887,0.072
48300,0.041,0.889,0.070
48400,0.039,0.886,0.075
48500,0.039,0.887,0.074
48600,0.041,0.882,0.077
48700,0.042,0.881,0.077
48800,0.040,0.881,0.079
48900,0.039,0.876,0.085
49000,0.038,0.880,0.082
49100,0.036,0.884,0.080
49200,0.036,0.889,0.075
49300,0.036,0.895,0.069
49400,0.035,0.902,0.063
49500,0.036,0.899,0.065
49600,0.034,0.897,0.069
49700,0.034,0.898,0.068
49800,0.035,0.889,0.076
49900,0.037,0.884,0.079
50000,0.036,0.884,0.080
50100,0.036,0.892,0.072
50200,0.036,0.903,0.061
50300,0.036,0.898,0.066
50400,0.039,0.898,0.063
50500,0.041,0.895,0.064
50600,0.041,0.891,0.068
50700,0.040,0.893,0.067
50800,0.038,0.894,0.068
50900,0.037,0.895,0.068
51000,0.038,0.895,0.067
51100,0.037,0.901,0.062
51200,0.037,0.899,0.064
51300,0.036,0.893,0.071
51400,0.035,0.888,0.077
51500,0.034,0.885,0.081
51600,0.036,0.889,0.075
51700,0.038,0.890,0.072
51800,0.038,0.885,0.077
51900,0.036,0.881,0.083
52000,0.035,0.887,0.078
52100,0.035,0.890,0.075
52200,0.035,0.886,0.079
52300,0.036,0.889,0.075
52400,0.036,0.885,0.079
52500,0.039,0.883,0.078
52600,0.040,0.886,0.074
52700,0.037,0.878,0.085
52800,0.036,0.883,0.081
52900,0.036,0.886,0.078
53000,0.035,0.887,0.078
53100,0.035,0.886,0.079
53200,0.036,0.887,0.077
53300,0.036,0.893,0.071
53400,0.038,0.888,0.074
53500,0.040,0.892,0.068
53600,0.038,0.892,0.070
53700,0.040,0.888,0.072
53800,0.040,0.887,0.073
53900,0.040,0.880,0.080
54000,0.042,0.882,0.076
54100,0.042,0.880,0.078
54200,0.041,0.885,0.074
54300,0.038,0.890,0.072
54400,0.037,0.894,0.069
54500,0.036,0.889,0.075
54600,0.035,0.891,0.074
54700,0.035,0.894,0.071
54800,0.036,0.890,0.074
54900,0.037,0.892,0.071
55000,0.035,0.893,0.072
55100,0.033,0.894,0.073
55200,0.035,0.896,0.069
55300,0.034,0.891,0.075
55400,0.034,0.887,0.079
55500,0.037,0.890,0.073
55600,0.037,0.887,0.076
55700,0.036,0.893,0.071
55800,0.034,0.897,0.069
55900,0.034,0.895,0.071
56000,0.034,0.897,0.069
56100,0.033,0.899,0.068
56200,0.036,0.907,0.057
56300,0.035,0.904,0.061
56400,0.035,0.906,0.059
56500,0.036,0.906,0.058
56600,0.035,0.908,0.057
56700,0.035,0.905,0.060
56800,0.035,0.901,0.064
56900,0.036,0.904,0.060
57000,0.037,0.904,0.059
57100,0.036,0.907,0.057
57200,0.038,0.904,0.058
57300,0.038,0.897,0.065
57400,0.040,0.894,0.066
57500,0.041,0.904,0.055
57600,0.041,0.907,0.052
57700,0.040,0.907,0.053
57800,0.040,0.908,0.052
57900,0.037,0.910,0.053
58000,0.036,0.907,0.057
58100,0.036,0.902,0.062
58200,0.036,0.900,0.064
58300,0.035,0.900,0.065
58400,0.035,0.894,0.071
58500,0.035,0.902,0.063
58600,0.035,0.910,0.055
58700,0.037,0.906,0.057
58800,0.034,0.904,0.062
58900,0.037,0.907,0.056
59000,0.037,0.906,0.057
59100,0.036,0.911,0.053
59200,0.034,0.917,0.049
59300,0.034,0.914,0.052
59400,0.034,0.907,0.059
59500,0.033,0.901,0.066
59600,0.035,0.900,0.065
59700,0.036,0.896,0.068
59800,0.035,0.901,0.064
59900,0.035,0.907,0.058
60000,0.037,0.897,0.066
60100,0.035,0.891,0.074
60200,0.035,0.892,0.073
60300,0.035,0.890,0.075
60400,0.035,0.896,0.069
60500,0.035,0.888,0.077
60600,0.036,0.885,0.079
60700,0.038,0.880,0.082
60800,0.041,0.884,0.075
60900,0.042,0.884,0.074
61000,0.041,0.878,0.081
61100,0.041,0.883,0.076
61200,0.039,0.892,0.069
61300,0.041,0.884,0.075
61400,0.044,0.882,0.074
61500,0.043,0.877,0.080
61600,0.046,0.869,0.085
61700,0.044,0.864,0.092
61800,0.042,0.864,0.094
61900,0.044,0.867,0.089
62000,0.047,0.860,0.093
62100,0.046,0.854,0.100
62200,0.044,0.854,0.102
62300,0.049,0.850,0.101
62400,0.048,0.855,0.097
62500,0.048,0.855,0.097
62600,0.050,0.855,0.095
62700,0.053,0.852,0.095
62800,0.053,0.850,0.097
62900,0.050,0.853,0.097
63000,0.052,0.855,0.093
63100,0.049,0.854,0.097
63200,0.048,0.854,0.098
63300,0.046,0.844,0.110
63400,0.049,0.847,0.104
63500,0.055,0.849,0.096
63600,0.058,0.850,0.092
63700,0.055,0.846,0.099
63800,0.055,0.840,0.105
63900,0.054,0.845,0.101
64000,0.056,0.837,0.107
64100,0.051,0.842,0.107
64200,0.052,0.850,0.098
64300,0.052,0.858,0.090
64400,0.050,0.853,0.097
64500,0.051,0.851,0.098
