time,n_A+p,n_B,n_AB
100,0.026,0.908,0.066
200,0.026,0.934,0.039
300,0.026,0.895,0.079
400,0.026,0.921,0.053
500,0.066,0.868,0.066
600,0.171,0.645,0.184
700,0.118,0.803,0.079
800,0.092,0.803,0.105
900,0.105,0.816,0.079
1000,0.039,0.842,0.118
1100,0.039,0.947,0.013
1200,0.092,0.842,0.066
1300,0.053,0.868,0.079
1400,0.039,0.842,0.118
1500,0.039,0.961,0.000
1600,0.053,0.934,0.013
1700,0.039,0.921,0.039
1800,0.066,0.868,0.066
1900,0.039,0.908,0.053
2000,0.026,0.934,0.039
2100,0.026,0.908,0.066
2200,0.026,0.908,0.066
2300,0.026,0.947,0.026
2400,0.026,0.934,0.039
2500,0.026,0.908,0.066
2600,0.026,0.921,0.053
2700,0.105,0.855,0.039
2800,0.092,0.803,0.105
2900,0.158,0.737,0.105
3000,0.158,0.776,0.066
3100,0.079,0.842,0.079
3200,0.066,0.868,0.066
3300,0.184,0.697,0.118
3400,0.079,0.829,0.092
3500,0.066,0.895,0.039
3600,0.145,0.737,0.118
3700,0.092,0.816,0.092
3800,0.039,0.895,0.066
3900,0.026,0.947,0.026
4000,0.026,0.934,0.039
4100,0.066,0.882,0.053
4200,0.039,0.868,0.092
4300,0.026,0.895,0.079
4400,0.026,0.934,0.039
4500,0.066,0.842,0.092
4600,0.079,0.842,0.079
4700,0.053,0.882,0.066
4800,0.053,0.947,0.000
4900,0.039,0.934,0.026
5000,0.039,0.829,0.132
5100,0.026,0.882,0.092
5200,0.039,0.895,0.066
5300,0.053,0.921,0.026
5400,0.053,0.895,0.053
5500,0.039,0.895,0.066
5600,0.039,0.895,0.066
5700,0.079,0.842,0.079
5800,0.026,0.895,0.079
5900,0.118,0.776,0.105
6000,0.066,0.816,0.118
6100,0.026,0.921,0.053
6200,0.026,0.934,0.039
6300,0.026,0.974,0.000
6400,0.026,0.934,0.039
6500,0.026,0.934,0.039
6600,0.026,0.934,0.039
6700,0.026,0.934,0.039
6800,0.026,0.921,0.053
6900,0.079,0.829,0.092
7000,0.092,0.789,0.118
7100,0.092,0.789,0.118
7200,0.026,0.908,0.066
7300,0.039,0.921,0.039
7400,0.053,0.816,0.132
7500,0.026,0.934,0.039
7600,0.039,0.947,0.013
7700,0.026,0.947,0.026
7800,0.026,0.961,0.013
7900,0.026,0.934,0.039
8000,0.092,0.882,0.026
8100,0.053,0.855,0.092
8200,0.079,0.803,0.118
8300,0.053,0.882,0.066
8400,0.105,0.842,0.053
8500,0.066,0.855,0.079
8600,0.066,0.855,0.079
8700,0.066,0.895,0.039
8800,0.039,0.895,0.066
8900,0.053,0.868,0.079
9000,0.053,0.882,0.066
9100,0.066,0.803,0.132
9200,0.316,0.632,0.053
9300,0.421,0.368,0.211
9400,0.500,0.342,0.158
9500,0.513,0.355,0.132
9600,0.618,0.263,0.118
9700,0.763,0.184,0.053
9800,0.829,0.066,0.105
9900,0.921,0.013,0.066
10000,0.961,0.000,0.039
10100,1.000,0.000,0.000
