time,n_A+p,n_B,n_AB
500,0.010,0.804,0.185
1000,0.010,0.369,0.621
1500,0.013,0.174,0.814
2000,0.035,0.061,0.905
2500,0.053,0.077,0.870
3000,0.077,0.014,0.909
3500,0.066,0.021,0.912
4000,0.066,0.023,0.911
4500,0.077,0.024,0.899
5000,0.114,0.018,0.868
5500,0.096,0.016,0.888
6000,0.147,0.006,0.847
6500,0.101,0.013,0.886
7000,0.069,0.022,0.909
7500,0.065,0.023,0.912
8000,0.066,0.017,0.918
8500,0.091,0.020,0.888
9000,0.072,0.013,0.914
9500,0.129,0.003,0.869
10000,0.107,0.000,0.893
10500,0.164,0.000,0.836
11000,0.140,0.001,0.860
11500,0.078,0.026,0.896
12000,0.023,0.073,0.903
12500,0.046,0.044,0.910
13000,0.051,0.029,0.921
13500,0.053,0.046,0.900
14000,0.041,0.045,0.914
14500,0.071,0.023,0.906
15000,0.107,0.009,0.884
15500,0.114,0.002,0.885
16000,0.106,0.012,0.881
16500,0.091,0.015,0.894
17000,0.113,0.004,0.883
17500,0.080,0.021,0.899
18000,0.111,0.017,0.872
18500,0.097,0.036,0.867
19000,0.089,0.004,0.906
19500,0.106,0.015,0.879
20000,0.122,0.004,0.873
20500,0.104,0.016,0.879
21000,0.117,0.006,0.877
21500,0.108,0.015,0.877
22000,0.055,0.046,0.898
22500,0.070,0.015,0.915
23000,0.090,0.009,0.902
23500,0.093,0.012,0.894
24000,0.127,0.005,0.868
24500,0.133,0.009,0.858
25000,0.108,0.001,0.891
25500,0.096,0.009,0.895
26000,0.097,0.012,0.891
26500,0.063,0.033,0.904
27000,0.073,0.024,0.902
27500,0.075,0.022,0.902
28000,0.088,0.007,0.904
28500,0.139,0.011,0.850
29000,0.093,0.024,0.883
29500,0.084,0.018,0.898
30000,0.088,0.025,0.887
30500,0.067,0.019,0.914
31000,0.066,0.043,0.891
31500,0.135,0.002,0.863
32000,0.120,0.001,0.879
32500,0.106,0.016,0.877
33000,0.048,0.024,0.929
33500,0.071,0.019,0.909
34000,0.059,0.044,0.896
34500,0.066,0.025,0.910
35000,0.061,0.046,0.892
35500,0.029,0.045,0.926
36000,0.026,0.078,0.896
36500,0.045,0.057,0.898
37000,0.064,0.043,0.893
37500,0.065,0.037,0.898
38000,0.043,0.030,0.926
38500,0.064,0.032,0.904
39000,0.026,0.065,0.909
39500,0.017,0.098,0.886
40000,0.015,0.103,0.882
40500,0.037,0.073,0.889
41000,0.020,0.073,0.906
41500,0.047,0.036,0.916
42000,0.082,0.020,0.898
42500,0.108,0.010,0.881
43000,0.120,0.007,0.873
43500,0.100,0.015,0.885
44000,0.099,0.011,0.890
44500,0.096,0.022,0.882
45000,0.080,0.009,0.911
45500,0.104,0.019,0.877
46000,0.083,0.038,0.879
46500,0.059,0.033,0.909
47000,0.067,0.058,0.875
47500,0.077,0.028,0.894
48000,0.080,0.059,0.861
48500,0.058,0.045,0.897
49000,0.073,0.032,0.895
49500,0.068,0.034,0.899
50000,0.075,0.049,0.876
50500,0.062,0.040,0.898
51000,0.103,0.013,0.883
51500,0.057,0.044,0.899
52000,0.076,0.024,0.900
52500,0.069,0.012,0.919
53000,0.059,0.033,0.909
53500,0.058,0.034,0.909
54000,0.101,0.016,0.883
54500,0.102,0.026,0.872
55000,0.127,0.002,0.871
55500,0.136,0.011,0.854
56000,0.110,0.003,0.887
56500,0.100,0.015,0.886
57000,0.138,0.003,0.859
57500,0.151,0.009,0.840
58000,0.113,0.006,0.881
58500,0.096,0.014,0.890
59000,0.120,0.018,0.861
59500,0.108,0.015,0.877
60000,0.131,0.002,0.867
60500,0.091,0.009,0.899
61000,0.123,0.020,0.857
61500,0.083,0.015,0.902
62000,0.064,0.017,0.919
62500,0.098,0.034,0.868
63000,0.095,0.015,0.891
63500,0.120,0.010,0.869
64000,0.134,0.001,0.866
64500,0.105,0.011,0.885
65000,0.156,0.011,0.834
65500,0.145,0.009,0.846
66000,0.132,0.006,0.863
66500,0.105,0.015,0.881
67000,0.097,0.005,0.898
67500,0.102,0.026,0.872
68000,0.119,0.025,0.857
68500,0.079,0.006,0.915
69000,0.082,0.009,0.909
69500,0.086,0.014,0.900
70000,0.023,0.061,0.915
70500,0.081,0.019,0.900
71000,0.096,0.012,0.892
71500,0.097,0.016,0.887
72000,0.075,0.021,0.905
72500,0.084,0.018,0.898
73000,0.060,0.035,0.904
73500,0.079,0.027,0.894
74000,0.108,0.004,0.889
74500,0.047,0.034,0.919
75000,0.089,0.009,0.903
75500,0.130,0.001,0.869
76000,0.130,0.000,0.871
76500,0.099,0.001,0.901
77000,0.129,0.015,0.856
77500,0.157,0.019,0.825
78000,0.170,0.003,0.828
78500,0.131,0.006,0.863
79000,0.139,0.006,0.855
79500,0.178,0.006,0.816
80000,0.085,0.025,0.890
80500,0.081,0.013,0.907
81000,0.072,0.009,0.919
81500,0.043,0.049,0.908
