time,n_A+p,n_B,n_AB
100,0.145,0.368,0.487
200,0.118,0.263,0.618
300,0.105,0.237,0.658
400,0.158,0.184,0.658
500,0.171,0.145,0.684
600,0.118,0.158,0.724
700,0.132,0.092,0.776
800,0.105,0.132,0.763
900,0.026,0.184,0.789
1000,0.026,0.197,0.776
1100,0.053,0.171,0.776
1200,0.079,0.132,0.789
1300,0.105,0.079,0.816
1400,0.224,0.105,0.671
1500,0.105,0.092,0.803
1600,0.105,0.066,0.829
1700,0.053,0.079,0.868
1800,0.105,0.105,0.789
1900,0.066,0.079,0.855
2000,0.118,0.092,0.789
2100,0.066,0.066,0.868
2200,0.132,0.079,0.789
2300,0.066,0.118,0.816
2400,0.184,0.105,0.711
2500,0.184,0.171,0.645
2600,0.145,0.092,0.763
2700,0.132,0.053,0.816
2800,0.158,0.039,0.803
2900,0.171,0.013,0.816
3000,0.145,0.079,0.776
3100,0.118,0.066,0.816
3200,0.105,0.039,0.855
3300,0.013,0.145,0.842
3400,0.053,0.105,0.842
3500,0.066,0.132,0.803
3600,0.105,0.105,0.789
3700,0.092,0.026,0.882
3800,0.079,0.053,0.868
3900,0.158,0.066,0.776
4000,0.132,0.053,0.816
4100,0.118,0.026,0.855
4200,0.079,0.079,0.842
4300,0.132,0.092,0.776
4400,0.105,0.184,0.711
4500,0.039,0.158,0.803
4600,0.066,0.105,0.829
4700,0.079,0.197,0.724
4800,0.092,0.079,0.829
4900,0.079,0.105,0.816
5000,0.079,0.053,0.868
5100,0.039,0.092,0.868
5200,0.053,0.092,0.855
5300,0.105,0.118,0.776
5400,0.092,0.184,0.724
5500,0.039,0.079,0.882
5600,0.079,0.105,0.816
5700,0.066,0.105,0.829
5800,0.105,0.118,0.776
5900,0.079,0.132,0.789
6000,0.053,0.066,0.882
6100,0.053,0.053,0.895
6200,0.079,0.053,0.868
6300,0.105,0.066,0.829
6400,0.079,0.013,0.908
6500,0.066,0.053,0.882
6600,0.066,0.105,0.829
6700,0.158,0.039,0.803
6800,0.184,0.066,0.750
6900,0.132,0.053,0.816
7000,0.066,0.092,0.842
7100,0.079,0.079,0.842
7200,0.118,0.118,0.763
7300,0.066,0.184,0.750
7400,0.053,0.184,0.763
7500,0.026,0.171,0.803
7600,0.066,0.211,0.724
7700,0.026,0.171,0.803
7800,0.079,0.171,0.750
7900,0.066,0.118,0.816
8000,0.105,0.145,0.750
8100,0.197,0.132,0.671
8200,0.079,0.079,0.842
8300,0.145,0.053,0.803
8400,0.092,0.039,0.868
8500,0.158,0.079,0.763
8600,0.053,0.132,0.816
8700,0.105,0.066,0.829
8800,0.132,0.092,0.776
8900,0.158,0.066,0.776
9000,0.105,0.079,0.816
9100,0.132,0.053,0.816
9200,0.158,0.092,0.750
9300,0.171,0.079,0.750
9400,0.079,0.066,0.855
9500,0.053,0.118,0.829
9600,0.039,0.079,0.882
9700,0.105,0.079,0.816
9800,0.132,0.066,0.803
9900,0.158,0.053,0.789
10000,0.145,0.105,0.750
10100,0.092,0.066,0.842
10200,0.079,0.105,0.816
10300,0.118,0.092,0.789
10400,0.053,0.118,0.829
10500,0.092,0.171,0.737
10600,0.066,0.158,0.776
10700,0.145,0.079,0.776
10800,0.237,0.053,0.711
10900,0.224,0.053,0.724
11000,0.105,0.066,0.829
11100,0.132,0.026,0.842
11200,0.184,0.079,0.737
11300,0.039,0.039,0.921
11400,0.053,0.026,0.921
11500,0.079,0.118,0.803
11600,0.092,0.039,0.868
11700,0.092,0.053,0.855
11800,0.132,0.079,0.789
11900,0.066,0.118,0.816
12000,0.092,0.066,0.842
12100,0.066,0.092,0.842
12200,0.066,0.118,0.816
12300,0.145,0.079,0.776
12400,0.066,0.145,0.789
12500,0.026,0.079,0.895
12600,0.105,0.105,0.789
12700,0.026,0.118,0.855
12800,0.066,0.184,0.750
12900,0.079,0.211,0.711
13000,0.092,0.171,0.737
13100,0.132,0.145,0.724
13200,0.118,0.132,0.750
13300,0.092,0.105,0.803
13400,0.118,0.132,0.750
13500,0.237,0.066,0.697
13600,0.224,0.066,0.711
13700,0.250,0.079,0.671
13800,0.158,0.079,0.763
13900,0.145,0.105,0.750
14000,0.211,0.105,0.684
14100,0.237,0.105,0.658
14200,0.171,0.145,0.684
14300,0.184,0.079,0.737
14400,0.158,0.066,0.776
14500,0.132,0.132,0.737
14600,0.118,0.079,0.803
14700,0.145,0.079,0.776
14800,0.158,0.039,0.803
14900,0.224,0.105,0.671
15000,0.184,0.105,0.711
15100,0.197,0.053,0.750
15200,0.171,0.132,0.697
15300,0.105,0.105,0.789
15400,0.105,0.066,0.829
15500,0.053,0.092,0.855
15600,0.079,0.132,0.789
15700,0.118,0.158,0.724
15800,0.026,0.066,0.908
15900,0.026,0.079,0.895
16000,0.132,0.066,0.803
16100,0.224,0.079,0.697
16200,0.145,0.197,0.658
16300,0.171,0.118,0.711
16400,0.158,0.132,0.711
16500,0.171,0.026,0.803
16600,0.118,0.039,0.842
16700,0.053,0.026,0.921
16800,0.066,0.184,0.750
16900,0.092,0.105,0.803
17000,0.092,0.039,0.868
17100,0.066,0.079,0.855
17200,0.184,0.066,0.750
17300,0.197,0.066,0.737
17400,0.145,0.066,0.789
17500,0.132,0.039,0.829
17600,0.145,0.132,0.724
17700,0.079,0.118,0.803
17800,0.171,0.079,0.750
17900,0.066,0.092,0.842
18000,0.105,0.066,0.829
18100,0.053,0.184,0.763
18200,0.053,0.105,0.842
18300,0.066,0.053,0.882
18400,0.039,0.079,0.882
18500,0.105,0.118,0.776
18600,0.184,0.105,0.711
18700,0.211,0.079,0.711
18800,0.197,0.158,0.645
18900,0.145,0.132,0.724
19000,0.092,0.158,0.750
19100,0.105,0.132,0.763
19200,0.145,0.132,0.724
19300,0.118,0.053,0.829
19400,0.066,0.145,0.789
19500,0.053,0.105,0.842
19600,0.066,0.211,0.724
19700,0.105,0.066,0.829
19800,0.145,0.026,0.829
19900,0.197,0.053,0.750
20000,0.132,0.066,0.803
20100,0.184,0.079,0.737
20200,0.158,0.053,0.789
20300,0.092,0.013,0.895
20400,0.092,0.066,0.842
20500,0.079,0.132,0.789
20600,0.092,0.132,0.776
20700,0.053,0.105,0.842
20800,0.118,0.105,0.776
20900,0.105,0.132,0.763
21000,0.158,0.118,0.724
21100,0.184,0.105,0.711
21200,0.224,0.158,0.618
21300,0.145,0.132,0.724
21400,0.132,0.092,0.776
21500,0.197,0.039,0.763
21600,0.118,0.079,0.803
21700,0.118,0.066,0.816
21800,0.105,0.105,0.789
21900,0.105,0.039,0.855
22000,0.171,0.026,0.803
22100,0.105,0.079,0.816
22200,0.118,0.118,0.763
22300,0.079,0.224,0.697
22400,0.158,0.145,0.697
22500,0.132,0.053,0.816
22600,0.171,0.013,0.816
22700,0.118,0.092,0.789
22800,0.118,0.039,0.842
22900,0.197,0.026,0.776
23000,0.158,0.053,0.789
23100,0.066,0.066,0.868
23200,0.066,0.066,0.868
23300,0.079,0.066,0.855
23400,0.053,0.053,0.895
23500,0.079,0.132,0.789
23600,0.092,0.105,0.803
23700,0.053,0.132,0.816
23800,0.039,0.132,0.829
23900,0.079,0.092,0.829
24000,0.079,0.066,0.855
24100,0.132,0.092,0.776
24200,0.132,0.079,0.789
24300,0.118,0.092,0.789
24400,0.066,0.079,0.855
24500,0.079,0.039,0.882
24600,0.105,0.066,0.829
24700,0.171,0.079,0.750
24800,0.184,0.145,0.671
24900,0.118,0.224,0.658
25000,0.158,0.171,0.671
25100,0.079,0.197,0.724
25200,0.145,0.158,0.697
25300,0.079,0.118,0.803
25400,0.026,0.158,0.816
25500,0.079,0.118,0.803
25600,0.039,0.079,0.882
25700,0.039,0.158,0.803
25800,0.053,0.092,0.855
25900,0.079,0.118,0.803
26000,0.079,0.092,0.829
26100,0.092,0.118,0.789
26200,0.079,0.132,0.789
26300,0.066,0.118,0.816
26400,0.039,0.092,0.868
26500,0.105,0.079,0.816
26600,0.053,0.145,0.803
26700,0.132,0.092,0.776
26800,0.092,0.105,0.803
26900,0.132,0.053,0.816
27000,0.079,0.053,0.868
27100,0.118,0.118,0.763
27200,0.066,0.092,0.842
27300,0.132,0.092,0.776
27400,0.079,0.105,0.816
27500,0.118,0.105,0.776
27600,0.079,0.092,0.829
27700,0.066,0.105,0.829
