time,n_A+p,n_B,n_AB
1000,0.362,0.313,0.325
2000,0.286,0.401,0.313
3000,0.294,0.336,0.370
4000,0.361,0.290,0.349
5000,0.371,0.284,0.345
6000,0.370,0.299,0.331
7000,0.389,0.312,0.299
8000,0.331,0.359,0.310
9000,0.293,0.349,0.358
10000,0.321,0.341,0.338
11000,0.374,0.327,0.299
12000,0.395,0.279,0.326
13000,0.340,0.335,0.325
14000,0.302,0.353,0.345
15000,0.350,0.312,0.338
16000,0.300,0.355,0.345
17000,0.365,0.277,0.358
18000,0.320,0.314,0.366
19000,0.287,0.387,0.326
20000,0.290,0.378,0.332
21000,0.380,0.325,0.295
22000,0.353,0.292,0.355
23000,0.371,0.250,0.379
24000,0.364,0.327,0.309
25000,0.415,0.299,0.286
26000,0.413,0.258,0.329
27000,0.342,0.345,0.313
28000,0.368,0.342,0.290
29000,0.300,0.348,0.352
30000,0.281,0.381,0.338
31000,0.265,0.356,0.379
32000,0.263,0.415,0.322
33000,0.270,0.423,0.307
34000,0.226,0.447,0.327
35000,0.330,0.308,0.362
36000,0.385,0.273,0.342
37000,0.373,0.289,0.338
38000,0.409,0.281,0.310
39000,0.360,0.257,0.383
40000,0.389,0.274,0.337
41000,0.423,0.262,0.315
42000,0.359,0.297,0.344
43000,0.317,0.344,0.339
44000,0.278,0.401,0.321
45000,0.257,0.409,0.334
46000,0.276,0.426,0.298
47000,0.332,0.315,0.353
48000,0.299,0.381,0.320
49000,0.296,0.372,0.332
50000,0.281,0.372,0.347
51000,0.335,0.322,0.343
52000,0.338,0.321,0.341
53000,0.334,0.350,0.316
54000,0.349,0.338,0.313
55000,0.279,0.406,0.315
56000,0.303,0.347,0.350
57000,0.317,0.379,0.304
58000,0.298,0.393,0.309
59000,0.287,0.373,0.340
60000,0.267,0.419,0.314
61000,0.234,0.427,0.339
62000,0.293,0.377,0.330
63000,0.328,0.350,0.322
64000,0.401,0.272,0.327
65000,0.304,0.372,0.324
66000,0.308,0.345,0.347
67000,0.381,0.288,0.331
68000,0.323,0.339,0.338
69000,0.281,0.369,0.350
70000,0.302,0.363,0.335
71000,0.320,0.346,0.334
72000,0.379,0.317,0.304
73000,0.400,0.280,0.320
74000,0.286,0.390,0.324
75000,0.349,0.344,0.307
76000,0.319,0.371,0.310
77000,0.321,0.309,0.370
78000,0.298,0.372,0.330
79000,0.384,0.298,0.318
80000,0.335,0.320,0.345
81000,0.314,0.341,0.345
82000,0.436,0.248,0.316
83000,0.472,0.234,0.294
84000,0.402,0.286,0.312
85000,0.407,0.273,0.320
86000,0.463,0.237,0.300
87000,0.447,0.206,0.347
88000,0.365,0.309,0.326
89000,0.385,0.288,0.327
90000,0.354,0.313,0.333
91000,0.295,0.398,0.307
92000,0.325,0.343,0.332
93000,0.301,0.434,0.265
94000,0.255,0.392,0.353
95000,0.282,0.412,0.306
96000,0.369,0.297,0.334
97000,0.369,0.304,0.327
98000,0.377,0.315,0.308
99000,0.303,0.360,0.337
100000,0.327,0.352,0.321
101000,0.339,0.372,0.289
102000,0.271,0.392,0.337
103000,0.347,0.343,0.310
104000,0.308,0.371,0.321
105000,0.307,0.377,0.316
106000,0.284,0.385,0.331
107000,0.301,0.359,0.340
108000,0.217,0.453,0.330
109000,0.219,0.462,0.319
110000,0.330,0.351,0.319
111000,0.308,0.350,0.342
112000,0.248,0.414,0.338
113000,0.245,0.383,0.372
114000,0.189,0.470,0.341
