time,n_A+p,n_B,n_AB
1000,0.089,0.078,0.833
2000,0.026,0.035,0.939
3000,0.021,0.021,0.958
4000,0.036,0.030,0.934
5000,0.043,0.023,0.934
6000,0.040,0.011,0.949
7000,0.018,0.049,0.933
8000,0.021,0.035,0.944
9000,0.021,0.028,0.951
10000,0.029,0.033,0.938
11000,0.034,0.014,0.952
12000,0.026,0.018,0.956
13000,0.015,0.014,0.971
14000,0.017,0.008,0.975
15000,0.036,0.034,0.930
16000,0.033,0.045,0.922
17000,0.029,0.024,0.947
18000,0.024,0.024,0.952
19000,0.037,0.018,0.945
20000,0.020,0.039,0.941
21000,0.033,0.039,0.928
22000,0.018,0.035,0.947
23000,0.011,0.020,0.969
24000,0.022,0.026,0.952
25000,0.014,0.028,0.958
26000,0.023,0.025,0.952
27000,0.016,0.019,0.965
28000,0.030,0.040,0.930
29000,0.032,0.024,0.944
30000,0.036,0.032,0.932
31000,0.026,0.022,0.952
32000,0.021,0.029,0.950
33000,0.038,0.032,0.930
34000,0.024,0.044,0.932
35000,0.037,0.029,0.934
36000,0.038,0.026,0.936
37000,0.017,0.025,0.958
38000,0.037,0.024,0.939
39000,0.024,0.030,0.946
40000,0.020,0.025,0.955
41000,0.010,0.020,0.970
42000,0.022,0.018,0.960
43000,0.034,0.011,0.955
44000,0.024,0.029,0.947
45000,0.040,0.030,0.930
46000,0.017,0.026,0.957
47000,0.031,0.017,0.952
48000,0.032,0.031,0.937
49000,0.030,0.020,0.950
50000,0.040,0.015,0.945
51000,0.052,0.033,0.915
52000,0.039,0.023,0.938
53000,0.019,0.027,0.954
54000,0.018,0.017,0.965
55000,0.029,0.013,0.958
56000,0.032,0.014,0.954
57000,0.027,0.011,0.962
58000,0.021,0.029,0.950
59000,0.027,0.019,0.954
60000,0.028,0.016,0.956
61000,0.030,0.023,0.947
62000,0.016,0.025,0.959
63000,0.049,0.029,0.922
64000,0.014,0.021,0.965
65000,0.014,0.032,0.954
66000,0.015,0.021,0.964
67000,0.026,0.028,0.946
68000,0.024,0.030,0.946
69000,0.018,0.030,0.952
70000,0.024,0.032,0.944
71000,0.035,0.024,0.941
72000,0.017,0.019,0.964
73000,0.039,0.033,0.928
74000,0.021,0.027,0.952
75000,0.029,0.031,0.940
76000,0.029,0.034,0.937
77000,0.035,0.035,0.930
78000,0.036,0.031,0.933
79000,0.028,0.019,0.953
80000,0.018,0.034,0.948
81000,0.033,0.025,0.942
82000,0.010,0.028,0.962
83000,0.026,0.032,0.942
84000,0.032,0.028,0.940
85000,0.037,0.033,0.930
86000,0.026,0.038,0.936
87000,0.016,0.018,0.966
88000,0.028,0.029,0.943
89000,0.022,0.026,0.952
90000,0.028,0.019,0.953
91000,0.020,0.017,0.963
92000,0.037,0.015,0.948
93000,0.013,0.023,0.964
94000,0.012,0.030,0.958
95000,0.021,0.021,0.958
96000,0.026,0.029,0.945
97000,0.022,0.024,0.954
98000,0.011,0.032,0.957
99000,0.027,0.029,0.944
100000,0.027,0.029,0.944
101000,0.024,0.014,0.962
102000,0.028,0.028,0.944
103000,0.020,0.034,0.946
104000,0.030,0.018,0.952
105000,0.013,0.011,0.976
106000,0.009,0.035,0.956
107000,0.009,0.021,0.970
108000,0.032,0.019,0.949
109000,0.027,0.023,0.950
110000,0.036,0.029,0.935
111000,0.021,0.035,0.944
112000,0.020,0.014,0.966
113000,0.036,0.007,0.957
114000,0.042,0.026,0.932
115000,0.043,0.024,0.933
116000,0.016,0.044,0.940
117000,0.010,0.038,0.952
118000,0.016,0.029,0.955
119000,0.017,0.035,0.948
120000,0.021,0.032,0.947
121000,0.019,0.038,0.943
122000,0.014,0.025,0.961
123000,0.007,0.035,0.958
124000,0.015,0.019,0.966
125000,0.034,0.035,0.931
126000,0.041,0.030,0.929
127000,0.027,0.031,0.942
128000,0.023,0.024,0.953
129000,0.026,0.021,0.953
130000,0.018,0.029,0.953
131000,0.013,0.027,0.960
132000,0.010,0.020,0.970
133000,0.032,0.037,0.931
134000,0.039,0.030,0.931
135000,0.032,0.019,0.949
136000,0.026,0.043,0.931
137000,0.014,0.039,0.947
138000,0.011,0.025,0.964
139000,0.029,0.013,0.958
140000,0.025,0.020,0.955
141000,0.019,0.029,0.952
142000,0.018,0.034,0.948
143000,0.029,0.018,0.953
144000,0.033,0.008,0.959
145000,0.023,0.030,0.947
146000,0.027,0.012,0.961
147000,0.016,0.030,0.954
148000,0.014,0.016,0.970
149000,0.053,0.024,0.923
150000,0.039,0.033,0.928
151000,0.028,0.030,0.942
152000,0.021,0.029,0.950
153000,0.028,0.025,0.947
154000,0.025,0.014,0.961
155000,0.013,0.020,0.967
156000,0.034,0.032,0.934
157000,0.027,0.017,0.956
158000,0.023,0.030,0.947
159000,0.028,0.030,0.942
160000,0.029,0.030,0.941
161000,0.028,0.028,0.944
162000,0.036,0.024,0.940
163000,0.025,0.012,0.963
164000,0.023,0.038,0.939
165000,0.031,0.039,0.930
166000,0.022,0.030,0.948
167000,0.032,0.026,0.942
168000,0.021,0.040,0.939
169000,0.027,0.023,0.950
