time,n_A+p,n_B,n_AB
1000,0.242,0.277,0.481
2000,0.246,0.270,0.484
3000,0.185,0.302,0.513
4000,0.220,0.291,0.489
5000,0.246,0.241,0.513
6000,0.218,0.255,0.527
7000,0.203,0.325,0.472
8000,0.176,0.351,0.473
9000,0.315,0.196,0.489
10000,0.280,0.228,0.492
11000,0.260,0.208,0.532
12000,0.275,0.187,0.538
13000,0.306,0.239,0.455
14000,0.252,0.223,0.525
15000,0.296,0.184,0.520
16000,0.217,0.262,0.521
17000,0.251,0.255,0.494
18000,0.270,0.213,0.517
19000,0.255,0.200,0.545
20000,0.247,0.220,0.533
21000,0.314,0.192,0.494
22000,0.249,0.228,0.523
23000,0.254,0.285,0.461
24000,0.229,0.259,0.512
25000,0.241,0.269,0.490
26000,0.205,0.314,0.481
27000,0.210,0.282,0.508
28000,0.215,0.288,0.497
29000,0.204,0.336,0.460
30000,0.283,0.218,0.499
31000,0.258,0.250,0.492
32000,0.254,0.261,0.485
33000,0.253,0.218,0.529
34000,0.217,0.270,0.513
35000,0.223,0.310,0.467
36000,0.251,0.260,0.489
37000,0.289,0.219,0.492
38000,0.270,0.230,0.500
39000,0.254,0.254,0.492
40000,0.264,0.181,0.555
41000,0.273,0.224,0.503
42000,0.267,0.231,0.502
43000,0.262,0.246,0.492
44000,0.306,0.222,0.472
45000,0.272,0.217,0.511
46000,0.268,0.234,0.498
47000,0.223,0.278,0.499
48000,0.216,0.281,0.503
49000,0.214,0.296,0.490
50000,0.266,0.245,0.489
51000,0.314,0.258,0.428
52000,0.311,0.238,0.451
53000,0.297,0.185,0.518
54000,0.237,0.251,0.512
55000,0.224,0.261,0.515
56000,0.312,0.252,0.436
57000,0.241,0.237,0.522
58000,0.256,0.270,0.474
59000,0.219,0.319,0.462
60000,0.216,0.266,0.518
61000,0.246,0.255,0.499
62000,0.206,0.304,0.490
63000,0.285,0.208,0.507
64000,0.272,0.240,0.488
65000,0.250,0.250,0.500
66000,0.285,0.253,0.462
67000,0.235,0.202,0.563
68000,0.236,0.249,0.515
69000,0.247,0.250,0.503
70000,0.274,0.203,0.523
71000,0.274,0.238,0.488
72000,0.221,0.292,0.487
73000,0.182,0.278,0.540
74000,0.205,0.300,0.495
75000,0.221,0.300,0.479
76000,0.247,0.271,0.482
77000,0.258,0.254,0.488
78000,0.257,0.247,0.496
79000,0.321,0.193,0.486
80000,0.268,0.232,0.500
81000,0.254,0.248,0.498
82000,0.265,0.260,0.475
83000,0.215,0.285,0.500
84000,0.211,0.240,0.549
85000,0.295,0.235,0.470
86000,0.320,0.173,0.507
87000,0.255,0.208,0.537
88000,0.282,0.215,0.503
89000,0.281,0.224,0.495
90000,0.257,0.292,0.451
91000,0.262,0.268,0.470
92000,0.184,0.323,0.493
93000,0.229,0.279,0.492
94000,0.199,0.291,0.510
95000,0.237,0.289,0.474
96000,0.298,0.223,0.479
97000,0.248,0.292,0.460
98000,0.276,0.229,0.495
99000,0.327,0.207,0.466
100000,0.249,0.221,0.530
101000,0.241,0.251,0.508
102000,0.195,0.288,0.517
103000,0.224,0.274,0.502
104000,0.254,0.260,0.486
105000,0.202,0.290,0.508
106000,0.252,0.258,0.490
107000,0.278,0.199,0.523
108000,0.265,0.239,0.496
109000,0.228,0.281,0.491
110000,0.229,0.256,0.515
111000,0.307,0.221,0.472
112000,0.256,0.262,0.482
113000,0.218,0.256,0.526
114000,0.278,0.272,0.450
115000,0.297,0.210,0.493
116000,0.332,0.165,0.503
117000,0.293,0.231,0.476
118000,0.289,0.213,0.498
119000,0.306,0.203,0.491
120000,0.248,0.226,0.526
121000,0.280,0.241,0.479
122000,0.276,0.241,0.483
123000,0.281,0.218,0.501
124000,0.257,0.248,0.495
125000,0.315,0.219,0.466
126000,0.259,0.227,0.514
127000,0.364,0.214,0.422
128000,0.248,0.245,0.507
129000,0.236,0.251,0.513
130000,0.267,0.276,0.457
131000,0.203,0.273,0.524
132000,0.284,0.223,0.493
133000,0.276,0.213,0.511
134000,0.275,0.210,0.515
135000,0.238,0.268,0.494
136000,0.277,0.219,0.504
137000,0.240,0.219,0.541
138000,0.240,0.228,0.532
139000,0.243,0.225,0.532
140000,0.206,0.264,0.530
141000,0.271,0.245,0.484
142000,0.274,0.195,0.531
143000,0.282,0.237,0.481
144000,0.321,0.206,0.473
145000,0.351,0.172,0.477
146000,0.277,0.222,0.501
147000,0.258,0.257,0.485
148000,0.349,0.218,0.433
