time,n_A+p,n_B,n_AB
100,0.361,0.477,0.162
200,0.306,0.440,0.254
300,0.251,0.431,0.318
400,0.269,0.428,0.303
500,0.263,0.446,0.291
600,0.223,0.437,0.339
700,0.193,0.465,0.343
800,0.199,0.465,0.336
900,0.229,0.456,0.315
1000,0.260,0.450,0.291
1100,0.245,0.453,0.303
1200,0.205,0.459,0.336
1300,0.202,0.520,0.278
1400,0.180,0.550,0.269
1500,0.131,0.560,0.309
1600,0.119,0.572,0.309
1700,0.125,0.593,0.281
1800,0.135,0.593,0.272
1900,0.138,0.621,0.242
2000,0.131,0.670,0.199
2100,0.131,0.685,0.183
2200,0.119,0.657,0.223
2300,0.138,0.682,0.180
2400,0.138,0.679,0.183
2500,0.119,0.676,0.205
2600,0.128,0.670,0.202
2700,0.122,0.670,0.208
2800,0.128,0.688,0.183
2900,0.122,0.661,0.217
3000,0.131,0.676,0.193
3100,0.104,0.685,0.211
3200,0.083,0.691,0.226
3300,0.089,0.709,0.202
3400,0.092,0.734,0.174
3500,0.092,0.774,0.135
3600,0.089,0.795,0.116
3700,0.089,0.777,0.135
3800,0.098,0.774,0.128
3900,0.083,0.746,0.171
4000,0.092,0.752,0.156
4100,0.073,0.780,0.147
4200,0.067,0.795,0.138
4300,0.061,0.804,0.135
4400,0.046,0.847,0.107
4500,0.040,0.853,0.107
4600,0.055,0.856,0.089
4700,0.046,0.829,0.125
4800,0.037,0.801,0.162
4900,0.049,0.795,0.156
5000,0.043,0.798,0.159
5100,0.040,0.783,0.177
5200,0.043,0.795,0.162
5300,0.049,0.813,0.138
5400,0.052,0.792,0.156
5500,0.043,0.823,0.135
5600,0.031,0.841,0.128
5700,0.024,0.872,0.104
5800,0.028,0.890,0.083
5900,0.018,0.887,0.095
6000,0.009,0.908,0.083
6100,0.009,0.914,0.076
6200,0.009,0.924,0.067
6300,0.009,0.927,0.064
6400,0.009,0.933,0.058
6500,0.009,0.939,0.052
6600,0.009,0.942,0.049
6700,0.012,0.933,0.055
6800,0.006,0.945,0.049
6900,0.003,0.954,0.043
7000,0.003,0.960,0.037
7100,0.003,0.957,0.040
7200,0.003,0.963,0.034
7300,0.000,0.972,0.028
7400,0.000,0.976,0.024
7500,0.000,0.976,0.024
7600,0.000,0.979,0.021
7700,0.000,0.979,0.021
7800,0.000,0.979,0.021
7900,0.000,0.972,0.028
8000,0.000,0.976,0.024
8100,0.000,0.976,0.024
8200,0.000,0.985,0.015
8300,0.000,0.988,0.012
8400,0.000,0.988,0.012
8500,0.000,0.991,0.009
8600,0.000,0.988,0.012
8700,0.000,0.982,0.018
8800,0.000,0.982,0.018
8900,0.000,0.988,0.012
9000,0.000,0.994,0.006
9100,0.000,0.994,0.006
9200,0.000,0.991,0.009
9300,0.000,0.988,0.012
9400,0.000,0.994,0.006
9500,0.000,0.994,0.006
9600,0.000,0.997,0.003
9700,0.000,1.000,0.000
