time,n_A+p,n_B,n_AB
1000,0.052,0.908,0.040
2000,0.058,0.904,0.038
3000,0.101,0.841,0.058
4000,0.123,0.829,0.048
5000,0.123,0.835,0.042
6000,0.091,0.872,0.037
7000,0.084,0.850,0.066
8000,0.107,0.851,0.042
9000,0.145,0.821,0.034
10000,0.182,0.764,0.054
11000,0.056,0.911,0.033
12000,0.052,0.912,0.036
13000,0.064,0.882,0.054
14000,0.071,0.865,0.064
15000,0.085,0.879,0.036
16000,0.080,0.855,0.065
17000,0.063,0.900,0.037
18000,0.047,0.897,0.056
19000,0.090,0.853,0.057
20000,0.126,0.821,0.053
21000,0.137,0.799,0.064
22000,0.065,0.891,0.044
23000,0.048,0.908,0.044
24000,0.049,0.913,0.038
25000,0.068,0.906,0.026
26000,0.160,0.781,0.059
27000,0.135,0.817,0.048
28000,0.061,0.908,0.031
29000,0.088,0.866,0.046
30000,0.155,0.815,0.030
31000,0.218,0.750,0.032
32000,0.211,0.754,0.035
33000,0.192,0.752,0.056
34000,0.172,0.789,0.039
35000,0.204,0.737,0.059
36000,0.171,0.781,0.048
37000,0.181,0.773,0.046
38000,0.272,0.669,0.059
39000,0.236,0.734,0.030
40000,0.252,0.706,0.042
41000,0.223,0.729,0.048
42000,0.246,0.685,0.069
43000,0.229,0.725,0.046
44000,0.216,0.756,0.028
45000,0.273,0.676,0.051
46000,0.301,0.661,0.038
47000,0.351,0.621,0.028
48000,0.152,0.801,0.047
49000,0.103,0.864,0.033
50000,0.183,0.777,0.040
51000,0.125,0.816,0.059
52000,0.230,0.723,0.047
53000,0.174,0.780,0.046
54000,0.071,0.898,0.031
55000,0.073,0.895,0.032
56000,0.057,0.925,0.018
57000,0.078,0.862,0.060
58000,0.082,0.881,0.037
59000,0.046,0.913,0.041
60000,0.057,0.915,0.028
61000,0.088,0.863,0.049
62000,0.105,0.848,0.047
63000,0.070,0.887,0.043
64000,0.072,0.886,0.042
65000,0.110,0.834,0.056
66000,0.085,0.845,0.070
67000,0.065,0.905,0.030
68000,0.054,0.908,0.038
69000,0.075,0.880,0.045
70000,0.089,0.864,0.047
71000,0.130,0.806,0.064
72000,0.102,0.860,0.038
73000,0.064,0.896,0.040
74000,0.062,0.908,0.030
75000,0.040,0.936,0.024
76000,0.059,0.900,0.041
77000,0.091,0.851,0.058
78000,0.134,0.789,0.077
79000,0.091,0.882,0.027
80000,0.092,0.835,0.073
81000,0.124,0.816,0.060
82000,0.149,0.802,0.049
83000,0.070,0.885,0.045
84000,0.089,0.861,0.050
85000,0.081,0.897,0.022
86000,0.077,0.875,0.048
87000,0.066,0.877,0.057
88000,0.079,0.883,0.038
89000,0.051,0.903,0.046
90000,0.062,0.892,0.046
91000,0.064,0.889,0.047
92000,0.081,0.862,0.057
93000,0.063,0.881,0.056
94000,0.054,0.922,0.024
95000,0.066,0.894,0.040
96000,0.065,0.907,0.028
97000,0.080,0.857,0.063
98000,0.069,0.884,0.047
99000,0.091,0.871,0.038
100000,0.125,0.820,0.055
101000,0.117,0.841,0.042
102000,0.105,0.860,0.035
103000,0.099,0.848,0.053
104000,0.114,0.826,0.060
105000,0.094,0.842,0.064
106000,0.083,0.861,0.056
107000,0.094,0.839,0.067
108000,0.097,0.851,0.052
109000,0.078,0.874,0.048
110000,0.074,0.895,0.031
111000,0.048,0.935,0.017
112000,0.097,0.856,0.047
113000,0.050,0.918,0.032
114000,0.065,0.888,0.047
115000,0.097,0.855,0.048
116000,0.105,0.865,0.030
117000,0.061,0.899,0.040
118000,0.053,0.902,0.045
119000,0.081,0.856,0.063
120000,0.087,0.864,0.049
121000,0.121,0.827,0.052
122000,0.066,0.905,0.029
123000,0.073,0.875,0.052
124000,0.072,0.882,0.046
125000,0.065,0.899,0.036
126000,0.135,0.836,0.029
127000,0.174,0.772,0.054
128000,0.200,0.763,0.037
129000,0.185,0.773,0.042
130000,0.119,0.808,0.073
131000,0.171,0.777,0.052
132000,0.142,0.813,0.045
133000,0.186,0.764,0.050
134000,0.188,0.773,0.039
135000,0.114,0.846,0.040
136000,0.070,0.902,0.028
137000,0.086,0.869,0.045
138000,0.083,0.880,0.037
139000,0.071,0.886,0.043
140000,0.072,0.888,0.040
141000,0.061,0.908,0.031
142000,0.072,0.896,0.032
143000,0.052,0.915,0.033
144000,0.046,0.917,0.037
145000,0.049,0.898,0.053
146000,0.069,0.873,0.058
147000,0.083,0.866,0.051
148000,0.092,0.853,0.055
149000,0.035,0.941,0.024
150000,0.047,0.923,0.030
151000,0.096,0.834,0.070
152000,0.087,0.861,0.052
153000,0.085,0.850,0.065
154000,0.076,0.889,0.035
155000,0.067,0.884,0.049
156000,0.090,0.879,0.031
157000,0.051,0.906,0.043
158000,0.065,0.882,0.053
159000,0.074,0.874,0.052
160000,0.076,0.888,0.036
161000,0.165,0.767,0.068
162000,0.229,0.728,0.043
163000,0.187,0.759,0.054
164000,0.154,0.795,0.051
165000,0.103,0.863,0.034
166000,0.097,0.844,0.059
167000,0.056,0.904,0.040
168000,0.118,0.841,0.041
169000,0.136,0.806,0.058
170000,0.123,0.815,0.062
171000,0.241,0.721,0.038
172000,0.135,0.807,0.058
173000,0.057,0.894,0.049
174000,0.093,0.874,0.033
175000,0.053,0.905,0.042
176000,0.058,0.899,0.043
177000,0.054,0.886,0.060
178000,0.076,0.873,0.051
179000,0.034,0.916,0.050
180000,0.038,0.926,0.036
181000,0.035,0.928,0.037
182000,0.042,0.937,0.021
183000,0.062,0.904,0.034
184000,0.141,0.798,0.061
185000,0.107,0.837,0.056
186000,0.065,0.907,0.028
187000,0.078,0.879,0.043
188000,0.053,0.920,0.027
189000,0.081,0.890,0.029
190000,0.070,0.866,0.064
191000,0.127,0.834,0.039
192000,0.062,0.905,0.033
193000,0.071,0.895,0.034
194000,0.070,0.839,0.091
195000,0.145,0.816,0.039
196000,0.075,0.872,0.053
197000,0.068,0.907,0.025
198000,0.055,0.900,0.045
199000,0.066,0.897,0.037
200000,0.057,0.905,0.038
201000,0.053,0.904,0.043
202000,0.091,0.850,0.059
203000,0.077,0.876,0.047
204000,0.095,0.859,0.046
205000,0.123,0.821,0.056
206000,0.111,0.829,0.060
207000,0.050,0.913,0.037
208000,0.058,0.908,0.034
209000,0.066,0.893,0.041
210000,0.069,0.907,0.024
211000,0.102,0.846,0.052
212000,0.068,0.884,0.048
213000,0.108,0.837,0.055
214000,0.099,0.854,0.047
215000,0.160,0.783,0.057
216000,0.160,0.792,0.048
217000,0.091,0.860,0.049
218000,0.141,0.782,0.077
219000,0.123,0.826,0.051
220000,0.069,0.875,0.056
221000,0.062,0.910,0.028
222000,0.055,0.913,0.032
223000,0.097,0.858,0.045
224000,0.043,0.922,0.035
225000,0.105,0.849,0.046
226000,0.035,0.943,0.022
227000,0.063,0.885,0.052
228000,0.047,0.909,0.044
229000,0.064,0.913,0.023
230000,0.043,0.930,0.027
231000,0.059,0.893,0.048
232000,0.035,0.945,0.020
233000,0.060,0.913,0.027
234000,0.058,0.915,0.027
235000,0.070,0.900,0.030
236000,0.078,0.873,0.049
237000,0.082,0.865,0.053
238000,0.072,0.894,0.034
239000,0.193,0.747,0.060
240000,0.158,0.803,0.039
241000,0.172,0.769,0.059
242000,0.101,0.859,0.040
243000,0.053,0.894,0.053
244000,0.044,0.939,0.017
245000,0.049,0.921,0.030
246000,0.087,0.859,0.054
247000,0.111,0.839,0.050
248000,0.156,0.800,0.044
249000,0.139,0.814,0.047
250000,0.141,0.805,0.054
251000,0.122,0.815,0.063
252000,0.058,0.906,0.036
253000,0.045,0.914,0.041
254000,0.056,0.892,0.052
255000,0.063,0.886,0.051
256000,0.095,0.864,0.041
257000,0.100,0.867,0.033
258000,0.117,0.841,0.042
259000,0.139,0.815,0.046
260000,0.105,0.859,0.036
261000,0.069,0.896,0.035
262000,0.035,0.931,0.034
263000,0.063,0.889,0.048
264000,0.087,0.872,0.041
265000,0.070,0.885,0.045
266000,0.088,0.861,0.051
267000,0.076,0.888,0.036
268000,0.064,0.907,0.029
269000,0.080,0.867,0.053
270000,0.108,0.825,0.067
271000,0.154,0.797,0.049
272000,0.111,0.833,0.056
273000,0.056,0.915,0.029
274000,0.086,0.856,0.058
275000,0.073,0.875,0.052
276000,0.055,0.911,0.034
277000,0.099,0.846,0.055
278000,0.190,0.752,0.058
279000,0.115,0.830,0.055
280000,0.210,0.744,0.046
281000,0.123,0.841,0.036
282000,0.111,0.846,0.043
283000,0.043,0.917,0.040
284000,0.070,0.900,0.030
285000,0.075,0.882,0.043
286000,0.074,0.873,0.053
287000,0.080,0.873,0.047
288000,0.102,0.858,0.040
289000,0.208,0.753,0.039
290000,0.164,0.801,0.035
291000,0.168,0.784,0.048
292000,0.138,0.794,0.068
293000,0.067,0.900,0.033
294000,0.047,0.904,0.049
295000,0.066,0.898,0.036
296000,0.079,0.871,0.050
297000,0.074,0.868,0.058
298000,0.137,0.811,0.052
299000,0.143,0.810,0.047
300000,0.235,0.719,0.046
301000,0.120,0.825,0.055
302000,0.096,0.842,0.062
303000,0.090,0.884,0.026
304000,0.064,0.908,0.028
305000,0.056,0.887,0.057
306000,0.057,0.890,0.053
307000,0.080,0.884,0.036
308000,0.072,0.899,0.029
309000,0.079,0.880,0.041
310000,0.081,0.859,0.060
311000,0.074,0.882,0.044
312000,0.105,0.856,0.039
313000,0.069,0.885,0.046
314000,0.060,0.907,0.033
315000,0.060,0.890,0.050
316000,0.056,0.905,0.039
317000,0.052,0.907,0.041
318000,0.049,0.927,0.024
319000,0.040,0.939,0.021
320000,0.045,0.919,0.036
321000,0.047,0.932,0.021
322000,0.086,0.868,0.046
323000,0.063,0.902,0.035
324000,0.065,0.896,0.039
325000,0.095,0.846,0.059
326000,0.102,0.816,0.082
327000,0.158,0.799,0.043
328000,0.081,0.888,0.031
329000,0.070,0.886,0.044
330000,0.067,0.885,0.048
331000,0.084,0.855,0.061
332000,0.067,0.880,0.053
333000,0.073,0.888,0.039
334000,0.056,0.895,0.049
335000,0.071,0.895,0.034
336000,0.053,0.906,0.041
337000,0.066,0.894,0.040
338000,0.053,0.899,0.048
339000,0.054,0.923,0.023
340000,0.049,0.908,0.043
341000,0.062,0.893,0.045
342000,0.051,0.895,0.054
343000,0.071,0.901,0.028
344000,0.061,0.886,0.053
345000,0.058,0.902,0.040
346000,0.045,0.915,0.040
347000,0.106,0.829,0.065
348000,0.105,0.837,0.058
349000,0.077,0.872,0.051
350000,0.049,0.933,0.018
351000,0.039,0.919,0.042
352000,0.060,0.890,0.050
353000,0.066,0.898,0.036
354000,0.069,0.887,0.044
355000,0.061,0.914,0.025
356000,0.044,0.924,0.032
357000,0.043,0.934,0.023
358000,0.056,0.906,0.038
359000,0.094,0.840,0.066
360000,0.165,0.787,0.048
361000,0.121,0.849,0.030
362000,0.086,0.852,0.062
363000,0.075,0.883,0.042
364000,0.093,0.845,0.062
