time,n_A+p,n_B,n_AB
100,0.417,0.486,0.097
200,0.397,0.469,0.134
300,0.372,0.462,0.166
400,0.360,0.442,0.199
500,0.337,0.444,0.218
600,0.328,0.442,0.231
700,0.310,0.469,0.221
800,0.268,0.484,0.248
900,0.246,0.499,0.256
1000,0.233,0.474,0.293
1100,0.261,0.484,0.256
1200,0.256,0.462,0.283
1300,0.226,0.464,0.310
1400,0.256,0.464,0.280
1500,0.275,0.452,0.273
1600,0.278,0.447,0.275
1700,0.253,0.467,0.280
1800,0.241,0.501,0.258
1900,0.241,0.486,0.273
2000,0.233,0.464,0.303
2100,0.263,0.471,0.266
2200,0.251,0.439,0.310
2300,0.263,0.419,0.318
2400,0.246,0.432,0.323
2500,0.233,0.434,0.333
2600,0.278,0.427,0.295
2700,0.258,0.427,0.315
2800,0.256,0.432,0.313
2900,0.233,0.454,0.313
3000,0.258,0.457,0.285
3100,0.273,0.429,0.298
3200,0.288,0.447,0.266
3300,0.288,0.429,0.283
3400,0.300,0.409,0.290
3500,0.315,0.382,0.303
3600,0.323,0.400,0.278
3700,0.305,0.402,0.293
3800,0.303,0.439,0.258
3900,0.285,0.449,0.266
4000,0.268,0.464,0.268
4100,0.251,0.444,0.305
4200,0.278,0.437,0.285
4300,0.280,0.407,0.313
4400,0.295,0.412,0.293
4500,0.305,0.414,0.280
4600,0.328,0.407,0.266
4700,0.330,0.397,0.273
4800,0.333,0.372,0.295
4900,0.318,0.355,0.328
5000,0.350,0.365,0.285
5100,0.345,0.347,0.308
5200,0.377,0.320,0.303
5300,0.395,0.330,0.275
5400,0.392,0.325,0.283
5500,0.365,0.333,0.303
5600,0.380,0.325,0.295
5700,0.380,0.310,0.310
5800,0.387,0.303,0.310
5900,0.385,0.323,0.293
6000,0.397,0.288,0.315
6100,0.404,0.290,0.305
6200,0.412,0.268,0.320
6300,0.412,0.273,0.315
6400,0.449,0.261,0.290
6500,0.444,0.256,0.300
6600,0.449,0.280,0.270
6700,0.442,0.290,0.268
6800,0.442,0.298,0.261
6900,0.429,0.295,0.275
7000,0.432,0.285,0.283
7100,0.412,0.278,0.310
7200,0.414,0.248,0.337
7300,0.412,0.261,0.328
7400,0.434,0.248,0.318
7500,0.432,0.248,0.320
7600,0.414,0.258,0.328
7700,0.439,0.275,0.285
7800,0.442,0.256,0.303
7900,0.402,0.283,0.315
8000,0.419,0.263,0.318
8100,0.419,0.253,0.328
