time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.086186
1000,0.037,0.921,0.042,0.131359
1500,0.057,0.851,0.092,0.200493
2000,0.047,0.851,0.102,0.216995
2500,0.042,0.851,0.107,0.207210
3000,0.037,0.896,0.067,0.133606
3500,0.045,0.908,0.047,0.121277
4000,0.042,0.898,0.060,0.130830
4500,0.037,0.908,0.055,0.138990
5000,0.032,0.913,0.055,0.128540
5500,0.030,0.911,0.060,0.114910
6000,0.035,0.931,0.035,0.086512
6500,0.035,0.896,0.069,0.149855
7000,0.032,0.928,0.040,0.083841
7500,0.037,0.908,0.055,0.135103
8000,0.030,0.928,0.042,0.095215
8500,0.030,0.921,0.050,0.115111
9000,0.057,0.893,0.050,0.143685
9500,0.045,0.901,0.055,0.123384
10000,0.040,0.903,0.057,0.139133
10500,0.052,0.873,0.074,0.169581
11000,0.045,0.901,0.055,0.116875
11500,0.045,0.893,0.062,0.146619
12000,0.045,0.903,0.052,0.117839
12500,0.030,0.921,0.050,0.102500
13000,0.035,0.935,0.030,0.075124
13500,0.035,0.911,0.055,0.112044
14000,0.030,0.926,0.045,0.092459
14500,0.030,0.933,0.037,0.102729
15000,0.040,0.883,0.077,0.167546
15500,0.037,0.913,0.050,0.093425
16000,0.045,0.896,0.060,0.137670
16500,0.037,0.903,0.060,0.121198
17000,0.037,0.908,0.055,0.116104
17500,0.030,0.926,0.045,0.124848
18000,0.030,0.943,0.027,0.068923
18500,0.035,0.938,0.027,0.084416
19000,0.035,0.935,0.030,0.089516
19500,0.032,0.938,0.030,0.091464
20000,0.032,0.928,0.040,0.108193
20500,0.032,0.931,0.037,0.080605
21000,0.032,0.911,0.057,0.113160
21500,0.035,0.918,0.047,0.099081
22000,0.042,0.906,0.052,0.109181
22500,0.040,0.888,0.072,0.130266
23000,0.037,0.898,0.065,0.129225
23500,0.042,0.893,0.065,0.129262
24000,0.045,0.871,0.084,0.154725
24500,0.077,0.816,0.107,0.241712
25000,0.065,0.844,0.092,0.203145
25500,0.055,0.854,0.092,0.189793
26000,0.045,0.871,0.084,0.159841
26500,0.047,0.866,0.087,0.161519
27000,0.042,0.886,0.072,0.137981
27500,0.042,0.896,0.062,0.111014
28000,0.045,0.891,0.065,0.132504
28500,0.067,0.859,0.074,0.200025
29000,0.050,0.846,0.104,0.191363
29500,0.047,0.836,0.117,0.202533
30000,0.055,0.819,0.127,0.224437
30500,0.060,0.834,0.107,0.208384
31000,0.055,0.854,0.092,0.197264
31500,0.042,0.873,0.084,0.163259
32000,0.047,0.898,0.055,0.136431
32500,0.045,0.906,0.050,0.115716
33000,0.067,0.841,0.092,0.212679
33500,0.042,0.876,0.082,0.143365
34000,0.052,0.886,0.062,0.141366
34500,0.032,0.883,0.084,0.140739
35000,0.032,0.911,0.057,0.088948
35500,0.040,0.878,0.082,0.148559
36000,0.045,0.883,0.072,0.149377
36500,0.037,0.886,0.077,0.151817
37000,0.037,0.888,0.074,0.146001
37500,0.032,0.878,0.089,0.159555
38000,0.040,0.906,0.055,0.124286
38500,0.037,0.896,0.067,0.140317
39000,0.032,0.901,0.067,0.120206
39500,0.050,0.876,0.074,0.163732
40000,0.050,0.876,0.074,0.172179
40500,0.045,0.854,0.102,0.177141
41000,0.040,0.906,0.055,0.107848
41500,0.047,0.906,0.047,0.127473
42000,0.040,0.916,0.045,0.100783
42500,0.065,0.896,0.040,0.137970
43000,0.060,0.876,0.065,0.176730
43500,0.040,0.893,0.067,0.119844
44000,0.047,0.861,0.092,0.204120
44500,0.037,0.913,0.050,0.116196
45000,0.032,0.891,0.077,0.145906
45500,0.047,0.886,0.067,0.159902
46000,0.045,0.881,0.074,0.154955
46500,0.047,0.888,0.065,0.144233
47000,0.042,0.861,0.097,0.205251
47500,0.050,0.888,0.062,0.147640
48000,0.042,0.888,0.069,0.143915
48500,0.042,0.896,0.062,0.122265
49000,0.042,0.923,0.035,0.092117
49500,0.037,0.933,0.030,0.096115
50000,0.037,0.931,0.032,0.098703
50500,0.042,0.926,0.032,0.097381
51000,0.035,0.921,0.045,0.102381
51500,0.067,0.861,0.072,0.167076
52000,0.057,0.856,0.087,0.200731
52500,0.042,0.891,0.067,0.134282
53000,0.037,0.888,0.074,0.160479
53500,0.042,0.854,0.104,0.200765
54000,0.042,0.898,0.060,0.138222
54500,0.042,0.893,0.065,0.158101
55000,0.042,0.898,0.060,0.148960
55500,0.047,0.873,0.079,0.178368
56000,0.067,0.861,0.072,0.181351
56500,0.062,0.839,0.099,0.204669
57000,0.055,0.834,0.112,0.211996
57500,0.055,0.859,0.087,0.192967
58000,0.047,0.883,0.069,0.171351
58500,0.035,0.908,0.057,0.126110
59000,0.032,0.931,0.037,0.088802
59500,0.035,0.906,0.060,0.127921
60000,0.032,0.931,0.037,0.098867
60500,0.042,0.901,0.057,0.157980
61000,0.042,0.893,0.065,0.148123
61500,0.055,0.871,0.074,0.192873
62000,0.040,0.871,0.089,0.194195
62500,0.037,0.878,0.084,0.165478
63000,0.037,0.888,0.074,0.157510
63500,0.035,0.901,0.065,0.141854
64000,0.045,0.901,0.055,0.131643
64500,0.042,0.901,0.057,0.128289
65000,0.042,0.906,0.052,0.137211
65500,0.037,0.908,0.055,0.115749
66000,0.037,0.911,0.052,0.113903
66500,0.035,0.931,0.035,0.100919
67000,0.042,0.896,0.062,0.146059
67500,0.035,0.886,0.079,0.163518
68000,0.052,0.864,0.084,0.190095
68500,0.062,0.814,0.124,0.268685
69000,0.047,0.834,0.119,0.243952
69500,0.050,0.868,0.082,0.169851
70000,0.052,0.856,0.092,0.188857
70500,0.040,0.903,0.057,0.118368
71000,0.047,0.891,0.062,0.155220
71500,0.040,0.906,0.055,0.123257
72000,0.037,0.918,0.045,0.098299
72500,0.032,0.906,0.062,0.119742
73000,0.040,0.873,0.087,0.179407
73500,0.042,0.878,0.079,0.175648
74000,0.042,0.886,0.072,0.151628
74500,0.050,0.871,0.079,0.173723
75000,0.042,0.888,0.069,0.136424
75500,0.042,0.866,0.092,0.186599
76000,0.050,0.898,0.052,0.127897
76500,0.040,0.906,0.055,0.123430
77000,0.035,0.881,0.084,0.153828
77500,0.047,0.859,0.094,0.175874
78000,0.045,0.886,0.069,0.137856
78500,0.055,0.891,0.055,0.139710
79000,0.047,0.891,0.062,0.133634
79500,0.037,0.861,0.102,0.202100
80000,0.050,0.868,0.082,0.187844
80500,0.037,0.839,0.124,0.236157
81000,0.037,0.896,0.067,0.136012
81500,0.037,0.903,0.060,0.149872
82000,0.035,0.916,0.050,0.107934
82500,0.045,0.903,0.052,0.135393
83000,0.037,0.903,0.060,0.122882
83500,0.037,0.871,0.092,0.170260
84000,0.047,0.883,0.069,0.160285
84500,0.040,0.908,0.052,0.110211
85000,0.037,0.898,0.065,0.129150
85500,0.032,0.913,0.055,0.129185
86000,0.037,0.901,0.062,0.130879
86500,0.037,0.893,0.069,0.123050
87000,0.047,0.906,0.047,0.111833
87500,0.050,0.878,0.072,0.159871
88000,0.047,0.891,0.062,0.120003
88500,0.040,0.898,0.062,0.128845
89000,0.045,0.906,0.050,0.118182
89500,0.045,0.911,0.045,0.127480
90000,0.042,0.913,0.045,0.111483
90500,0.037,0.876,0.087,0.166866
91000,0.037,0.883,0.079,0.153922
91500,0.042,0.883,0.074,0.162874
92000,0.047,0.888,0.065,0.161662
92500,0.052,0.876,0.072,0.164998
93000,0.042,0.868,0.089,0.160798
93500,0.035,0.866,0.099,0.174679
94000,0.040,0.876,0.084,0.142575
94500,0.045,0.871,0.084,0.158854
95000,0.035,0.891,0.074,0.116307
95500,0.032,0.921,0.047,0.079882
96000,0.040,0.871,0.089,0.141565
96500,0.060,0.801,0.139,0.252198
97000,0.062,0.829,0.109,0.217821
97500,0.077,0.801,0.122,0.256247
98000,0.072,0.834,0.094,0.193619
98500,0.065,0.839,0.097,0.188322
99000,0.072,0.841,0.087,0.193347
99500,0.065,0.826,0.109,0.252294
100000,0.069,0.834,0.097,0.196909
