time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.928,0.035,0.115745
1000,0.030,0.940,0.030,0.088314
1500,0.030,0.940,0.030,0.079263
2000,0.030,0.918,0.052,0.113039
2500,0.037,0.933,0.030,0.091298
3000,0.030,0.933,0.037,0.086208
3500,0.035,0.896,0.069,0.137732
4000,0.040,0.901,0.060,0.122309
4500,0.032,0.903,0.065,0.129635
5000,0.030,0.918,0.052,0.090427
5500,0.032,0.916,0.052,0.117897
6000,0.035,0.921,0.045,0.107600
6500,0.040,0.911,0.050,0.130306
7000,0.045,0.901,0.055,0.127043
7500,0.037,0.876,0.087,0.159641
8000,0.035,0.886,0.079,0.122352
8500,0.030,0.898,0.072,0.144471
9000,0.045,0.876,0.079,0.169386
9500,0.040,0.891,0.069,0.148505
10000,0.035,0.908,0.057,0.135985
10500,0.037,0.923,0.040,0.107591
11000,0.037,0.891,0.072,0.145833
11500,0.047,0.876,0.077,0.163564
12000,0.042,0.901,0.057,0.133044
12500,0.037,0.918,0.045,0.102593
13000,0.035,0.898,0.067,0.145891
13500,0.045,0.898,0.057,0.137235
14000,0.057,0.841,0.102,0.199723
14500,0.060,0.851,0.089,0.190608
15000,0.052,0.851,0.097,0.192405
15500,0.050,0.839,0.112,0.207620
16000,0.052,0.839,0.109,0.222517
16500,0.042,0.816,0.141,0.231459
17000,0.035,0.873,0.092,0.155758
17500,0.047,0.883,0.069,0.163464
18000,0.037,0.908,0.055,0.119277
18500,0.035,0.873,0.092,0.185606
19000,0.042,0.886,0.072,0.179066
19500,0.045,0.878,0.077,0.179945
20000,0.040,0.913,0.047,0.123429
20500,0.035,0.906,0.060,0.129880
21000,0.040,0.896,0.065,0.150261
21500,0.037,0.908,0.055,0.131884
22000,0.040,0.931,0.030,0.090385
22500,0.032,0.933,0.035,0.092137
23000,0.032,0.906,0.062,0.136231
23500,0.030,0.923,0.047,0.114023
24000,0.035,0.906,0.060,0.138232
24500,0.040,0.903,0.057,0.132342
25000,0.032,0.916,0.052,0.116662
25500,0.035,0.916,0.050,0.129179
26000,0.030,0.913,0.057,0.141005
26500,0.030,0.940,0.030,0.087352
27000,0.030,0.928,0.042,0.097931
27500,0.030,0.933,0.037,0.098527
28000,0.032,0.901,0.067,0.136505
28500,0.035,0.903,0.062,0.141664
29000,0.035,0.883,0.082,0.184592
29500,0.042,0.891,0.067,0.153489
30000,0.037,0.881,0.082,0.147654
30500,0.032,0.898,0.069,0.156996
31000,0.037,0.903,0.060,0.120424
31500,0.032,0.921,0.047,0.099662
32000,0.050,0.896,0.055,0.152330
32500,0.040,0.888,0.072,0.158808
33000,0.045,0.901,0.055,0.131963
33500,0.047,0.883,0.069,0.142649
34000,0.037,0.859,0.104,0.178534
34500,0.050,0.873,0.077,0.169146
35000,0.045,0.888,0.067,0.137801
35500,0.042,0.883,0.074,0.165711
36000,0.040,0.921,0.040,0.111999
36500,0.035,0.913,0.052,0.118085
37000,0.030,0.921,0.050,0.110129
37500,0.032,0.926,0.042,0.096818
38000,0.037,0.871,0.092,0.170551
38500,0.052,0.859,0.089,0.203379
39000,0.055,0.876,0.069,0.171921
39500,0.055,0.861,0.084,0.187612
40000,0.045,0.893,0.062,0.136020
40500,0.045,0.886,0.069,0.157634
41000,0.032,0.898,0.069,0.139599
41500,0.037,0.903,0.060,0.146040
42000,0.032,0.926,0.042,0.103496
42500,0.042,0.891,0.067,0.151116
43000,0.045,0.871,0.084,0.178497
43500,0.040,0.866,0.094,0.176885
44000,0.065,0.831,0.104,0.207217
44500,0.072,0.844,0.084,0.189837
45000,0.042,0.856,0.102,0.170503
45500,0.042,0.856,0.102,0.169651
46000,0.067,0.834,0.099,0.203217
46500,0.060,0.836,0.104,0.201716
47000,0.082,0.806,0.112,0.251666
47500,0.082,0.814,0.104,0.241453
48000,0.082,0.814,0.104,0.248061
48500,0.082,0.804,0.114,0.263770
49000,0.060,0.829,0.112,0.203991
49500,0.067,0.806,0.127,0.232455
50000,0.045,0.851,0.104,0.171216
50500,0.055,0.854,0.092,0.195523
51000,0.040,0.854,0.107,0.196505
51500,0.042,0.873,0.084,0.163550
52000,0.045,0.886,0.069,0.140438
52500,0.037,0.891,0.072,0.136401
53000,0.047,0.859,0.094,0.175379
53500,0.065,0.834,0.102,0.226607
54000,0.052,0.846,0.102,0.204162
54500,0.077,0.819,0.104,0.259799
55000,0.069,0.834,0.097,0.225991
55500,0.045,0.829,0.127,0.227198
56000,0.047,0.888,0.065,0.142090
56500,0.040,0.903,0.057,0.117100
57000,0.037,0.878,0.084,0.150086
57500,0.040,0.888,0.072,0.144581
58000,0.050,0.886,0.065,0.167614
58500,0.037,0.864,0.099,0.173673
59000,0.037,0.893,0.069,0.122753
59500,0.035,0.883,0.082,0.177079
60000,0.035,0.906,0.060,0.126133
60500,0.035,0.908,0.057,0.146239
61000,0.030,0.911,0.060,0.105817
61500,0.040,0.906,0.055,0.129444
62000,0.045,0.898,0.057,0.147441
62500,0.047,0.898,0.055,0.113047
63000,0.042,0.893,0.065,0.125104
63500,0.035,0.898,0.067,0.134339
64000,0.035,0.901,0.065,0.115986
64500,0.030,0.921,0.050,0.103590
65000,0.035,0.906,0.060,0.139882
65500,0.035,0.908,0.057,0.123253
66000,0.037,0.891,0.072,0.165149
66500,0.060,0.846,0.094,0.205077
67000,0.067,0.824,0.109,0.220633
67500,0.052,0.864,0.084,0.164898
68000,0.062,0.841,0.097,0.207590
68500,0.050,0.866,0.084,0.176406
69000,0.042,0.913,0.045,0.112234
69500,0.032,0.921,0.047,0.102380
70000,0.032,0.901,0.067,0.152378
70500,0.037,0.935,0.027,0.074520
71000,0.037,0.918,0.045,0.101609
71500,0.037,0.908,0.055,0.118182
72000,0.040,0.883,0.077,0.182574
72500,0.035,0.888,0.077,0.179440
73000,0.042,0.864,0.094,0.179117
73500,0.045,0.851,0.104,0.194236
74000,0.055,0.851,0.094,0.208093
74500,0.045,0.854,0.102,0.193013
75000,0.042,0.854,0.104,0.209922
75500,0.060,0.859,0.082,0.182795
76000,0.057,0.886,0.057,0.163974
76500,0.032,0.903,0.065,0.129072
77000,0.032,0.903,0.065,0.122306
77500,0.030,0.923,0.047,0.096764
78000,0.037,0.891,0.072,0.145905
78500,0.065,0.856,0.079,0.193205
79000,0.052,0.861,0.087,0.197796
79500,0.035,0.908,0.057,0.112299
80000,0.035,0.911,0.055,0.118017
80500,0.035,0.916,0.050,0.100520
81000,0.040,0.908,0.052,0.113702
81500,0.037,0.908,0.055,0.112455
82000,0.035,0.893,0.072,0.132871
82500,0.040,0.901,0.060,0.104745
83000,0.032,0.928,0.040,0.099210
83500,0.030,0.935,0.035,0.074508
84000,0.040,0.908,0.052,0.112361
84500,0.035,0.896,0.069,0.121487
85000,0.040,0.878,0.082,0.160120
85500,0.037,0.888,0.074,0.148515
86000,0.037,0.896,0.067,0.120052
86500,0.032,0.896,0.072,0.148432
87000,0.050,0.878,0.072,0.169636
87500,0.032,0.888,0.079,0.158078
88000,0.040,0.901,0.060,0.133838
88500,0.045,0.881,0.074,0.190975
89000,0.037,0.891,0.072,0.156271
89500,0.032,0.898,0.069,0.127268
90000,0.035,0.916,0.050,0.104306
90500,0.035,0.916,0.050,0.112815
91000,0.045,0.903,0.052,0.150318
91500,0.042,0.898,0.060,0.134051
92000,0.052,0.841,0.107,0.218159
92500,0.032,0.873,0.094,0.170810
93000,0.030,0.908,0.062,0.119706
93500,0.030,0.918,0.052,0.105986
94000,0.042,0.891,0.067,0.168672
94500,0.035,0.916,0.050,0.122109
95000,0.032,0.921,0.047,0.113591
95500,0.032,0.896,0.072,0.157918
96000,0.042,0.903,0.055,0.142368
96500,0.040,0.876,0.084,0.166226
97000,0.055,0.841,0.104,0.200336
97500,0.040,0.854,0.107,0.184437
98000,0.057,0.854,0.089,0.181024
98500,0.045,0.886,0.069,0.128285
99000,0.040,0.891,0.069,0.132886
99500,0.042,0.906,0.052,0.131698
100000,0.032,0.928,0.040,0.091631
