time,n_A+p,n_B,n_AB
100,0.355,0.465,0.180
200,0.327,0.367,0.306
300,0.333,0.321,0.346
400,0.263,0.306,0.431
500,0.266,0.291,0.443
600,0.251,0.251,0.498
700,0.220,0.251,0.529
800,0.208,0.254,0.538
900,0.214,0.272,0.514
1000,0.232,0.275,0.492
1100,0.242,0.291,0.468
1200,0.257,0.272,0.471
1300,0.223,0.272,0.505
1400,0.235,0.312,0.453
1500,0.239,0.315,0.446
1600,0.226,0.297,0.477
1700,0.242,0.300,0.459
1800,0.254,0.287,0.459
1900,0.232,0.260,0.508
2000,0.232,0.251,0.517
2100,0.208,0.248,0.544
2200,0.205,0.281,0.514
2300,0.211,0.287,0.502
2400,0.205,0.281,0.514
2500,0.171,0.312,0.517
2600,0.196,0.303,0.502
2700,0.187,0.291,0.523
2800,0.190,0.248,0.563
2900,0.214,0.242,0.544
3000,0.168,0.257,0.575
3100,0.190,0.257,0.554
3200,0.193,0.266,0.541
3300,0.199,0.242,0.560
3400,0.180,0.254,0.566
3500,0.190,0.278,0.532
3600,0.183,0.275,0.541
3700,0.193,0.278,0.529
3800,0.196,0.275,0.529
3900,0.196,0.294,0.511
4000,0.202,0.284,0.514
4100,0.254,0.251,0.495
4200,0.245,0.214,0.541
4300,0.251,0.205,0.544
4400,0.248,0.214,0.538
4500,0.260,0.226,0.514
4600,0.260,0.242,0.498
4700,0.297,0.196,0.508
4800,0.309,0.223,0.468
4900,0.309,0.190,0.502
5000,0.306,0.174,0.520
5100,0.327,0.180,0.492
5200,0.346,0.180,0.474
5300,0.327,0.177,0.495
5400,0.324,0.199,0.477
5500,0.327,0.183,0.489
5600,0.315,0.162,0.523
5700,0.303,0.150,0.547
5800,0.297,0.183,0.520
5900,0.330,0.141,0.529
6000,0.324,0.147,0.529
6100,0.343,0.144,0.514
6200,0.376,0.138,0.486
6300,0.364,0.119,0.517
6400,0.385,0.131,0.483
6500,0.388,0.131,0.480
6600,0.373,0.135,0.492
6700,0.382,0.110,0.508
6800,0.373,0.125,0.502
6900,0.391,0.119,0.489
7000,0.388,0.131,0.480
7100,0.398,0.119,0.483
7200,0.367,0.116,0.517
7300,0.355,0.131,0.514
7400,0.370,0.144,0.486
7500,0.355,0.144,0.502
7600,0.364,0.150,0.486
7700,0.364,0.153,0.483
7800,0.343,0.150,0.508
7900,0.358,0.131,0.511
8000,0.367,0.116,0.517
8100,0.367,0.110,0.523
8200,0.358,0.144,0.498
8300,0.379,0.128,0.492
8400,0.370,0.131,0.498
8500,0.321,0.156,0.523
8600,0.346,0.147,0.508
8700,0.346,0.177,0.477
8800,0.330,0.180,0.489
8900,0.306,0.183,0.511
9000,0.303,0.171,0.526
9100,0.294,0.171,0.535
9200,0.309,0.171,0.520
9300,0.297,0.217,0.486
9400,0.300,0.232,0.468
9500,0.266,0.223,0.511
9600,0.248,0.235,0.517
9700,0.275,0.229,0.495
9800,0.257,0.211,0.532
9900,0.242,0.220,0.538
10000,0.248,0.205,0.547
10100,0.269,0.190,0.541
10200,0.303,0.177,0.520
10300,0.312,0.199,0.489
10400,0.287,0.196,0.517
10500,0.306,0.196,0.498
10600,0.318,0.202,0.480
10700,0.321,0.187,0.492
10800,0.300,0.162,0.538
10900,0.303,0.156,0.541
11000,0.306,0.177,0.517
11100,0.294,0.208,0.498
11200,0.284,0.220,0.495
11300,0.266,0.220,0.514
11400,0.291,0.223,0.486
11500,0.291,0.208,0.502
11600,0.266,0.180,0.554
11700,0.269,0.199,0.532
11800,0.281,0.199,0.520
11900,0.287,0.196,0.517
12000,0.281,0.153,0.566
12100,0.291,0.135,0.575
12200,0.281,0.156,0.563
12300,0.306,0.159,0.535
12400,0.318,0.177,0.505
12500,0.287,0.156,0.557
12600,0.287,0.141,0.572
12700,0.275,0.147,0.578
12800,0.278,0.144,0.578
12900,0.309,0.150,0.541
13000,0.281,0.177,0.541
13100,0.248,0.171,0.581
13200,0.245,0.193,0.563
13300,0.245,0.199,0.557
13400,0.217,0.196,0.587
13500,0.245,0.235,0.520
13600,0.220,0.232,0.547
13700,0.223,0.242,0.535
13800,0.211,0.266,0.523
13900,0.229,0.278,0.492
14000,0.208,0.278,0.514
14100,0.223,0.232,0.544
14200,0.232,0.223,0.544
14300,0.223,0.220,0.557
14400,0.235,0.226,0.538
14500,0.257,0.205,0.538
14600,0.235,0.190,0.575
14700,0.232,0.214,0.554
14800,0.226,0.199,0.575
14900,0.208,0.205,0.587
15000,0.208,0.208,0.584
15100,0.211,0.217,0.572
15200,0.214,0.242,0.544
15300,0.190,0.251,0.560
15400,0.193,0.248,0.560
15500,0.217,0.239,0.544
15600,0.235,0.202,0.563
15700,0.245,0.202,0.554
15800,0.245,0.217,0.538
15900,0.263,0.229,0.508
16000,0.254,0.211,0.535
16100,0.239,0.180,0.581
16200,0.291,0.171,0.538
16300,0.278,0.156,0.566
16400,0.324,0.171,0.505
16500,0.306,0.196,0.498
16600,0.275,0.211,0.514
16700,0.263,0.183,0.554
16800,0.272,0.202,0.526
16900,0.263,0.229,0.508
17000,0.287,0.235,0.477
17100,0.260,0.217,0.523
17200,0.257,0.190,0.554
17300,0.248,0.174,0.578
17400,0.260,0.168,0.572
17500,0.266,0.183,0.550
17600,0.269,0.180,0.550
17700,0.312,0.202,0.486
17800,0.312,0.199,0.489
17900,0.315,0.180,0.505
18000,0.303,0.156,0.541
18100,0.315,0.174,0.511
18200,0.346,0.156,0.498
18300,0.315,0.156,0.529
18400,0.324,0.150,0.526
18500,0.321,0.131,0.547
18600,0.300,0.153,0.547
18700,0.309,0.159,0.532
18800,0.330,0.183,0.486
18900,0.327,0.150,0.523
19000,0.287,0.159,0.554
19100,0.294,0.159,0.547
19200,0.297,0.144,0.560
19300,0.321,0.141,0.538
19400,0.300,0.153,0.547
19500,0.306,0.144,0.550
19600,0.294,0.159,0.547
19700,0.312,0.199,0.489
19800,0.275,0.162,0.563
19900,0.315,0.202,0.483
20000,0.303,0.202,0.495
