time,n_A+p,n_B,n_AB
100,0.500,0.342,0.158
200,0.303,0.487,0.211
300,0.276,0.461,0.263
400,0.184,0.645,0.171
500,0.132,0.724,0.145
600,0.118,0.763,0.118
700,0.105,0.842,0.053
800,0.118,0.789,0.092
900,0.105,0.750,0.145
1000,0.237,0.592,0.171
1100,0.289,0.539,0.171
1200,0.513,0.276,0.211
1300,0.368,0.355,0.276
1400,0.500,0.289,0.211
1500,0.711,0.158,0.132
1600,0.789,0.066,0.145
1700,0.934,0.000,0.066
1800,0.908,0.000,0.092
1900,0.974,0.000,0.026
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,1.000,0.000,0.000
