time,n_A+p,n_B,n_AB
500,0.030,0.616,0.354
1000,0.030,0.373,0.597
1500,0.030,0.245,0.725
2000,0.030,0.361,0.609
2500,0.030,0.357,0.613
3000,0.030,0.202,0.768
3500,0.030,0.284,0.686
4000,0.030,0.354,0.616
4500,0.030,0.324,0.646
5000,0.030,0.426,0.544
5500,0.030,0.470,0.500
6000,0.030,0.292,0.678
6500,0.032,0.238,0.730
7000,0.030,0.258,0.712
7500,0.030,0.325,0.645
8000,0.030,0.232,0.738
8500,0.045,0.183,0.772
9000,0.030,0.336,0.634
9500,0.030,0.275,0.695
10000,0.032,0.282,0.686
10500,0.030,0.287,0.683
11000,0.030,0.287,0.683
11500,0.030,0.263,0.707
12000,0.032,0.304,0.664
12500,0.030,0.280,0.690
13000,0.030,0.350,0.620
13500,0.030,0.338,0.632
14000,0.062,0.127,0.811
14500,0.077,0.106,0.817
15000,0.034,0.271,0.695
15500,0.030,0.314,0.656
16000,0.030,0.466,0.504
16500,0.030,0.478,0.492
17000,0.030,0.397,0.573
17500,0.030,0.407,0.563
18000,0.030,0.291,0.679
18500,0.030,0.245,0.725
19000,0.030,0.385,0.585
19500,0.030,0.352,0.618
20000,0.030,0.308,0.662
20500,0.030,0.295,0.675
21000,0.030,0.263,0.707
21500,0.030,0.220,0.750
22000,0.030,0.317,0.653
22500,0.040,0.221,0.739
23000,0.030,0.319,0.651
23500,0.030,0.260,0.710
24000,0.030,0.375,0.595
24500,0.030,0.327,0.643
25000,0.030,0.311,0.659
25500,0.052,0.173,0.775
26000,0.030,0.300,0.670
26500,0.030,0.276,0.694
27000,0.030,0.449,0.521
27500,0.030,0.413,0.557
28000,0.030,0.278,0.692
28500,0.030,0.362,0.608
29000,0.030,0.305,0.665
29500,0.033,0.325,0.642
30000,0.030,0.293,0.677
30500,0.030,0.378,0.592
31000,0.030,0.304,0.666
31500,0.030,0.353,0.617
32000,0.030,0.288,0.682
32500,0.030,0.343,0.627
33000,0.030,0.252,0.718
33500,0.033,0.310,0.657
34000,0.030,0.263,0.707
34500,0.030,0.293,0.677
35000,0.045,0.257,0.698
35500,0.041,0.176,0.783
36000,0.030,0.373,0.597
36500,0.030,0.296,0.674
37000,0.030,0.277,0.693
37500,0.030,0.348,0.622
38000,0.030,0.432,0.538
38500,0.030,0.357,0.613
39000,0.030,0.324,0.646
39500,0.030,0.245,0.725
40000,0.030,0.311,0.659
40500,0.030,0.327,0.643
41000,0.030,0.312,0.658
41500,0.030,0.414,0.556
42000,0.030,0.320,0.650
42500,0.030,0.332,0.638
43000,0.030,0.308,0.662
43500,0.030,0.390,0.580
44000,0.030,0.472,0.498
44500,0.043,0.172,0.785
45000,0.031,0.289,0.680
45500,0.030,0.308,0.662
46000,0.030,0.311,0.659
46500,0.030,0.254,0.716
47000,0.030,0.389,0.581
47500,0.047,0.164,0.789
48000,0.054,0.189,0.757
48500,0.030,0.351,0.619
49000,0.030,0.272,0.698
49500,0.030,0.214,0.756
50000,0.035,0.179,0.786
50500,0.030,0.269,0.701
51000,0.030,0.343,0.627
51500,0.030,0.362,0.608
52000,0.030,0.259,0.711
52500,0.039,0.202,0.759
53000,0.030,0.230,0.740
53500,0.030,0.372,0.598
54000,0.030,0.378,0.592
54500,0.038,0.245,0.717
55000,0.030,0.390,0.580
55500,0.030,0.297,0.673
56000,0.030,0.365,0.605
56500,0.030,0.338,0.632
57000,0.030,0.276,0.694
57500,0.030,0.395,0.575
58000,0.030,0.365,0.605
58500,0.030,0.362,0.608
59000,0.030,0.420,0.550
59500,0.030,0.336,0.634
60000,0.030,0.322,0.648
60500,0.030,0.437,0.533
61000,0.030,0.277,0.693
61500,0.030,0.316,0.654
62000,0.030,0.316,0.654
62500,0.030,0.302,0.668
63000,0.030,0.339,0.631
63500,0.030,0.319,0.651
64000,0.030,0.264,0.706
64500,0.030,0.323,0.647
65000,0.030,0.350,0.620
65500,0.030,0.299,0.671
66000,0.030,0.247,0.723
66500,0.030,0.193,0.777
67000,0.030,0.321,0.649
67500,0.030,0.365,0.605
68000,0.030,0.405,0.565
68500,0.030,0.342,0.628
69000,0.030,0.283,0.687
69500,0.030,0.384,0.586
70000,0.030,0.266,0.704
