time,n_A+p,n_B,n_AB
500,0.030,0.891,0.079
1000,0.033,0.838,0.129
1500,0.030,0.751,0.219
2000,0.032,0.728,0.240
2500,0.030,0.658,0.312
3000,0.031,0.690,0.279
3500,0.030,0.721,0.249
4000,0.038,0.705,0.257
4500,0.033,0.707,0.260
5000,0.030,0.808,0.162
5500,0.030,0.803,0.167
6000,0.033,0.753,0.214
6500,0.033,0.693,0.274
7000,0.030,0.728,0.242
7500,0.032,0.705,0.263
8000,0.031,0.691,0.278
8500,0.030,0.711,0.259
9000,0.031,0.658,0.311
9500,0.030,0.644,0.326
10000,0.030,0.679,0.291
10500,0.033,0.754,0.213
11000,0.030,0.721,0.249
11500,0.031,0.649,0.320
12000,0.036,0.674,0.290
12500,0.034,0.689,0.277
13000,0.031,0.724,0.245
13500,0.030,0.799,0.171
14000,0.030,0.777,0.193
14500,0.031,0.722,0.247
15000,0.031,0.639,0.330
15500,0.031,0.723,0.246
16000,0.034,0.667,0.299
16500,0.032,0.699,0.269
17000,0.034,0.743,0.223
17500,0.033,0.714,0.253
18000,0.030,0.782,0.188
18500,0.032,0.760,0.208
19000,0.030,0.786,0.184
19500,0.030,0.776,0.194
20000,0.030,0.795,0.175
20500,0.031,0.766,0.203
21000,0.030,0.799,0.171
21500,0.032,0.745,0.223
22000,0.031,0.780,0.189
22500,0.034,0.792,0.174
23000,0.033,0.837,0.130
23500,0.032,0.758,0.210
24000,0.030,0.782,0.188
24500,0.031,0.821,0.148
25000,0.031,0.828,0.141
25500,0.032,0.814,0.154
26000,0.030,0.737,0.233
26500,0.034,0.772,0.194
27000,0.032,0.779,0.189
27500,0.031,0.781,0.188
28000,0.030,0.763,0.207
28500,0.031,0.753,0.216
29000,0.032,0.799,0.169
29500,0.032,0.772,0.196
30000,0.030,0.806,0.164
30500,0.030,0.761,0.209
31000,0.030,0.752,0.218
31500,0.032,0.750,0.218
32000,0.033,0.762,0.205
32500,0.033,0.828,0.139
33000,0.031,0.837,0.132
33500,0.031,0.772,0.197
34000,0.030,0.784,0.186
34500,0.030,0.771,0.199
35000,0.030,0.798,0.172
35500,0.031,0.804,0.165
36000,0.030,0.816,0.154
36500,0.030,0.784,0.186
37000,0.030,0.750,0.220
37500,0.030,0.834,0.136
38000,0.030,0.826,0.144
38500,0.030,0.838,0.132
39000,0.030,0.816,0.154
39500,0.030,0.836,0.134
40000,0.030,0.827,0.143
40500,0.030,0.843,0.127
41000,0.031,0.753,0.216
41500,0.031,0.754,0.215
42000,0.031,0.715,0.254
42500,0.030,0.738,0.232
43000,0.030,0.763,0.207
43500,0.031,0.758,0.211
44000,0.031,0.756,0.213
44500,0.032,0.771,0.197
45000,0.030,0.793,0.177
45500,0.031,0.785,0.184
46000,0.030,0.778,0.192
46500,0.030,0.771,0.199
47000,0.033,0.775,0.192
47500,0.030,0.736,0.234
48000,0.030,0.725,0.245
48500,0.031,0.759,0.210
49000,0.033,0.746,0.221
49500,0.032,0.743,0.225
50000,0.031,0.740,0.229
50500,0.030,0.704,0.266
51000,0.033,0.653,0.314
51500,0.032,0.759,0.209
52000,0.030,0.687,0.283
