time,n_A+p,n_B,n_AB
500,0.030,0.893,0.077
1000,0.030,0.819,0.151
1500,0.030,0.841,0.129
2000,0.031,0.832,0.137
2500,0.031,0.741,0.228
3000,0.031,0.718,0.251
3500,0.030,0.841,0.129
4000,0.032,0.840,0.128
4500,0.031,0.840,0.129
5000,0.030,0.770,0.200
5500,0.030,0.775,0.195
6000,0.031,0.769,0.200
6500,0.031,0.786,0.183
7000,0.031,0.824,0.145
7500,0.031,0.839,0.130
8000,0.030,0.838,0.132
8500,0.030,0.818,0.152
9000,0.030,0.775,0.195
9500,0.030,0.807,0.163
10000,0.031,0.792,0.177
10500,0.031,0.764,0.205
11000,0.037,0.768,0.195
11500,0.036,0.733,0.231
12000,0.033,0.782,0.185
12500,0.032,0.845,0.123
13000,0.031,0.856,0.113
13500,0.033,0.834,0.133
14000,0.034,0.855,0.111
14500,0.031,0.843,0.126
15000,0.033,0.806,0.161
15500,0.031,0.821,0.148
16000,0.033,0.807,0.160
16500,0.030,0.840,0.130
17000,0.030,0.884,0.086
17500,0.030,0.870,0.100
18000,0.031,0.861,0.108
18500,0.031,0.846,0.123
19000,0.030,0.820,0.150
19500,0.030,0.840,0.130
20000,0.030,0.861,0.109
20500,0.030,0.851,0.119
21000,0.030,0.836,0.134
21500,0.030,0.829,0.141
22000,0.031,0.866,0.103
22500,0.033,0.821,0.146
23000,0.030,0.805,0.165
23500,0.032,0.872,0.096
24000,0.030,0.905,0.065
24500,0.030,0.921,0.049
25000,0.030,0.905,0.065
25500,0.030,0.907,0.063
26000,0.031,0.808,0.161
26500,0.032,0.857,0.111
27000,0.030,0.896,0.074
27500,0.030,0.899,0.071
28000,0.034,0.830,0.136
28500,0.033,0.854,0.113
29000,0.030,0.839,0.131
29500,0.030,0.805,0.165
30000,0.032,0.828,0.140
30500,0.031,0.785,0.184
31000,0.030,0.836,0.134
31500,0.030,0.869,0.101
32000,0.030,0.878,0.092
32500,0.030,0.836,0.134
33000,0.030,0.806,0.164
33500,0.030,0.813,0.157
