time,n_A+p,n_B,n_AB
500,0.030,0.900,0.070
1000,0.033,0.844,0.123
1500,0.030,0.784,0.186
2000,0.030,0.728,0.242
2500,0.030,0.712,0.258
3000,0.030,0.658,0.312
3500,0.032,0.685,0.283
4000,0.031,0.681,0.288
4500,0.031,0.703,0.266
5000,0.031,0.640,0.329
5500,0.033,0.553,0.414
6000,0.034,0.611,0.355
6500,0.037,0.557,0.406
7000,0.037,0.521,0.442
7500,0.038,0.580,0.382
8000,0.036,0.583,0.381
8500,0.034,0.628,0.338
9000,0.040,0.612,0.348
9500,0.035,0.580,0.385
10000,0.037,0.608,0.355
10500,0.030,0.658,0.312
11000,0.032,0.691,0.277
11500,0.031,0.670,0.299
12000,0.032,0.654,0.314
12500,0.032,0.655,0.313
13000,0.034,0.606,0.360
13500,0.035,0.585,0.380
14000,0.039,0.579,0.382
14500,0.037,0.589,0.374
15000,0.034,0.584,0.382
15500,0.034,0.491,0.475
16000,0.034,0.567,0.399
16500,0.034,0.582,0.384
17000,0.038,0.523,0.439
17500,0.039,0.540,0.421
18000,0.038,0.610,0.352
18500,0.033,0.583,0.384
19000,0.030,0.656,0.314
19500,0.035,0.671,0.294
20000,0.035,0.639,0.326
20500,0.032,0.682,0.286
21000,0.033,0.697,0.270
21500,0.030,0.732,0.238
22000,0.035,0.695,0.270
22500,0.034,0.656,0.310
23000,0.034,0.620,0.346
23500,0.031,0.643,0.326
24000,0.040,0.649,0.311
24500,0.039,0.593,0.368
25000,0.035,0.580,0.385
25500,0.035,0.556,0.409
26000,0.036,0.588,0.376
26500,0.036,0.618,0.346
27000,0.035,0.592,0.373
27500,0.036,0.560,0.404
28000,0.032,0.679,0.289
28500,0.031,0.656,0.313
29000,0.034,0.587,0.379
29500,0.037,0.524,0.439
30000,0.034,0.514,0.452
30500,0.041,0.541,0.418
31000,0.040,0.530,0.430
31500,0.042,0.503,0.455
32000,0.042,0.499,0.459
32500,0.037,0.528,0.435
33000,0.037,0.569,0.394
33500,0.035,0.560,0.405
34000,0.039,0.549,0.412
34500,0.040,0.566,0.394
35000,0.039,0.564,0.397
35500,0.033,0.573,0.394
36000,0.036,0.591,0.373
36500,0.036,0.578,0.386
37000,0.038,0.562,0.400
37500,0.034,0.593,0.373
38000,0.031,0.632,0.337
38500,0.032,0.589,0.379
39000,0.031,0.627,0.342
39500,0.036,0.675,0.289
40000,0.037,0.645,0.318
40500,0.036,0.594,0.370
41000,0.039,0.561,0.400
41500,0.034,0.613,0.353
42000,0.032,0.640,0.328
42500,0.032,0.628,0.340
43000,0.033,0.660,0.307
43500,0.032,0.715,0.253
44000,0.031,0.717,0.252
44500,0.033,0.655,0.312
45000,0.034,0.557,0.409
45500,0.039,0.540,0.421
46000,0.034,0.578,0.388
46500,0.030,0.620,0.350
47000,0.037,0.615,0.348
47500,0.034,0.572,0.394
48000,0.035,0.571,0.394
48500,0.033,0.628,0.339
49000,0.035,0.605,0.360
49500,0.035,0.637,0.328
50000,0.034,0.638,0.328
50500,0.036,0.571,0.393
51000,0.036,0.595,0.369
51500,0.039,0.621,0.340
52000,0.033,0.610,0.357
52500,0.037,0.593,0.370
53000,0.035,0.561,0.404
53500,0.032,0.542,0.426
54000,0.035,0.600,0.365
54500,0.036,0.608,0.356
55000,0.032,0.608,0.360
55500,0.035,0.616,0.349
56000,0.033,0.560,0.407
56500,0.032,0.618,0.350
57000,0.031,0.651,0.318
57500,0.030,0.759,0.211
58000,0.036,0.728,0.236
58500,0.030,0.696,0.274
59000,0.032,0.644,0.324
59500,0.030,0.629,0.341
60000,0.044,0.545,0.411
60500,0.034,0.595,0.371
61000,0.033,0.600,0.367
61500,0.037,0.633,0.330
62000,0.033,0.631,0.336
62500,0.036,0.634,0.330
63000,0.035,0.553,0.412
