time,n_A+p,n_B,n_AB
100,0.309,0.438,0.253
200,0.267,0.401,0.332
300,0.226,0.387,0.387
400,0.180,0.313,0.507
500,0.180,0.286,0.535
600,0.180,0.263,0.558
700,0.184,0.267,0.548
800,0.198,0.230,0.571
900,0.221,0.221,0.558
1000,0.217,0.212,0.571
1100,0.203,0.203,0.594
1200,0.221,0.194,0.585
1300,0.203,0.212,0.585
1400,0.194,0.240,0.567
1500,0.166,0.221,0.613
1600,0.189,0.212,0.599
1700,0.180,0.161,0.659
1800,0.198,0.147,0.654
1900,0.198,0.157,0.645
2000,0.184,0.152,0.664
2100,0.198,0.212,0.590
2200,0.217,0.221,0.562
2300,0.194,0.217,0.590
2400,0.221,0.207,0.571
2500,0.263,0.207,0.530
2600,0.253,0.157,0.590
2700,0.235,0.138,0.627
2800,0.263,0.111,0.627
2900,0.263,0.115,0.622
3000,0.281,0.134,0.585
3100,0.295,0.115,0.590
3200,0.295,0.092,0.613
3300,0.359,0.092,0.548
3400,0.323,0.111,0.567
3500,0.346,0.097,0.558
3600,0.313,0.106,0.581
3700,0.341,0.124,0.535
3800,0.286,0.120,0.594
3900,0.263,0.120,0.618
4000,0.226,0.124,0.650
4100,0.221,0.124,0.654
4200,0.235,0.143,0.622
4300,0.253,0.152,0.594
4400,0.276,0.147,0.576
4500,0.272,0.157,0.571
4600,0.240,0.134,0.627
4700,0.244,0.143,0.613
4800,0.235,0.152,0.613
4900,0.272,0.134,0.594
5000,0.230,0.147,0.622
5100,0.240,0.166,0.594
5200,0.258,0.175,0.567
5300,0.267,0.226,0.507
5400,0.221,0.221,0.558
5500,0.207,0.207,0.585
5600,0.212,0.249,0.539
5700,0.207,0.226,0.567
5800,0.194,0.226,0.581
5900,0.184,0.217,0.599
6000,0.143,0.212,0.645
6100,0.152,0.207,0.641
6200,0.152,0.184,0.664
6300,0.138,0.198,0.664
6400,0.138,0.180,0.682
6500,0.166,0.198,0.636
6600,0.152,0.235,0.613
6700,0.180,0.249,0.571
6800,0.171,0.258,0.571
6900,0.134,0.235,0.631
7000,0.147,0.267,0.585
7100,0.138,0.263,0.599
7200,0.111,0.244,0.645
7300,0.143,0.230,0.627
7400,0.166,0.194,0.641
7500,0.184,0.166,0.650
7600,0.171,0.180,0.650
7700,0.175,0.194,0.631
7800,0.212,0.217,0.571
7900,0.166,0.226,0.608
8000,0.152,0.263,0.585
8100,0.194,0.235,0.571
8200,0.184,0.226,0.590
8300,0.180,0.267,0.553
8400,0.157,0.263,0.581
8500,0.147,0.203,0.650
8600,0.157,0.207,0.636
8700,0.129,0.203,0.668
8800,0.184,0.166,0.650
8900,0.226,0.143,0.631
9000,0.267,0.147,0.585
9100,0.212,0.175,0.613
9200,0.240,0.166,0.594
9300,0.203,0.171,0.627
9400,0.203,0.180,0.618
9500,0.221,0.171,0.608
9600,0.203,0.198,0.599
9700,0.212,0.203,0.585
9800,0.207,0.272,0.521
9900,0.212,0.258,0.530
10000,0.212,0.212,0.576
10100,0.184,0.230,0.585
10200,0.175,0.240,0.585
10300,0.166,0.230,0.604
10400,0.207,0.207,0.585
10500,0.217,0.175,0.608
10600,0.244,0.138,0.618
10700,0.249,0.143,0.608
10800,0.235,0.203,0.562
10900,0.226,0.134,0.641
11000,0.221,0.115,0.664
11100,0.258,0.147,0.594
11200,0.217,0.143,0.641
11300,0.212,0.120,0.668
11400,0.203,0.129,0.668
11500,0.212,0.166,0.622
11600,0.217,0.120,0.664
11700,0.272,0.115,0.613
11800,0.272,0.134,0.594
11900,0.309,0.120,0.571
12000,0.336,0.111,0.553
12100,0.364,0.129,0.507
12200,0.323,0.129,0.548
12300,0.323,0.161,0.516
12400,0.300,0.180,0.521
12500,0.276,0.157,0.567
12600,0.235,0.152,0.613
12700,0.240,0.189,0.571
12800,0.290,0.189,0.521
12900,0.286,0.203,0.512
13000,0.304,0.166,0.530
13100,0.253,0.194,0.553
13200,0.235,0.194,0.571
13300,0.217,0.189,0.594
13400,0.230,0.207,0.562
13500,0.198,0.226,0.576
13600,0.180,0.244,0.576
13700,0.244,0.230,0.525
13800,0.226,0.230,0.544
13900,0.295,0.207,0.498
14000,0.244,0.143,0.613
14100,0.212,0.171,0.618
14200,0.184,0.180,0.636
14300,0.157,0.147,0.696
14400,0.157,0.180,0.664
14500,0.171,0.180,0.650
14600,0.180,0.207,0.613
14700,0.161,0.207,0.631
14800,0.180,0.194,0.627
14900,0.198,0.194,0.608
15000,0.235,0.184,0.581
15100,0.226,0.143,0.631
15200,0.235,0.157,0.608
15300,0.235,0.161,0.604
15400,0.184,0.166,0.650
15500,0.180,0.166,0.654
15600,0.198,0.217,0.585
15700,0.180,0.171,0.650
