time,n_A+p,n_B,n_AB
100,0.318,0.470,0.212
200,0.230,0.424,0.346
300,0.184,0.387,0.429
400,0.147,0.341,0.512
500,0.161,0.276,0.562
600,0.166,0.221,0.613
700,0.171,0.180,0.650
800,0.180,0.175,0.645
900,0.180,0.134,0.687
1000,0.166,0.134,0.700
1100,0.157,0.124,0.719
1200,0.166,0.111,0.724
1300,0.161,0.083,0.756
1400,0.157,0.078,0.765
1500,0.194,0.074,0.733
1600,0.166,0.097,0.737
1700,0.171,0.088,0.742
1800,0.194,0.097,0.710
1900,0.189,0.101,0.710
2000,0.198,0.088,0.714
2100,0.194,0.083,0.724
2200,0.138,0.092,0.770
2300,0.115,0.134,0.751
2400,0.143,0.147,0.710
2500,0.143,0.124,0.733
2600,0.175,0.124,0.700
2700,0.152,0.115,0.733
2800,0.171,0.120,0.710
2900,0.143,0.129,0.728
3000,0.171,0.129,0.700
3100,0.221,0.134,0.645
3200,0.203,0.129,0.668
3300,0.175,0.157,0.668
3400,0.171,0.143,0.687
3500,0.166,0.152,0.682
3600,0.184,0.134,0.682
3700,0.161,0.166,0.673
3800,0.161,0.143,0.696
3900,0.147,0.138,0.714
4000,0.138,0.147,0.714
4100,0.115,0.171,0.714
4200,0.129,0.143,0.728
4300,0.166,0.138,0.696
4400,0.171,0.152,0.677
4500,0.184,0.115,0.700
4600,0.161,0.120,0.719
4700,0.194,0.115,0.691
4800,0.207,0.129,0.664
4900,0.207,0.129,0.664
5000,0.189,0.138,0.673
5100,0.203,0.124,0.673
5200,0.194,0.120,0.687
5300,0.235,0.106,0.659
5400,0.212,0.069,0.719
5500,0.230,0.106,0.664
5600,0.221,0.083,0.696
5700,0.203,0.101,0.696
5800,0.217,0.097,0.687
5900,0.207,0.129,0.664
6000,0.189,0.143,0.668
6100,0.203,0.138,0.659
6200,0.180,0.120,0.700
6300,0.198,0.111,0.691
6400,0.198,0.120,0.682
6500,0.207,0.101,0.691
6600,0.184,0.101,0.714
6700,0.184,0.115,0.700
6800,0.171,0.083,0.747
6900,0.166,0.055,0.779
7000,0.147,0.078,0.774
7100,0.166,0.065,0.770
7200,0.184,0.069,0.747
7300,0.194,0.055,0.751
7400,0.184,0.101,0.714
7500,0.198,0.111,0.691
7600,0.157,0.101,0.742
7700,0.147,0.097,0.756
7800,0.157,0.069,0.774
7900,0.152,0.078,0.770
8000,0.157,0.078,0.765
8100,0.161,0.083,0.756
8200,0.175,0.069,0.756
8300,0.203,0.065,0.733
8400,0.180,0.060,0.760
8500,0.171,0.069,0.760
8600,0.143,0.069,0.788
8700,0.143,0.046,0.811
8800,0.152,0.069,0.779
8900,0.143,0.074,0.783
9000,0.161,0.078,0.760
9100,0.194,0.083,0.724
9200,0.230,0.069,0.700
9300,0.226,0.046,0.728
9400,0.235,0.055,0.710
9500,0.235,0.055,0.710
9600,0.290,0.055,0.654
9700,0.286,0.041,0.673
9800,0.263,0.037,0.700
9900,0.244,0.041,0.714
10000,0.244,0.060,0.696
10100,0.281,0.065,0.654
10200,0.258,0.060,0.682
10300,0.240,0.060,0.700
10400,0.221,0.065,0.714
10500,0.226,0.060,0.714
10600,0.189,0.078,0.733
10700,0.175,0.101,0.724
10800,0.134,0.078,0.788
10900,0.129,0.101,0.770
11000,0.097,0.097,0.806
11100,0.097,0.092,0.811
11200,0.111,0.106,0.783
11300,0.106,0.101,0.793
11400,0.097,0.097,0.806
11500,0.106,0.083,0.811
11600,0.161,0.074,0.765
11700,0.171,0.115,0.714
11800,0.161,0.134,0.705
11900,0.129,0.152,0.719
12000,0.129,0.143,0.728
12100,0.120,0.143,0.737
12200,0.161,0.134,0.705
12300,0.143,0.124,0.733
12400,0.134,0.129,0.737
12500,0.124,0.129,0.747
12600,0.120,0.134,0.747
12700,0.129,0.120,0.751
12800,0.124,0.138,0.737
12900,0.120,0.147,0.733
13000,0.143,0.147,0.710
13100,0.171,0.124,0.705
13200,0.147,0.138,0.714
13300,0.161,0.124,0.714
13400,0.157,0.138,0.705
13500,0.124,0.129,0.747
13600,0.115,0.152,0.733
13700,0.106,0.143,0.751
13800,0.101,0.120,0.779
13900,0.088,0.129,0.783
14000,0.088,0.129,0.783
14100,0.106,0.134,0.760
14200,0.111,0.138,0.751
14300,0.138,0.111,0.751
14400,0.171,0.157,0.673
14500,0.166,0.134,0.700
14600,0.171,0.115,0.714
14700,0.152,0.129,0.719
14800,0.175,0.134,0.691
14900,0.194,0.111,0.696
15000,0.184,0.106,0.710
15100,0.171,0.134,0.696
15200,0.138,0.124,0.737
15300,0.143,0.138,0.719
15400,0.175,0.124,0.700
15500,0.180,0.120,0.700
15600,0.198,0.129,0.673
15700,0.221,0.120,0.659
15800,0.175,0.106,0.719
15900,0.175,0.138,0.687
16000,0.184,0.115,0.700
16100,0.152,0.101,0.747
16200,0.171,0.101,0.728
16300,0.171,0.106,0.724
16400,0.157,0.129,0.714
16500,0.161,0.101,0.737
16600,0.147,0.092,0.760
16700,0.143,0.083,0.774
16800,0.143,0.115,0.742
16900,0.134,0.124,0.742
17000,0.111,0.115,0.774
17100,0.138,0.129,0.733
17200,0.189,0.111,0.700
17300,0.194,0.115,0.691
17400,0.152,0.115,0.733
17500,0.143,0.106,0.751
17600,0.129,0.115,0.756
17700,0.120,0.111,0.770
17800,0.138,0.120,0.742
17900,0.161,0.115,0.724
18000,0.143,0.115,0.742
18100,0.157,0.097,0.747
18200,0.194,0.097,0.710
18300,0.189,0.083,0.728
18400,0.189,0.088,0.724
18500,0.203,0.097,0.700
18600,0.221,0.074,0.705
18700,0.226,0.083,0.691
18800,0.203,0.097,0.700
18900,0.171,0.088,0.742
19000,0.129,0.074,0.797
19100,0.111,0.083,0.806
19200,0.152,0.074,0.774
19300,0.166,0.088,0.747
19400,0.180,0.097,0.724
19500,0.147,0.083,0.770
19600,0.166,0.069,0.765
19700,0.175,0.055,0.770
19800,0.175,0.060,0.765
19900,0.157,0.069,0.774
20000,0.129,0.069,0.802
20100,0.111,0.074,0.816
20200,0.115,0.078,0.806
20300,0.129,0.097,0.774
20400,0.147,0.083,0.770
20500,0.143,0.088,0.770
20600,0.152,0.115,0.733
20700,0.138,0.111,0.751
20800,0.161,0.134,0.705
20900,0.143,0.124,0.733
21000,0.138,0.120,0.742
21100,0.166,0.101,0.733
21200,0.143,0.129,0.728
21300,0.120,0.152,0.728
21400,0.111,0.152,0.737
21500,0.157,0.152,0.691
21600,0.147,0.171,0.682
21700,0.124,0.161,0.714
21800,0.129,0.147,0.724
21900,0.138,0.147,0.714
22000,0.157,0.143,0.700
22100,0.115,0.143,0.742
22200,0.129,0.147,0.724
22300,0.134,0.157,0.710
22400,0.120,0.147,0.733
22500,0.129,0.152,0.719
22600,0.111,0.157,0.733
22700,0.111,0.157,0.733
22800,0.106,0.143,0.751
22900,0.101,0.129,0.770
23000,0.092,0.147,0.760
23100,0.106,0.147,0.747
23200,0.092,0.134,0.774
23300,0.074,0.166,0.760
23400,0.065,0.152,0.783
23500,0.101,0.166,0.733
23600,0.088,0.180,0.733
23700,0.083,0.175,0.742
23800,0.111,0.171,0.719
23900,0.124,0.180,0.696
24000,0.097,0.166,0.737
24100,0.097,0.157,0.747
24200,0.097,0.203,0.700
24300,0.092,0.161,0.747
24400,0.088,0.147,0.765
24500,0.083,0.152,0.765
24600,0.078,0.157,0.765
24700,0.065,0.152,0.783
24800,0.101,0.120,0.779
24900,0.083,0.152,0.765
25000,0.092,0.198,0.710
25100,0.124,0.189,0.687
25200,0.124,0.157,0.719
25300,0.129,0.166,0.705
25400,0.120,0.129,0.751
25500,0.147,0.129,0.724
25600,0.147,0.129,0.724
25700,0.152,0.129,0.719
25800,0.097,0.124,0.779
25900,0.097,0.147,0.756
26000,0.115,0.143,0.742
26100,0.120,0.115,0.765
26200,0.134,0.106,0.760
26300,0.138,0.111,0.751
26400,0.106,0.120,0.774
26500,0.152,0.129,0.719
26600,0.184,0.161,0.654
26700,0.184,0.166,0.650
26800,0.175,0.147,0.677
26900,0.217,0.120,0.664
27000,0.221,0.124,0.654
27100,0.189,0.124,0.687
27200,0.157,0.111,0.733
27300,0.161,0.143,0.696
27400,0.171,0.147,0.682
27500,0.171,0.138,0.691
27600,0.166,0.157,0.677
27700,0.184,0.157,0.659
27800,0.152,0.124,0.724
27900,0.157,0.120,0.724
28000,0.152,0.101,0.747
28100,0.157,0.101,0.742
28200,0.166,0.097,0.737
28300,0.143,0.083,0.774
28400,0.120,0.092,0.788
28500,0.120,0.138,0.742
28600,0.111,0.147,0.742
28700,0.092,0.194,0.714
28800,0.111,0.175,0.714
28900,0.092,0.171,0.737
29000,0.101,0.166,0.733
29100,0.115,0.175,0.710
29200,0.120,0.194,0.687
29300,0.120,0.203,0.677
29400,0.106,0.189,0.705
29500,0.111,0.235,0.654
29600,0.088,0.217,0.696
29700,0.097,0.212,0.691
29800,0.083,0.198,0.719
29900,0.088,0.217,0.696
30000,0.083,0.226,0.691
30100,0.088,0.249,0.664
30200,0.065,0.235,0.700
30300,0.074,0.221,0.705
30400,0.078,0.230,0.691
30500,0.069,0.198,0.733
30600,0.101,0.198,0.700
30700,0.088,0.221,0.691
30800,0.115,0.217,0.668
30900,0.120,0.198,0.682
31000,0.101,0.180,0.719
31100,0.101,0.157,0.742
31200,0.129,0.147,0.724
31300,0.120,0.138,0.742
31400,0.129,0.115,0.756
31500,0.147,0.106,0.747
31600,0.161,0.120,0.719
31700,0.152,0.092,0.756
31800,0.180,0.106,0.714
31900,0.171,0.134,0.696
32000,0.152,0.134,0.714
32100,0.166,0.134,0.700
32200,0.175,0.152,0.673
32300,0.171,0.147,0.682
32400,0.143,0.143,0.714
32500,0.180,0.157,0.664
32600,0.171,0.152,0.677
32700,0.134,0.147,0.719
32800,0.175,0.129,0.696
32900,0.180,0.092,0.728
33000,0.180,0.124,0.696
33100,0.198,0.097,0.705
33200,0.194,0.111,0.696
33300,0.189,0.083,0.728
33400,0.161,0.074,0.765
33500,0.157,0.097,0.747
33600,0.161,0.115,0.724
33700,0.161,0.078,0.760
33800,0.147,0.106,0.747
33900,0.171,0.115,0.714
34000,0.175,0.106,0.719
34100,0.207,0.088,0.705
34200,0.184,0.115,0.700
34300,0.184,0.092,0.724
34400,0.171,0.074,0.756
34500,0.161,0.074,0.765
34600,0.157,0.115,0.728
34700,0.157,0.111,0.733
34800,0.147,0.129,0.724
34900,0.157,0.101,0.742
35000,0.157,0.111,0.733
35100,0.184,0.092,0.724
35200,0.166,0.101,0.733
35300,0.184,0.092,0.724
35400,0.147,0.097,0.756
35500,0.138,0.078,0.783
35600,0.161,0.101,0.737
35700,0.194,0.083,0.724
35800,0.171,0.101,0.728
35900,0.147,0.097,0.756
36000,0.152,0.092,0.756
36100,0.134,0.069,0.797
36200,0.171,0.069,0.760
36300,0.161,0.065,0.774
36400,0.171,0.046,0.783
36500,0.129,0.088,0.783
36600,0.083,0.120,0.797
36700,0.106,0.115,0.779
36800,0.101,0.138,0.760
36900,0.115,0.152,0.733
37000,0.143,0.120,0.737
37100,0.175,0.106,0.719
37200,0.157,0.111,0.733
37300,0.180,0.092,0.728
37400,0.157,0.097,0.747
37500,0.157,0.101,0.742
37600,0.180,0.101,0.719
37700,0.184,0.092,0.724
37800,0.189,0.097,0.714
37900,0.207,0.092,0.700
38000,0.184,0.078,0.737
38100,0.189,0.101,0.710
38200,0.171,0.097,0.733
38300,0.175,0.078,0.747
38400,0.161,0.065,0.774
38500,0.175,0.101,0.724
38600,0.189,0.088,0.724
38700,0.217,0.088,0.696
38800,0.221,0.074,0.705
38900,0.198,0.078,0.724
39000,0.175,0.065,0.760
39100,0.161,0.078,0.760
39200,0.152,0.092,0.756
39300,0.171,0.147,0.682
39400,0.138,0.115,0.747
39500,0.129,0.129,0.742
39600,0.129,0.134,0.737
39700,0.115,0.161,0.724
39800,0.101,0.207,0.691
39900,0.124,0.194,0.682
40000,0.124,0.198,0.677
40100,0.138,0.221,0.641
40200,0.138,0.189,0.673
40300,0.134,0.189,0.677
40400,0.157,0.194,0.650
40500,0.120,0.175,0.705
40600,0.078,0.194,0.728
40700,0.069,0.226,0.705
40800,0.083,0.258,0.659
40900,0.078,0.276,0.645
41000,0.083,0.244,0.673
41100,0.088,0.212,0.700
41200,0.106,0.226,0.668
41300,0.083,0.244,0.673
41400,0.083,0.207,0.710
41500,0.097,0.217,0.687
41600,0.129,0.212,0.659
41700,0.120,0.189,0.691
41800,0.134,0.143,0.724
41900,0.129,0.120,0.751
42000,0.129,0.101,0.770
42100,0.161,0.074,0.765
42200,0.175,0.088,0.737
42300,0.143,0.097,0.760
42400,0.138,0.106,0.756
42500,0.171,0.143,0.687
42600,0.157,0.129,0.714
42700,0.134,0.120,0.747
42800,0.147,0.106,0.747
42900,0.161,0.088,0.751
43000,0.138,0.088,0.774
43100,0.115,0.111,0.774
43200,0.111,0.124,0.765
43300,0.111,0.120,0.770
43400,0.124,0.106,0.770
43500,0.115,0.129,0.756
43600,0.152,0.129,0.719
43700,0.147,0.120,0.733
43800,0.152,0.092,0.756
43900,0.147,0.101,0.751
44000,0.161,0.101,0.737
44100,0.134,0.097,0.770
44200,0.134,0.120,0.747
44300,0.120,0.115,0.765
44400,0.115,0.129,0.756
44500,0.106,0.111,0.783
44600,0.143,0.115,0.742
44700,0.124,0.106,0.770
44800,0.161,0.134,0.705
44900,0.152,0.138,0.710
45000,0.134,0.157,0.710
45100,0.120,0.143,0.737
45200,0.111,0.120,0.770
45300,0.083,0.111,0.806
45400,0.097,0.129,0.774
45500,0.101,0.157,0.742
45600,0.088,0.138,0.774
45700,0.111,0.134,0.756
45800,0.101,0.143,0.756
45900,0.092,0.166,0.742
46000,0.083,0.138,0.779
46100,0.106,0.129,0.765
46200,0.134,0.152,0.714
46300,0.097,0.147,0.756
46400,0.074,0.143,0.783
46500,0.097,0.152,0.751
46600,0.092,0.138,0.770
46700,0.078,0.143,0.779
46800,0.092,0.203,0.705
46900,0.097,0.198,0.705
47000,0.078,0.166,0.756
47100,0.074,0.152,0.774
47200,0.088,0.115,0.797
47300,0.088,0.124,0.788
47400,0.097,0.115,0.788
47500,0.083,0.134,0.783
47600,0.074,0.157,0.770
47700,0.083,0.134,0.783
47800,0.115,0.124,0.760
47900,0.129,0.134,0.737
48000,0.129,0.152,0.719
48100,0.111,0.138,0.751
48200,0.115,0.124,0.760
48300,0.111,0.097,0.793
48400,0.138,0.106,0.756
48500,0.161,0.120,0.719
48600,0.180,0.115,0.705
48700,0.180,0.124,0.696
48800,0.198,0.129,0.673
48900,0.171,0.120,0.710
49000,0.147,0.134,0.719
49100,0.152,0.138,0.710
49200,0.129,0.111,0.760
49300,0.134,0.097,0.770
49400,0.124,0.120,0.756
49500,0.101,0.134,0.765
